name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.6,2.5,2,NA,8898
inf,2,14,0.6,2.5,2,NA,8896
inf,2,15,0.6,2.5,2,80,7816
inf,2,16,0.6,2.5,2,61,7441
inf,2,17,0.6,2.5,2,NA,8908
inf,2,18,0.6,2.5,2,62,7809
inf,2,19,0.6,2.5,2,NA,8516
inf,2,20,0.6,2.5,2,33,9229
inf,2,21,0.6,2.5,2,38,8907
inf,2,22,0.6,2.5,2,26,7465
inf,2,23,0.6,2.5,2,49,9254
inf,2,24,0.6,2.5,2,44,8159
inf,2,25,0.6,2.5,2,11,8547
inf,2,26,0.6,2.5,2,15,8164
inf,2,27,0.6,2.5,2,2,7812
inf,2,28,0.6,2.5,2,31,9281
inf,2,29,0.6,2.5,2,72,7831
inf,2,30,0.6,2.5,2,22,9285
inf,2,31,0.6,2.5,2,NA,8881
inf,2,32,0.6,2.5,2,NA,8521
inf,2,33,0.6,2.5,2,4,9253
inf,2,34,0.6,2.5,2,NA,9239
inf,2,35,0.6,2.5,2,50,8165
inf,2,36,0.6,2.5,2,NA,7439
inf,2,37,0.6,2.5,2,NA,8181
inf,2,38,0.6,2.5,2,49,9614
inf,2,39,0.6,2.5,2,6,8554
inf,2,40,0.6,2.5,2,7,8527
inf,2,41,0.6,2.5,2,55,8167
inf,2,42,0.6,2.5,2,NA,8164
inf,2,43,0.6,2.5,2,12,8524
inf,2,44,0.6,2.5,2,43,9270
inf,2,45,0.6,2.5,2,21,8179
inf,2,46,0.6,2.5,2,14,7810
inf,2,47,0.6,2.5,2,39,9271
inf,2,48,0.6,2.5,2,38,8903
inf,2,49,0.6,2.5,2,44,8914
inf,2,50,0.6,2.5,2,28,8900
inf,3,1,0.6,2.5,3,NA,8557
inf,3,2,0.6,2.5,3,NA,9280
inf,3,3,0.6,2.5,3,18,8914
inf,3,4,0.6,2.5,3,NA,8541
inf,3,5,0.6,2.5,3,38,8899
inf,3,6,0.6,2.5,3,40,9247
inf,3,7,0.6,2.5,3,18,9269
inf,3,8,0.6,2.5,3,NA,9266
inf,3,9,0.6,2.5,3,18,8878
inf,3,10,0.6,2.5,3,41,8183
inf,3,11,0.6,2.5,3,NA,8899
inf,3,12,0.6,2.5,3,23,9598
inf,3,13,0.6,2.5,3,56,8503
inf,3,14,0.6,2.5,3,NA,9284
inf,3,15,0.6,2.5,3,57,8540
inf,3,16,0.6,2.5,3,30,8920
inf,3,17,0.6,2.5,3,23,8157
inf,3,18,0.6,2.5,3,82,8167
inf,3,19,0.6,2.5,3,NA,8169
inf,3,20,0.6,2.5,3,62,8536
inf,3,21,0.6,2.5,3,NA,8913
inf,3,22,0.6,2.5,3,32,9273
inf,3,23,0.6,2.5,3,26,8163
inf,3,24,0.6,2.5,3,NA,8546
inf,3,25,0.6,2.5,3,2,7827
inf,3,26,0.6,2.5,3,60,8190
inf,3,27,0.6,2.5,3,14,8927
inf,3,28,0.6,2.5,3,5,8543
inf,3,29,0.6,2.5,3,32,9608
inf,3,30,0.6,2.5,3,50,7805
inf,3,31,0.6,2.5,3,57,8897
inf,3,32,0.6,2.5,3,6,8918
inf,3,33,0.6,2.5,3,NA,8560
inf,3,34,0.6,2.5,3,NA,9259
inf,3,35,0.6,2.5,3,11,8886
inf,3,36,0.6,2.5,3,NA,8900
inf,3,37,0.6,2.5,3,65,8540
inf,3,38,0.6,2.5,3,21,8185
inf,3,39,0.6,2.5,3,NA,7839
inf,3,40,0.6,2.5,3,NA,8520
inf,3,41,0.6,2.5,3,15,8917
inf,3,42,0.6,2.5,3,NA,9276
inf,3,43,0.6,2.5,3,15,8880
inf,3,44,0.6,2.5,3,NA,8911
inf,3,45,0.6,2.5,3,NA,8533
inf,3,46,0.6,2.5,3,62,7817
inf,3,47,0.6,2.5,3,NA,8180
inf,3,48,0.6,2.5,3,NA,7442
inf,3,49,0.6,2.5,3,13,8555
inf,3,50,0.6,2.5,3,NA,8562
inf,4,1,0.6,2.5,4,58,8509
inf,4,2,0.6,2.5,4,42,9266
inf,4,3,0.6,2.5,4,32,8165
inf,4,4,0.6,2.5,4,NA,9261
inf,4,5,0.6,2.5,4,NA,8528
inf,4,6,0.6,2.5,4,91,8176
inf,4,7,0.6,2.5,4,NA,8902
inf,4,8,0.6,2.5,4,17,7819
inf,4,9,0.6,2.5,4,8,9287
inf,4,10,0.6,2.5,4,22,7802
inf,4,11,0.6,2.5,4,48,7822
inf,4,12,0.6,2.5,4,NA,8190
inf,4,13,0.6,2.5,4,29,9641
inf,4,14,0.6,2.5,4,NA,8181
inf,4,15,0.6,2.5,4,84,7833
inf,4,16,0.6,2.5,4,NA,8881
inf,4,17,0.6,2.5,4,NA,8932
inf,4,18,0.6,2.5,4,67,8535
inf,4,19,0.6,2.5,4,NA,9630
inf,4,20,0.6,2.5,4,46,8906
inf,4,21,0.6,2.5,4,8,9272
inf,4,22,0.6,2.5,4,48,8551
inf,4,23,0.6,2.5,4,NA,8928
inf,4,24,0.6,2.5,4,NA,8159
inf,4,25,0.6,2.5,4,12,8888
inf,4,26,0.6,2.5,4,26,8538
inf,4,27,0.6,2.5,4,38,8925
inf,4,28,0.6,2.5,4,NA,7462
inf,4,29,0.6,2.5,4,5,8534
inf,4,30,0.6,2.5,4,53,7818
inf,4,31,0.6,2.5,4,2,8554
inf,4,32,0.6,2.5,4,8,8529
inf,4,33,0.6,2.5,4,NA,8897
inf,4,34,0.6,2.5,4,NA,8562
inf,4,35,0.6,2.5,4,4,8899
inf,4,36,0.6,2.5,4,NA,8528
inf,4,37,0.6,2.5,4,NA,8157
inf,4,38,0.6,2.5,4,12,8166
inf,4,39,0.6,2.5,4,2,8558
inf,4,40,0.6,2.5,4,16,8891
inf,4,41,0.6,2.5,4,NA,8176
inf,4,42,0.6,2.5,4,15,7814
inf,4,43,0.6,2.5,4,7,7807
inf,4,44,0.6,2.5,4,6,8185
inf,4,45,0.6,2.5,4,NA,7820
inf,4,46,0.6,2.5,4,56,9614
inf,4,47,0.6,2.5,4,NA,8525
inf,4,48,0.6,2.5,4,NA,8547
inf,4,49,0.6,2.5,4,NA,8519
inf,4,50,0.6,2.5,4,NA,8181
inf,1,1,0.6,3,1,NA,5996
inf,1,2,0.6,3,1,66,6355
inf,1,3,0.6,3,1,22,7438
inf,1,4,0.6,3,1,25,7791
inf,1,5,0.6,3,1,NA,6694
inf,1,6,0.6,3,1,17,7460
inf,1,7,0.6,3,1,13,7406
inf,1,8,0.6,3,1,21,6383
inf,1,9,0.6,3,1,26,6694
inf,1,10,0.6,3,1,22,6703
inf,1,11,0.6,3,1,75,6703
inf,1,12,0.6,3,1,15,7052
inf,1,13,0.6,3,1,9,6689
inf,1,14,0.6,3,1,NA,7080
inf,1,15,0.6,3,1,34,6342
inf,1,16,0.6,3,1,71,6722
inf,1,17,0.6,3,1,NA,7065
inf,1,18,0.6,3,1,17,7090
inf,1,19,0.6,3,1,8,6713
inf,1,20,0.6,3,1,57,6355
inf,1,21,0.6,3,1,NA,7435
inf,1,22,0.6,3,1,NA,5995
inf,1,23,0.6,3,1,NA,7420
inf,1,24,0.6,3,1,NA,7453
inf,1,25,0.6,3,1,2,7817
inf,1,26,0.6,3,1,14,6002
inf,1,27,0.6,3,1,NA,6335
inf,1,28,0.6,3,1,28,5967
inf,1,29,0.6,3,1,19,7048
inf,1,30,0.6,3,1,36,6740
inf,1,31,0.6,3,1,25,7769
inf,1,32,0.6,3,1,13,7789
inf,1,33,0.6,3,1,46,7807
inf,1,34,0.6,3,1,6,7049
inf,1,35,0.6,3,1,24,6712
inf,1,36,0.6,3,1,27,6365
inf,1,37,0.6,3,1,12,6330
inf,1,38,0.6,3,1,45,7092
inf,1,39,0.6,3,1,18,6343
inf,1,40,0.6,3,1,32,7432
inf,1,41,0.6,3,1,51,7078
inf,1,42,0.6,3,1,28,7071
inf,1,43,0.6,3,1,NA,6355
inf,1,44,0.6,3,1,52,7464
inf,1,45,0.6,3,1,NA,7092
inf,1,46,0.6,3,1,10,6357
inf,1,47,0.6,3,1,16,6723
inf,1,48,0.6,3,1,9,6356
inf,1,49,0.6,3,1,NA,7794
inf,1,50,0.6,3,1,26,7067
inf,2,1,0.6,3,2,NA,7442
inf,2,2,0.6,3,2,NA,6358
inf,2,3,0.6,3,2,2,6739
inf,2,4,0.6,3,2,NA,7079
inf,2,5,0.6,3,2,41,7056
inf,2,6,0.6,3,2,30,5971
inf,2,7,0.6,3,2,48,7447
inf,2,8,0.6,3,2,24,6714
inf,2,9,0.6,3,2,24,7823
inf,2,10,0.6,3,2,55,6708
inf,2,11,0.6,3,2,22,6710
inf,2,12,0.6,3,2,43,7082
inf,2,13,0.6,3,2,54,7080
inf,2,14,0.6,3,2,33,7082
inf,2,15,0.6,3,2,53,6705
inf,2,16,0.6,3,2,26,7066
inf,2,17,0.6,3,2,28,7446
inf,2,18,0.6,3,2,NA,7073
inf,2,19,0.6,3,2,NA,6366
inf,2,20,0.6,3,2,NA,6687
inf,2,21,0.6,3,2,NA,7087
inf,2,22,0.6,3,2,NA,6007
inf,2,23,0.6,3,2,24,7795
inf,2,24,0.6,3,2,NA,6362
inf,2,25,0.6,3,2,32,6345
inf,2,26,0.6,3,2,NA,7441
inf,2,27,0.6,3,2,NA,7094
inf,2,28,0.6,3,2,12,7772
inf,2,29,0.6,3,2,51,7421
inf,2,30,0.6,3,2,45,7068
inf,2,31,0.6,3,2,27,6719
inf,2,32,0.6,3,2,49,6367
inf,2,33,0.6,3,2,NA,6693
inf,2,34,0.6,3,2,NA,7445
inf,2,35,0.6,3,2,NA,7071
inf,2,36,0.6,3,2,NA,7079
inf,2,37,0.6,3,2,NA,6346
inf,2,38,0.6,3,2,NA,6327
inf,2,39,0.6,3,2,NA,7790
inf,2,40,0.6,3,2,NA,7065
inf,2,41,0.6,3,2,56,6336
inf,2,42,0.6,3,2,8,6368
inf,2,43,0.6,3,2,48,7083
inf,2,44,0.6,3,2,83,6357
inf,2,45,0.6,3,2,26,6367
inf,2,46,0.6,3,2,NA,7418
inf,2,47,0.6,3,2,21,6705
inf,2,48,0.6,3,2,2,7065
inf,2,49,0.6,3,2,NA,6730
inf,2,50,0.6,3,2,3,5991
inf,3,1,0.6,3,3,NA,7088
inf,3,2,0.6,3,3,19,7442
inf,3,3,0.6,3,3,NA,7439
inf,3,4,0.6,3,3,NA,6710
inf,3,5,0.6,3,3,NA,6722
inf,3,6,0.6,3,3,NA,7435
inf,3,7,0.6,3,3,88,6699
inf,3,8,0.6,3,3,10,7809
inf,3,9,0.6,3,3,NA,6342
inf,3,10,0.6,3,3,69,6356
inf,3,11,0.6,3,3,42,8143
inf,3,12,0.6,3,3,NA,6739
inf,3,13,0.6,3,3,12,7794
inf,3,14,0.6,3,3,40,7064
inf,3,15,0.6,3,3,21,7428
inf,3,16,0.6,3,3,55,7807
inf,3,17,0.6,3,3,23,7069
inf,3,18,0.6,3,3,40,7088
inf,3,19,0.6,3,3,NA,7804
inf,3,20,0.6,3,3,34,7430
inf,3,21,0.6,3,3,NA,5968
inf,3,22,0.6,3,3,NA,7461
inf,3,23,0.6,3,3,NA,7432
inf,3,24,0.6,3,3,NA,7082
inf,3,25,0.6,3,3,9,6355
inf,3,26,0.6,3,3,NA,6364
inf,3,27,0.6,3,3,20,7779
inf,3,28,0.6,3,3,NA,7422
inf,3,29,0.6,3,3,12,7083
inf,3,30,0.6,3,3,NA,7049
inf,3,31,0.6,3,3,72,6343
inf,3,32,0.6,3,3,NA,6690
inf,3,33,0.6,3,3,55,5982
inf,3,34,0.6,3,3,6,6316
inf,3,35,0.6,3,3,47,7074
inf,3,36,0.6,3,3,40,7454
inf,3,37,0.6,3,3,NA,7828
inf,3,38,0.6,3,3,7,7465
inf,3,39,0.6,3,3,NA,6739
inf,3,40,0.6,3,3,NA,6748
inf,3,41,0.6,3,3,NA,6734
inf,3,42,0.6,3,3,52,7445
inf,3,43,0.6,3,3,NA,6343
inf,3,44,0.6,3,3,17,7429
inf,3,45,0.6,3,3,NA,7418
inf,3,46,0.6,3,3,50,7072
inf,3,47,0.6,3,3,15,6333
inf,3,48,0.6,3,3,NA,6708
inf,3,49,0.6,3,3,25,6356
inf,3,50,0.6,3,3,NA,7060
inf,4,1,0.6,3,4,27,7469
inf,4,2,0.6,3,4,52,7080
inf,4,3,0.6,3,4,NA,6696
inf,4,4,0.6,3,4,NA,6717
inf,4,5,0.6,3,4,47,7073
inf,4,6,0.6,3,4,21,6352
inf,4,7,0.6,3,4,20,6367
inf,4,8,0.6,3,4,NA,7092
inf,4,9,0.6,3,4,NA,7110
inf,4,10,0.6,3,4,49,7821
inf,4,11,0.6,3,4,49,6374
inf,4,12,0.6,3,4,6,7454
inf,4,13,0.6,3,4,NA,6350
inf,4,14,0.6,3,4,NA,7783
inf,4,15,0.6,3,4,48,7800
inf,4,16,0.6,3,4,18,7409
inf,4,17,0.6,3,4,67,6378
inf,4,18,0.6,3,4,8,6707
inf,4,19,0.6,3,4,38,7072
inf,4,20,0.6,3,4,28,7090
inf,4,21,0.6,3,4,23,7777
inf,4,22,0.6,3,4,NA,7413
inf,4,23,0.6,3,4,28,6684
inf,4,24,0.6,3,4,NA,6370
inf,4,25,0.6,3,4,NA,7451
inf,4,26,0.6,3,4,51,7807
inf,4,27,0.6,3,4,5,7068
inf,4,28,0.6,3,4,33,7056
inf,4,29,0.6,3,4,29,7074
inf,4,30,0.6,3,4,NA,7419
inf,4,31,0.6,3,4,49,7076
inf,4,32,0.6,3,4,NA,7791
inf,4,33,0.6,3,4,30,7438
inf,4,34,0.6,3,4,NA,7078
inf,4,35,0.6,3,4,12,6733
inf,4,36,0.6,3,4,10,7074
inf,4,37,0.6,3,4,NA,7416
inf,4,38,0.6,3,4,3,6370
inf,4,39,0.6,3,4,NA,7046
inf,4,40,0.6,3,4,6,6360
inf,4,41,0.6,3,4,21,7465
inf,4,42,0.6,3,4,NA,6710
inf,4,43,0.6,3,4,18,7116
inf,4,44,0.6,3,4,34,6704
inf,4,45,0.6,3,4,18,7104
inf,4,46,0.6,3,4,33,7055
inf,4,47,0.6,3,4,50,7459
inf,4,48,0.6,3,4,NA,7048
inf,4,49,0.6,3,4,15,6694
inf,4,50,0.6,3,4,48,7453
inf,1,1,0.6,3.5,1,37,6353
inf,1,2,0.6,3.5,1,NA,5959
inf,1,3,0.6,3.5,1,NA,5597
inf,1,4,0.6,3.5,1,NA,6010
inf,1,5,0.6,3.5,1,55,6010
inf,1,6,0.6,3.5,1,27,5611
inf,1,7,0.6,3.5,1,46,5657
inf,1,8,0.6,3.5,1,NA,5984
inf,1,9,0.6,3.5,1,NA,5256
inf,1,10,0.6,3.5,1,NA,5244
inf,1,11,0.6,3.5,1,27,6705
inf,1,12,0.6,3.5,1,25,6345
inf,1,13,0.6,3.5,1,NA,6691
inf,1,14,0.6,3.5,1,5,5276
inf,1,15,0.6,3.5,1,NA,5993
inf,1,16,0.6,3.5,1,4,6342
inf,1,17,0.6,3.5,1,35,6322
inf,1,18,0.6,3.5,1,NA,5984
inf,1,19,0.6,3.5,1,19,5955
inf,1,20,0.6,3.5,1,45,5980
inf,1,21,0.6,3.5,1,29,6355
inf,1,22,0.6,3.5,1,NA,5272
inf,1,23,0.6,3.5,1,5,5957
inf,1,24,0.6,3.5,1,28,5950
inf,1,25,0.6,3.5,1,NA,5614
inf,1,26,0.6,3.5,1,38,6351
inf,1,27,0.6,3.5,1,NA,5992
inf,1,28,0.6,3.5,1,58,5637
inf,1,29,0.6,3.5,1,NA,6349
inf,1,30,0.6,3.5,1,18,6696
inf,1,31,0.6,3.5,1,19,6343
inf,1,32,0.6,3.5,1,NA,5620
inf,1,33,0.6,3.5,1,61,5610
inf,1,34,0.6,3.5,1,39,4889
inf,1,35,0.6,3.5,1,58,5982
inf,1,36,0.6,3.5,1,NA,5959
inf,1,37,0.6,3.5,1,25,5621
inf,1,38,0.6,3.5,1,30,6349
inf,1,39,0.6,3.5,1,10,6336
inf,1,40,0.6,3.5,1,50,5601
inf,1,41,0.6,3.5,1,NA,5633
inf,1,42,0.6,3.5,1,60,5638
inf,1,43,0.6,3.5,1,35,4915
inf,1,44,0.6,3.5,1,NA,6005
inf,1,45,0.6,3.5,1,38,6720
inf,1,46,0.6,3.5,1,65,5986
inf,1,47,0.6,3.5,1,NA,5259
inf,1,48,0.6,3.5,1,38,5979
inf,1,49,0.6,3.5,1,NA,5647
inf,1,50,0.6,3.5,1,6,6326
inf,2,1,0.6,3.5,2,32,5245
inf,2,2,0.6,3.5,2,29,6694
inf,2,3,0.6,3.5,2,NA,6337
inf,2,4,0.6,3.5,2,48,6701
inf,2,5,0.6,3.5,2,61,5617
inf,2,6,0.6,3.5,2,56,5952
inf,2,7,0.6,3.5,2,29,5588
inf,2,8,0.6,3.5,2,16,5617
inf,2,9,0.6,3.5,2,31,6315
inf,2,10,0.6,3.5,2,26,5625
inf,2,11,0.6,3.5,2,22,5243
inf,2,12,0.6,3.5,2,NA,6339
inf,2,13,0.6,3.5,2,NA,5971
inf,2,14,0.6,3.5,2,NA,5968
inf,2,15,0.6,3.5,2,33,5229
inf,2,16,0.6,3.5,2,NA,5268
inf,2,17,0.6,3.5,2,32,5252
inf,2,18,0.6,3.5,2,NA,5966
inf,2,19,0.6,3.5,2,46,5984
inf,2,20,0.6,3.5,2,38,6011
inf,2,21,0.6,3.5,2,26,5251
inf,2,22,0.6,3.5,2,NA,6361
inf,2,23,0.6,3.5,2,50,5616
inf,2,24,0.6,3.5,2,NA,5638
inf,2,25,0.6,3.5,2,17,5990
inf,2,26,0.6,3.5,2,NA,5940
inf,2,27,0.6,3.5,2,24,5973
inf,2,28,0.6,3.5,2,NA,5973
inf,2,29,0.6,3.5,2,39,6343
inf,2,30,0.6,3.5,2,NA,5634
inf,2,31,0.6,3.5,2,51,5245
inf,2,32,0.6,3.5,2,59,5956
inf,2,33,0.6,3.5,2,16,5982
inf,2,34,0.6,3.5,2,NA,5629
inf,2,35,0.6,3.5,2,17,5650
inf,2,36,0.6,3.5,2,79,5620
inf,2,37,0.6,3.5,2,NA,5639
inf,2,38,0.6,3.5,2,NA,5980
inf,2,39,0.6,3.5,2,14,6342
inf,2,40,0.6,3.5,2,6,5979
inf,2,41,0.6,3.5,2,NA,4873
inf,2,42,0.6,3.5,2,NA,5979
inf,2,43,0.6,3.5,2,6,6344
inf,2,44,0.6,3.5,2,6,5245
inf,2,45,0.6,3.5,2,11,5586
inf,2,46,0.6,3.5,2,32,5244
inf,2,47,0.6,3.5,2,NA,5976
inf,2,48,0.6,3.5,2,NA,6341
inf,2,49,0.6,3.5,2,20,5627
inf,2,50,0.6,3.5,2,15,5648
inf,3,1,0.6,3.5,3,NA,5988
inf,3,2,0.6,3.5,3,NA,5612
inf,3,3,0.6,3.5,3,NA,6005
inf,3,4,0.6,3.5,3,3,5990
inf,3,5,0.6,3.5,3,33,6343
inf,3,6,0.6,3.5,3,13,6370
inf,3,7,0.6,3.5,3,12,5983
inf,3,8,0.6,3.5,3,4,5259
inf,3,9,0.6,3.5,3,33,5979
inf,3,10,0.6,3.5,3,6,5623
inf,3,11,0.6,3.5,3,NA,5971
inf,3,12,0.6,3.5,3,46,5612
inf,3,13,0.6,3.5,3,5,4882
inf,3,14,0.6,3.5,3,NA,6315
inf,3,15,0.6,3.5,3,NA,5257
inf,3,16,0.6,3.5,3,NA,5627
inf,3,17,0.6,3.5,3,24,6336
inf,3,18,0.6,3.5,3,17,6314
inf,3,19,0.6,3.5,3,10,6319
inf,3,20,0.6,3.5,3,NA,5656
inf,3,21,0.6,3.5,3,12,5962
inf,3,22,0.6,3.5,3,NA,6330
inf,3,23,0.6,3.5,3,9,6703
inf,3,24,0.6,3.5,3,NA,6335
inf,3,25,0.6,3.5,3,26,5597
inf,3,26,0.6,3.5,3,NA,5991
inf,3,27,0.6,3.5,3,6,5983
inf,3,28,0.6,3.5,3,3,6362
inf,3,29,0.6,3.5,3,NA,5226
inf,3,30,0.6,3.5,3,13,4882
inf,3,31,0.6,3.5,3,52,5989
inf,3,32,0.6,3.5,3,35,6004
inf,3,33,0.6,3.5,3,32,6692
inf,3,34,0.6,3.5,3,28,5968
inf,3,35,0.6,3.5,3,9,6694
inf,3,36,0.6,3.5,3,54,5980
inf,3,37,0.6,3.5,3,25,6019
inf,3,38,0.6,3.5,3,NA,5985
inf,3,39,0.6,3.5,3,49,5991
inf,3,40,0.6,3.5,3,25,6345
inf,3,41,0.6,3.5,3,24,6336
inf,3,42,0.6,3.5,3,NA,5609
inf,3,43,0.6,3.5,3,42,5642
inf,3,44,0.6,3.5,3,35,5961
inf,3,45,0.6,3.5,3,17,5999
inf,3,46,0.6,3.5,3,NA,5630
inf,3,47,0.6,3.5,3,NA,6006
inf,3,48,0.6,3.5,3,10,6680
inf,3,49,0.6,3.5,3,NA,5997
inf,3,50,0.6,3.5,3,47,6335
inf,4,1,0.6,3.5,4,NA,5955
inf,4,2,0.6,3.5,4,25,4885
inf,4,3,0.6,3.5,4,19,5624
inf,4,4,0.6,3.5,4,NA,5281
inf,4,5,0.6,3.5,4,42,5251
inf,4,6,0.6,3.5,4,49,5984
inf,4,7,0.6,3.5,4,3,5978
inf,4,8,0.6,3.5,4,NA,6376
inf,4,9,0.6,3.5,4,NA,5984
inf,4,10,0.6,3.5,4,NA,5968
inf,4,11,0.6,3.5,4,NA,5964
inf,4,12,0.6,3.5,4,13,5243
inf,4,13,0.6,3.5,4,35,6368
inf,4,14,0.6,3.5,4,20,5260
inf,4,15,0.6,3.5,4,25,6728
inf,4,16,0.6,3.5,4,43,6683
inf,4,17,0.6,3.5,4,NA,5618
inf,4,18,0.6,3.5,4,18,5984
inf,4,19,0.6,3.5,4,29,5242
inf,4,20,0.6,3.5,4,NA,5642
inf,4,21,0.6,3.5,4,20,5967
inf,4,22,0.6,3.5,4,5,4900
inf,4,23,0.6,3.5,4,45,5599
inf,4,24,0.6,3.5,4,33,5632
inf,4,25,0.6,3.5,4,47,6339
inf,4,26,0.6,3.5,4,28,5963
inf,4,27,0.6,3.5,4,NA,5248
inf,4,28,0.6,3.5,4,NA,5243
inf,4,29,0.6,3.5,4,NA,5958
inf,4,30,0.6,3.5,4,NA,5979
inf,4,31,0.6,3.5,4,38,5606
inf,4,32,0.6,3.5,4,29,5963
inf,4,33,0.6,3.5,4,66,5230
inf,4,34,0.6,3.5,4,41,6354
inf,4,35,0.6,3.5,4,19,5236
inf,4,36,0.6,3.5,4,61,5995
inf,4,37,0.6,3.5,4,NA,5632
inf,4,38,0.6,3.5,4,39,5235
inf,4,39,0.6,3.5,4,NA,5610
inf,4,40,0.6,3.5,4,17,6004
inf,4,41,0.6,3.5,4,NA,6330
inf,4,42,0.6,3.5,4,42,6002
inf,4,43,0.6,3.5,4,30,5630
inf,4,44,0.6,3.5,4,6,6001
inf,4,45,0.6,3.5,4,69,5611
inf,4,46,0.6,3.5,4,24,6339
inf,4,47,0.6,3.5,4,16,5611
inf,4,48,0.6,3.5,4,NA,5272
inf,4,49,0.6,3.5,4,7,5616
inf,4,50,0.6,3.5,4,21,5251
inf,1,1,0.6,4,1,16,4498
inf,1,2,0.6,4,1,17,5602
inf,1,3,0.6,4,1,NA,4887
inf,1,4,0.6,4,1,11,4525
inf,1,5,0.6,4,1,NA,4538
inf,1,6,0.6,4,1,32,5236
inf,1,7,0.6,4,1,34,4908
inf,1,8,0.6,4,1,10,4538
inf,1,9,0.6,4,1,NA,4511
inf,1,10,0.6,4,1,43,5597
inf,1,11,0.6,4,1,27,4185
inf,1,12,0.6,4,1,NA,5257
inf,1,13,0.6,4,1,15,4500
inf,1,14,0.6,4,1,13,4912
inf,1,15,0.6,4,1,NA,4908
inf,1,16,0.6,4,1,NA,4521
inf,1,17,0.6,4,1,7,5614
inf,1,18,0.6,4,1,39,4501
inf,1,19,0.6,4,1,NA,4879
inf,1,20,0.6,4,1,3,5250
inf,1,21,0.6,4,1,31,4870
inf,1,22,0.6,4,1,NA,5598
inf,1,23,0.6,4,1,7,4519
inf,1,24,0.6,4,1,38,4539
inf,1,25,0.6,4,1,NA,4889
inf,1,26,0.6,4,1,NA,5231
inf,1,27,0.6,4,1,45,5271
inf,1,28,0.6,4,1,9,4865
inf,1,29,0.6,4,1,NA,4897
inf,1,30,0.6,4,1,5,5235
inf,1,31,0.6,4,1,32,5649
inf,1,32,0.6,4,1,NA,5633
inf,1,33,0.6,4,1,4,5231
inf,1,34,0.6,4,1,24,5951
inf,1,35,0.6,4,1,NA,5252
inf,1,36,0.6,4,1,NA,4876
inf,1,37,0.6,4,1,6,4889
inf,1,38,0.6,4,1,5,4867
inf,1,39,0.6,4,1,NA,5270
inf,1,40,0.6,4,1,26,4867
inf,1,41,0.6,4,1,NA,5237
inf,1,42,0.6,4,1,NA,4905
inf,1,43,0.6,4,1,12,5963
inf,1,44,0.6,4,1,17,5251
inf,1,45,0.6,4,1,21,4894
inf,1,46,0.6,4,1,NA,4895
inf,1,47,0.6,4,1,8,4549
inf,1,48,0.6,4,1,41,4874
inf,1,49,0.6,4,1,24,4149
inf,1,50,0.6,4,1,12,5278
inf,2,1,0.6,4,2,39,5250
inf,2,2,0.6,4,2,3,5233
inf,2,3,0.6,4,2,31,5276
inf,2,4,0.6,4,2,NA,4892
inf,2,5,0.6,4,2,37,5608
inf,2,6,0.6,4,2,NA,4904
inf,2,7,0.6,4,2,40,5286
inf,2,8,0.6,4,2,32,4522
inf,2,9,0.6,4,2,NA,4898
inf,2,10,0.6,4,2,42,4549
inf,2,11,0.6,4,2,64,4892
inf,2,12,0.6,4,2,26,5226
inf,2,13,0.6,4,2,44,4923
inf,2,14,0.6,4,2,NA,4904
inf,2,15,0.6,4,2,10,4880
inf,2,16,0.6,4,2,NA,5244
inf,2,17,0.6,4,2,NA,5237
inf,2,18,0.6,4,2,NA,5254
inf,2,19,0.6,4,2,NA,4907
inf,2,20,0.6,4,2,NA,5218
inf,2,21,0.6,4,2,NA,5279
inf,2,22,0.6,4,2,NA,4190
inf,2,23,0.6,4,2,NA,5271
inf,2,24,0.6,4,2,16,5270
inf,2,25,0.6,4,2,NA,5236
inf,2,26,0.6,4,2,NA,4524
inf,2,27,0.6,4,2,46,4901
inf,2,28,0.6,4,2,NA,5592
inf,2,29,0.6,4,2,27,5238
inf,2,30,0.6,4,2,NA,5631
inf,2,31,0.6,4,2,NA,4879
inf,2,32,0.6,4,2,24,5609
inf,2,33,0.6,4,2,NA,4536
inf,2,34,0.6,4,2,7,4558
inf,2,35,0.6,4,2,5,5262
inf,2,36,0.6,4,2,44,4885
inf,2,37,0.6,4,2,16,5254
inf,2,38,0.6,4,2,NA,5260
inf,2,39,0.6,4,2,NA,4879
inf,2,40,0.6,4,2,37,4505
inf,2,41,0.6,4,2,NA,5615
inf,2,42,0.6,4,2,NA,5241
inf,2,43,0.6,4,2,NA,4840
inf,2,44,0.6,4,2,24,5238
inf,2,45,0.6,4,2,NA,4189
inf,2,46,0.6,4,2,NA,4882
inf,2,47,0.6,4,2,NA,4876
inf,2,48,0.6,4,2,46,4902
inf,2,49,0.6,4,2,NA,4901
inf,2,50,0.6,4,2,8,4178
inf,3,1,0.6,4,3,47,5249
inf,3,2,0.6,4,3,39,5232
inf,3,3,0.6,4,3,NA,4868
inf,3,4,0.6,4,3,49,4885
inf,3,5,0.6,4,3,4,5291
inf,3,6,0.6,4,3,NA,5611
inf,3,7,0.6,4,3,NA,4525
inf,3,8,0.6,4,3,22,5649
inf,3,9,0.6,4,3,16,5601
inf,3,10,0.6,4,3,18,5593
inf,3,11,0.6,4,3,28,5620
inf,3,12,0.6,4,3,23,4917
inf,3,13,0.6,4,3,25,5625
inf,3,14,0.6,4,3,34,5997
