name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.25,4,3,21,22766
inf,3,16,0.25,4,3,5,22416
inf,3,17,0.25,4,3,21,22757
inf,3,18,0.25,4,3,18,21689
inf,3,19,0.25,4,3,6,23115
inf,3,20,0.25,4,3,NA,22409
inf,3,21,0.25,4,3,7,22764
inf,3,22,0.25,4,3,13,22052
inf,3,23,0.25,4,3,11,23126
inf,3,24,0.25,4,3,28,23150
inf,3,25,0.25,4,3,4,23484
inf,3,26,0.25,4,3,25,22795
inf,3,27,0.25,4,3,23,21687
inf,3,28,0.25,4,3,21,22788
inf,3,29,0.25,4,3,13,22036
inf,3,30,0.25,4,3,17,22772
inf,3,31,0.25,4,3,NA,22766
inf,3,32,0.25,4,3,NA,22429
inf,3,33,0.25,4,3,13,22772
inf,3,34,0.25,4,3,20,22769
inf,3,35,0.25,4,3,NA,22400
inf,3,36,0.25,4,3,11,22790
inf,3,37,0.25,4,3,NA,23121
inf,3,38,0.25,4,3,6,23116
inf,3,39,0.25,4,3,NA,22021
inf,3,40,0.25,4,3,3,23156
inf,3,41,0.25,4,3,17,22773
inf,3,42,0.25,4,3,NA,22032
inf,3,43,0.25,4,3,10,21688
inf,3,44,0.25,4,3,18,22770
inf,3,45,0.25,4,3,NA,23129
inf,3,46,0.25,4,3,9,22778
inf,3,47,0.25,4,3,9,23133
inf,3,48,0.25,4,3,13,23135
inf,3,49,0.25,4,3,15,23143
inf,3,50,0.25,4,3,13,22766
inf,4,1,0.25,4,4,19,23123
inf,4,2,0.25,4,4,NA,22387
inf,4,3,0.25,4,4,17,22414
inf,4,4,0.25,4,4,11,22793
inf,4,5,0.25,4,4,7,22393
inf,4,6,0.25,4,4,21,21696
inf,4,7,0.25,4,4,NA,22054
inf,4,8,0.25,4,4,34,22754
inf,4,9,0.25,4,4,NA,22414
inf,4,10,0.25,4,4,NA,22391
inf,4,11,0.25,4,4,NA,22433
inf,4,12,0.25,4,4,5,22052
inf,4,13,0.25,4,4,35,22758
inf,4,14,0.25,4,4,30,22045
inf,4,15,0.25,4,4,10,22404
inf,4,16,0.25,4,4,NA,22418
inf,4,17,0.25,4,4,NA,22037
inf,4,18,0.25,4,4,21,22776
inf,4,19,0.25,4,4,NA,23129
inf,4,20,0.25,4,4,6,22775
inf,4,21,0.25,4,4,2,21676
inf,4,22,0.25,4,4,NA,22421
inf,4,23,0.25,4,4,3,22060
inf,4,24,0.25,4,4,11,22382
inf,4,25,0.25,4,4,3,22068
inf,4,26,0.25,4,4,12,22438
inf,4,27,0.25,4,4,NA,21334
inf,4,28,0.25,4,4,NA,22791
inf,4,29,0.25,4,4,7,22797
inf,4,30,0.25,4,4,NA,21675
inf,4,31,0.25,4,4,NA,22041
inf,4,32,0.25,4,4,NA,22029
inf,4,33,0.25,4,4,30,23128
inf,4,34,0.25,4,4,NA,21691
inf,4,35,0.25,4,4,9,22753
inf,4,36,0.25,4,4,5,22386
inf,4,37,0.25,4,4,21,22052
inf,4,38,0.25,4,4,NA,22773
inf,4,39,0.25,4,4,14,23152
inf,4,40,0.25,4,4,22,23142
inf,4,41,0.25,4,4,NA,22054
inf,4,42,0.25,4,4,5,22798
inf,4,43,0.25,4,4,NA,23477
inf,4,44,0.25,4,4,NA,22410
inf,4,45,0.25,4,4,3,22399
inf,4,46,0.25,4,4,25,22405
inf,4,47,0.25,4,4,NA,22765
inf,4,48,0.25,4,4,3,22027
inf,4,49,0.25,4,4,5,22420
inf,4,50,0.25,4,4,NA,23124
inf,1,1,0.25,4.5,1,15,20935
inf,1,2,0.25,4.5,1,NA,19836
inf,1,3,0.25,4.5,1,NA,20928
inf,1,4,0.25,4.5,1,7,19866
inf,1,5,0.25,4.5,1,NA,20224
inf,1,6,0.25,4.5,1,NA,19865
inf,1,7,0.25,4.5,1,16,20216
inf,1,8,0.25,4.5,1,15,19856
inf,1,9,0.25,4.5,1,NA,20586
inf,1,10,0.25,4.5,1,NA,19854
inf,1,11,0.25,4.5,1,NA,19843
inf,1,12,0.25,4.5,1,9,20197
inf,1,13,0.25,4.5,1,5,20237
inf,1,14,0.25,4.5,1,12,19121
inf,1,15,0.25,4.5,1,NA,20226
inf,1,16,0.25,4.5,1,NA,19502
inf,1,17,0.25,4.5,1,14,20575
inf,1,18,0.25,4.5,1,12,19480
inf,1,19,0.25,4.5,1,NA,20930
inf,1,20,0.25,4.5,1,20,19836
inf,1,21,0.25,4.5,1,NA,19492
inf,1,22,0.25,4.5,1,NA,19852
inf,1,23,0.25,4.5,1,7,20594
inf,1,24,0.25,4.5,1,NA,19854
inf,1,25,0.25,4.5,1,5,20204
inf,1,26,0.25,4.5,1,NA,19132
inf,1,27,0.25,4.5,1,NA,20557
inf,1,28,0.25,4.5,1,9,19830
inf,1,29,0.25,4.5,1,10,20202
inf,1,30,0.25,4.5,1,6,19486
inf,1,31,0.25,4.5,1,NA,20201
inf,1,32,0.25,4.5,1,11,20598
inf,1,33,0.25,4.5,1,2,20217
inf,1,34,0.25,4.5,1,16,20580
inf,1,35,0.25,4.5,1,NA,20211
inf,1,36,0.25,4.5,1,16,20212
inf,1,37,0.25,4.5,1,NA,20220
inf,1,38,0.25,4.5,1,14,19498
inf,1,39,0.25,4.5,1,19,19869
inf,1,40,0.25,4.5,1,3,20200
inf,1,41,0.25,4.5,1,NA,19462
inf,1,42,0.25,4.5,1,NA,19843
inf,1,43,0.25,4.5,1,17,20190
inf,1,44,0.25,4.5,1,NA,20205
inf,1,45,0.25,4.5,1,25,19495
inf,1,46,0.25,4.5,1,NA,19857
inf,1,47,0.25,4.5,1,4,19846
inf,1,48,0.25,4.5,1,NA,19494
inf,1,49,0.25,4.5,1,2,20566
inf,1,50,0.25,4.5,1,4,19845
inf,2,1,0.25,4.5,2,8,19829
inf,2,2,0.25,4.5,2,15,20220
inf,2,3,0.25,4.5,2,7,19837
inf,2,4,0.25,4.5,2,14,20223
inf,2,5,0.25,4.5,2,10,19859
inf,2,6,0.25,4.5,2,NA,20567
inf,2,7,0.25,4.5,2,17,20226
inf,2,8,0.25,4.5,2,25,19482
inf,2,9,0.25,4.5,2,NA,20541
inf,2,10,0.25,4.5,2,16,20932
inf,2,11,0.25,4.5,2,NA,20942
inf,2,12,0.25,4.5,2,17,20600
inf,2,13,0.25,4.5,2,NA,20226
inf,2,14,0.25,4.5,2,16,20564
inf,2,15,0.25,4.5,2,2,19820
inf,2,16,0.25,4.5,2,NA,19850
inf,2,17,0.25,4.5,2,12,19855
inf,2,18,0.25,4.5,2,NA,20587
inf,2,19,0.25,4.5,2,16,20580
inf,2,20,0.25,4.5,2,19,20579
inf,2,21,0.25,4.5,2,7,20206
inf,2,22,0.25,4.5,2,8,19851
inf,2,23,0.25,4.5,2,NA,19851
inf,2,24,0.25,4.5,2,14,19850
inf,2,25,0.25,4.5,2,NA,20954
inf,2,26,0.25,4.5,2,NA,20211
inf,2,27,0.25,4.5,2,3,19845
inf,2,28,0.25,4.5,2,7,19870
inf,2,29,0.25,4.5,2,NA,20210
inf,2,30,0.25,4.5,2,NA,20212
inf,2,31,0.25,4.5,2,NA,20224
inf,2,32,0.25,4.5,2,NA,20216
inf,2,33,0.25,4.5,2,7,20581
inf,2,34,0.25,4.5,2,NA,19488
inf,2,35,0.25,4.5,2,10,20226
inf,2,36,0.25,4.5,2,NA,20562
inf,2,37,0.25,4.5,2,NA,19854
inf,2,38,0.25,4.5,2,NA,20211
inf,2,39,0.25,4.5,2,NA,19854
inf,2,40,0.25,4.5,2,7,19878
inf,2,41,0.25,4.5,2,NA,20201
inf,2,42,0.25,4.5,2,2,20564
inf,2,43,0.25,4.5,2,NA,19864
inf,2,44,0.25,4.5,2,8,19504
inf,2,45,0.25,4.5,2,24,20553
inf,2,46,0.25,4.5,2,13,20934
inf,2,47,0.25,4.5,2,24,19869
inf,2,48,0.25,4.5,2,9,19146
inf,2,49,0.25,4.5,2,NA,20222
inf,2,50,0.25,4.5,2,27,19848
inf,3,1,0.25,4.5,3,NA,19491
inf,3,2,0.25,4.5,3,NA,20217
inf,3,3,0.25,4.5,3,23,19847
inf,3,4,0.25,4.5,3,13,20186
inf,3,5,0.25,4.5,3,NA,19839
inf,3,6,0.25,4.5,3,12,20565
inf,3,7,0.25,4.5,3,NA,20208
inf,3,8,0.25,4.5,3,4,20220
inf,3,9,0.25,4.5,3,11,19840
inf,3,10,0.25,4.5,3,4,20202
inf,3,11,0.25,4.5,3,NA,20188
inf,3,12,0.25,4.5,3,18,19512
inf,3,13,0.25,4.5,3,2,19139
inf,3,14,0.25,4.5,3,NA,19862
inf,3,15,0.25,4.5,3,18,19862
inf,3,16,0.25,4.5,3,NA,20215
inf,3,17,0.25,4.5,3,20,19143
inf,3,18,0.25,4.5,3,20,20206
inf,3,19,0.25,4.5,3,10,20209
inf,3,20,0.25,4.5,3,NA,19488
inf,3,21,0.25,4.5,3,14,19489
inf,3,22,0.25,4.5,3,NA,20231
inf,3,23,0.25,4.5,3,13,20211
inf,3,24,0.25,4.5,3,2,20203
inf,3,25,0.25,4.5,3,16,19853
inf,3,26,0.25,4.5,3,8,19491
inf,3,27,0.25,4.5,3,NA,19494
inf,3,28,0.25,4.5,3,24,20238
inf,3,29,0.25,4.5,3,14,19848
inf,3,30,0.25,4.5,3,7,20583
inf,3,31,0.25,4.5,3,19,20206
inf,3,32,0.25,4.5,3,15,19493
inf,3,33,0.25,4.5,3,11,19484
inf,3,34,0.25,4.5,3,10,19857
inf,3,35,0.25,4.5,3,NA,19838
inf,3,36,0.25,4.5,3,20,19842
inf,3,37,0.25,4.5,3,6,20933
inf,3,38,0.25,4.5,3,NA,20204
inf,3,39,0.25,4.5,3,17,20585
inf,3,40,0.25,4.5,3,NA,20569
inf,3,41,0.25,4.5,3,21,20566
inf,3,42,0.25,4.5,3,6,20206
inf,3,43,0.25,4.5,3,10,20576
inf,3,44,0.25,4.5,3,19,20226
inf,3,45,0.25,4.5,3,9,20572
inf,3,46,0.25,4.5,3,NA,20572
inf,3,47,0.25,4.5,3,2,19867
inf,3,48,0.25,4.5,3,NA,20589
inf,3,49,0.25,4.5,3,9,19519
inf,3,50,0.25,4.5,3,30,19849
inf,4,1,0.25,4.5,4,NA,20229
inf,4,2,0.25,4.5,4,8,20218
inf,4,3,0.25,4.5,4,NA,20553
inf,4,4,0.25,4.5,4,NA,20201
inf,4,5,0.25,4.5,4,NA,19823
inf,4,6,0.25,4.5,4,18,20211
inf,4,7,0.25,4.5,4,NA,19486
inf,4,8,0.25,4.5,4,15,19858
inf,4,9,0.25,4.5,4,18,20244
inf,4,10,0.25,4.5,4,26,19844
inf,4,11,0.25,4.5,4,NA,20212
inf,4,12,0.25,4.5,4,7,20205
inf,4,13,0.25,4.5,4,NA,20200
inf,4,14,0.25,4.5,4,NA,20218
inf,4,15,0.25,4.5,4,8,20228
inf,4,16,0.25,4.5,4,12,20209
inf,4,17,0.25,4.5,4,21,20944
inf,4,18,0.25,4.5,4,NA,20212
inf,4,19,0.25,4.5,4,3,19472
inf,4,20,0.25,4.5,4,7,20203
inf,4,21,0.25,4.5,4,NA,20570
inf,4,22,0.25,4.5,4,10,20579
inf,4,23,0.25,4.5,4,24,20908
inf,4,24,0.25,4.5,4,22,20591
inf,4,25,0.25,4.5,4,12,19855
inf,4,26,0.25,4.5,4,5,20570
inf,4,27,0.25,4.5,4,2,19847
inf,4,28,0.25,4.5,4,2,20218
inf,4,29,0.25,4.5,4,NA,19840
inf,4,30,0.25,4.5,4,NA,20225
inf,4,31,0.25,4.5,4,17,19833
inf,4,32,0.25,4.5,4,NA,20191
inf,4,33,0.25,4.5,4,NA,20230
inf,4,34,0.25,4.5,4,NA,19859
inf,4,35,0.25,4.5,4,2,19831
inf,4,36,0.25,4.5,4,4,19844
inf,4,37,0.25,4.5,4,NA,20547
inf,4,38,0.25,4.5,4,6,20922
inf,4,39,0.25,4.5,4,NA,20219
inf,4,40,0.25,4.5,4,NA,19130
inf,4,41,0.25,4.5,4,13,20561
inf,4,42,0.25,4.5,4,14,19838
inf,4,43,0.25,4.5,4,2,20244
inf,4,44,0.25,4.5,4,NA,20201
inf,4,45,0.25,4.5,4,10,20554
inf,4,46,0.25,4.5,4,NA,19476
inf,4,47,0.25,4.5,4,15,20589
inf,4,48,0.25,4.5,4,NA,19848
inf,4,49,0.25,4.5,4,5,20224
inf,4,50,0.25,4.5,4,5,20589
inf,1,1,0.25,5,1,9,18394
inf,1,2,0.25,5,1,3,18029
inf,1,3,0.25,5,1,NA,18399
inf,1,4,0.25,5,1,7,18400
inf,1,5,0.25,5,1,14,18373
inf,1,6,0.25,5,1,NA,18037
inf,1,7,0.25,5,1,9,18039
inf,1,8,0.25,5,1,10,17660
inf,1,9,0.25,5,1,5,18739
inf,1,10,0.25,5,1,7,18370
inf,1,11,0.25,5,1,NA,18384
inf,1,12,0.25,5,1,18,18006
inf,1,13,0.25,5,1,NA,18041
inf,1,14,0.25,5,1,NA,18386
inf,1,15,0.25,5,1,NA,18022
inf,1,16,0.25,5,1,NA,18387
inf,1,17,0.25,5,1,NA,19130
inf,1,18,0.25,5,1,NA,18026
inf,1,19,0.25,5,1,12,18386
inf,1,20,0.25,5,1,8,18755
inf,1,21,0.25,5,1,NA,18038
inf,1,22,0.25,5,1,NA,18041
inf,1,23,0.25,5,1,7,18373
inf,1,24,0.25,5,1,NA,17650
inf,1,25,0.25,5,1,NA,18764
inf,1,26,0.25,5,1,NA,18395
inf,1,27,0.25,5,1,NA,18379
inf,1,28,0.25,5,1,NA,18774
inf,1,29,0.25,5,1,8,18044
inf,1,30,0.25,5,1,NA,19105
inf,1,31,0.25,5,1,14,18407
inf,1,32,0.25,5,1,NA,18400
inf,1,33,0.25,5,1,12,18008
inf,1,34,0.25,5,1,NA,19115
inf,1,35,0.25,5,1,NA,18383
inf,1,36,0.25,5,1,3,18755
inf,1,37,0.25,5,1,NA,18011
inf,1,38,0.25,5,1,NA,18745
inf,1,39,0.25,5,1,NA,18395
inf,1,40,0.25,5,1,NA,18723
inf,1,41,0.25,5,1,17,18379
inf,1,42,0.25,5,1,14,18035
inf,1,43,0.25,5,1,10,17654
inf,1,44,0.25,5,1,14,18036
inf,1,45,0.25,5,1,NA,18039
inf,1,46,0.25,5,1,19,18754
inf,1,47,0.25,5,1,16,18735
inf,1,48,0.25,5,1,NA,18377
inf,1,49,0.25,5,1,NA,17679
inf,1,50,0.25,5,1,NA,18377
inf,2,1,0.25,5,2,18,17689
inf,2,2,0.25,5,2,4,18757
inf,2,3,0.25,5,2,19,18401
inf,2,4,0.25,5,2,2,17681
inf,2,5,0.25,5,2,3,18013
inf,2,6,0.25,5,2,12,19127
inf,2,7,0.25,5,2,NA,18027
inf,2,8,0.25,5,2,7,18760
inf,2,9,0.25,5,2,8,18009
inf,2,10,0.25,5,2,NA,17678
inf,2,11,0.25,5,2,NA,18380
inf,2,12,0.25,5,2,11,18378
inf,2,13,0.25,5,2,NA,18356
inf,2,14,0.25,5,2,NA,18024
inf,2,15,0.25,5,2,NA,18390
inf,2,16,0.25,5,2,3,18367
inf,2,17,0.25,5,2,16,18363
inf,2,18,0.25,5,2,NA,17672
inf,2,19,0.25,5,2,26,17681
inf,2,20,0.25,5,2,6,18744
inf,2,21,0.25,5,2,7,18061
inf,2,22,0.25,5,2,7,19121
inf,2,23,0.25,5,2,6,18000
inf,2,24,0.25,5,2,NA,18367
inf,2,25,0.25,5,2,NA,18033
inf,2,26,0.25,5,2,NA,17678
inf,2,27,0.25,5,2,12,18026
inf,2,28,0.25,5,2,NA,18384
inf,2,29,0.25,5,2,17,18756
inf,2,30,0.25,5,2,11,18732
inf,2,31,0.25,5,2,9,18376
inf,2,32,0.25,5,2,NA,18712
inf,2,33,0.25,5,2,NA,19105
inf,2,34,0.25,5,2,NA,18042
inf,2,35,0.25,5,2,2,17997
inf,2,36,0.25,5,2,NA,18405
inf,2,37,0.25,5,2,NA,19118
inf,2,38,0.25,5,2,5,18753
inf,2,39,0.25,5,2,NA,17670
inf,2,40,0.25,5,2,11,18403
inf,2,41,0.25,5,2,NA,19091
inf,2,42,0.25,5,2,NA,18390
inf,2,43,0.25,5,2,NA,18381
inf,2,44,0.25,5,2,NA,18744
inf,2,45,0.25,5,2,NA,18758
inf,2,46,0.25,5,2,25,18006
inf,2,47,0.25,5,2,9,18394
inf,2,48,0.25,5,2,NA,18389
inf,2,49,0.25,5,2,20,18061
inf,2,50,0.25,5,2,NA,18725
inf,3,1,0.25,5,3,NA,17680
inf,3,2,0.25,5,3,23,18373
inf,3,3,0.25,5,3,14,18373
inf,3,4,0.25,5,3,NA,18383
inf,3,5,0.25,5,3,13,18039
inf,3,6,0.25,5,3,NA,17682
inf,3,7,0.25,5,3,NA,18390
inf,3,8,0.25,5,3,NA,18383
inf,3,9,0.25,5,3,NA,18426
inf,3,10,0.25,5,3,10,18049
inf,3,11,0.25,5,3,NA,18371
inf,3,12,0.25,5,3,NA,18389
inf,3,13,0.25,5,3,NA,18012
inf,3,14,0.25,5,3,NA,18747
inf,3,15,0.25,5,3,7,19119
inf,3,16,0.25,5,3,NA,17670
inf,3,17,0.25,5,3,NA,18372
inf,3,18,0.25,5,3,2,18052
inf,3,19,0.25,5,3,6,18744
inf,3,20,0.25,5,3,11,17651
inf,3,21,0.25,5,3,9,19104
inf,3,22,0.25,5,3,NA,18369
inf,3,23,0.25,5,3,25,18769
inf,3,24,0.25,5,3,4,19103
inf,3,25,0.25,5,3,NA,17671
inf,3,26,0.25,5,3,NA,18386
inf,3,27,0.25,5,3,NA,18745
inf,3,28,0.25,5,3,15,17682
inf,3,29,0.25,5,3,18,18726
inf,3,30,0.25,5,3,13,18366
inf,3,31,0.25,5,3,27,18032
inf,3,32,0.25,5,3,NA,18035
inf,3,33,0.25,5,3,NA,17684
inf,3,34,0.25,5,3,NA,18374
inf,3,35,0.25,5,3,NA,18775
inf,3,36,0.25,5,3,8,17665
inf,3,37,0.25,5,3,NA,17295
inf,3,38,0.25,5,3,6,18033
inf,3,39,0.25,5,3,NA,18399
inf,3,40,0.25,5,3,NA,18013
inf,3,41,0.25,5,3,18,18048
inf,3,42,0.25,5,3,NA,18039
inf,3,43,0.25,5,3,NA,18046
inf,3,44,0.25,5,3,15,19098
inf,3,45,0.25,5,3,16,18030
inf,3,46,0.25,5,3,24,18386
inf,3,47,0.25,5,3,NA,18741
inf,3,48,0.25,5,3,12,19109
inf,3,49,0.25,5,3,12,18382
inf,3,50,0.25,5,3,8,18761
inf,4,1,0.25,5,4,13,18749
inf,4,2,0.25,5,4,26,18398
inf,4,3,0.25,5,4,2,18022
inf,4,4,0.25,5,4,NA,19089
inf,4,5,0.25,5,4,NA,18745
inf,4,6,0.25,5,4,NA,18409
inf,4,7,0.25,5,4,15,19112
inf,4,8,0.25,5,4,NA,18412
inf,4,9,0.25,5,4,NA,18013
inf,4,10,0.25,5,4,9,18756
inf,4,11,0.25,5,4,NA,18026
inf,4,12,0.25,5,4,19,18389
inf,4,13,0.25,5,4,2,18400
inf,4,14,0.25,5,4,12,18380
inf,4,15,0.25,5,4,NA,18377
inf,4,16,0.25,5,4,NA,19105
inf,4,17,0.25,5,4,11,18770
inf,4,18,0.25,5,4,12,19117
inf,4,19,0.25,5,4,NA,18021
inf,4,20,0.25,5,4,NA,18028
inf,4,21,0.25,5,4,NA,18047
inf,4,22,0.25,5,4,NA,18741
inf,4,23,0.25,5,4,2,18754
inf,4,24,0.25,5,4,NA,18387
inf,4,25,0.25,5,4,NA,19105
inf,4,26,0.25,5,4,3,18788
inf,4,27,0.25,5,4,9,19128
inf,4,28,0.25,5,4,9,18409
inf,4,29,0.25,5,4,7,18396
inf,4,30,0.25,5,4,NA,18022
inf,4,31,0.25,5,4,21,18392
inf,4,32,0.25,5,4,NA,18399
inf,4,33,0.25,5,4,NA,18018
inf,4,34,0.25,5,4,NA,18771
inf,4,35,0.25,5,4,NA,18404
inf,4,36,0.25,5,4,NA,18041
inf,4,37,0.25,5,4,NA,18731
inf,4,38,0.25,5,4,NA,18057
inf,4,39,0.25,5,4,NA,18371
inf,4,40,0.25,5,4,NA,18043
inf,4,41,0.25,5,4,NA,18376
inf,4,42,0.25,5,4,10,18748
inf,4,43,0.25,5,4,11,18772
inf,4,44,0.25,5,4,NA,18070
inf,4,45,0.25,5,4,10,18762
inf,4,46,0.25,5,4,21,18016
inf,4,47,0.25,5,4,19,18376
inf,4,48,0.25,5,4,NA,18033
inf,4,49,0.25,5,4,11,18043
inf,4,50,0.25,5,4,5,17657
