name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,23,0.9,2.5,2,192,1619
inf,2,24,0.9,2.5,2,256,527
inf,2,25,0.9,2.5,2,24,1604
inf,2,26,0.9,2.5,2,211,488
inf,2,27,0.9,2.5,2,5,73
inf,2,28,0.9,2.5,2,176,1596
inf,2,29,0.9,2.5,2,278,529
inf,2,30,0.9,2.5,2,151,1580
inf,2,31,0.9,2.5,2,NA,848
inf,2,32,0.9,2.5,2,NA,510
inf,2,33,0.9,2.5,2,10,875
inf,2,34,0.9,2.5,2,NA,887
inf,2,35,0.9,2.5,2,223,1211
inf,2,36,0.9,2.5,2,NA,482
inf,2,37,0.9,2.5,2,NA,1243
inf,2,38,0.9,2.5,2,200,1242
inf,2,39,0.9,2.5,2,16,1258
inf,2,40,0.9,2.5,2,26,82
inf,2,41,0.9,2.5,2,266,495
inf,2,42,0.9,2.5,2,NA,865
inf,2,43,0.9,2.5,2,251,484
inf,2,44,0.9,2.5,2,191,1587
inf,2,45,0.9,2.5,2,172,892
inf,2,46,0.9,2.5,2,250,496
inf,2,47,0.9,2.5,2,185,1631
inf,2,48,0.9,2.5,2,177,1969
inf,2,49,0.9,2.5,2,231,1608
inf,2,50,0.9,2.5,2,179,873
inf,3,1,0.9,2.5,3,NA,856
inf,3,2,0.9,2.5,3,NA,1217
inf,3,3,0.9,2.5,3,170,1232
inf,3,4,0.9,2.5,3,NA,1227
inf,3,5,0.9,2.5,3,176,1590
inf,3,6,0.9,2.5,3,213,1595
inf,3,7,0.9,2.5,3,70,1604
inf,3,8,0.9,2.5,3,NA,1586
inf,3,9,0.9,2.5,3,181,860
inf,3,10,0.9,2.5,3,210,892
inf,3,11,0.9,2.5,3,NA,884
inf,3,12,0.9,2.5,3,181,1579
inf,3,13,0.9,2.5,3,268,881
inf,3,14,0.9,2.5,3,NA,1609
inf,3,15,0.9,2.5,3,251,1948
inf,3,16,0.9,2.5,3,186,1259
inf,3,17,0.9,2.5,3,198,835
inf,3,18,0.9,2.5,3,267,1966
inf,3,19,0.9,2.5,3,NA,839
inf,3,20,0.9,2.5,3,257,869
inf,3,21,0.9,2.5,3,NA,1593
inf,3,22,0.9,2.5,3,198,1606
inf,3,23,0.9,2.5,3,210,493
inf,3,24,0.9,2.5,3,NA,1226
inf,3,25,0.9,2.5,3,3,523
inf,3,26,0.9,2.5,3,249,529
inf,3,27,0.9,2.5,3,173,1250
inf,3,28,0.9,2.5,3,12,114
inf,3,29,0.9,2.5,3,196,1620
inf,3,30,0.9,2.5,3,268,476
inf,3,31,0.9,2.5,3,215,1240
inf,3,32,0.9,2.5,3,14,1234
inf,3,33,0.9,2.5,3,NA,868
inf,3,34,0.9,2.5,3,NA,1244
inf,3,35,0.9,2.5,3,32,1200
inf,3,36,0.9,2.5,3,NA,1623
inf,3,37,0.9,2.5,3,236,1607
inf,3,38,0.9,2.5,3,184,837
inf,3,39,0.9,2.5,3,NA,513
inf,3,40,0.9,2.5,3,NA,508
inf,3,41,0.9,2.5,3,138,1602
inf,3,42,0.9,2.5,3,NA,1586
inf,3,43,0.9,2.5,3,221,1237
inf,3,44,0.9,2.5,3,NA,1252
inf,3,45,0.9,2.5,3,NA,1230
inf,3,46,0.9,2.5,3,289,493
inf,3,47,0.9,2.5,3,NA,1224
inf,3,48,0.9,2.5,3,NA,485
inf,3,49,0.9,2.5,3,229,1224
inf,3,50,0.9,2.5,3,NA,864
inf,4,1,0.9,2.5,4,249,850
inf,4,2,0.9,2.5,4,214,1589
inf,4,3,0.9,2.5,4,246,483
inf,4,4,0.9,2.5,4,NA,1259
inf,4,5,0.9,2.5,4,NA,1563
inf,4,6,0.9,2.5,4,245,1221
inf,4,7,0.9,2.5,4,NA,874
inf,4,8,0.9,2.5,4,154,510
inf,4,9,0.9,2.5,4,23,1611
inf,4,10,0.9,2.5,4,211,476
inf,4,11,0.9,2.5,4,272,498
inf,4,12,0.9,2.5,4,NA,1218
inf,4,13,0.9,2.5,4,189,1976
inf,4,14,0.9,2.5,4,NA,517
inf,4,15,0.9,2.5,4,266,1248
inf,4,16,0.9,2.5,4,NA,1264
inf,4,17,0.9,2.5,4,NA,1576
inf,4,18,0.9,2.5,4,266,1577
inf,4,19,0.9,2.5,4,NA,1936
inf,4,20,0.9,2.5,4,225,1967
inf,4,21,0.9,2.5,4,19,1629
inf,4,22,0.9,2.5,4,233,1227
inf,4,23,0.9,2.5,4,NA,1568
inf,4,24,0.9,2.5,4,NA,105
inf,4,25,0.9,2.5,4,43,864
inf,4,26,0.9,2.5,4,211,533
inf,4,27,0.9,2.5,4,208,1613
inf,4,28,0.9,2.5,4,NA,521
inf,4,29,0.9,2.5,4,20,51
inf,4,30,0.9,2.5,4,256,492
inf,4,31,0.9,2.5,4,2,1585
inf,4,32,0.9,2.5,4,21,902
inf,4,33,0.9,2.5,4,NA,1221
inf,4,34,0.9,2.5,4,NA,1213
inf,4,35,0.9,2.5,4,9,1622
inf,4,36,0.9,2.5,4,NA,500
inf,4,37,0.9,2.5,4,NA,103
inf,4,38,0.9,2.5,4,198,490
inf,4,39,0.9,2.5,4,2,888
inf,4,40,0.9,2.5,4,49,1601
inf,4,41,0.9,2.5,4,NA,498
inf,4,42,0.9,2.5,4,187,493
inf,4,43,0.9,2.5,4,261,465
inf,4,44,0.9,2.5,4,21,104
inf,4,45,0.9,2.5,4,NA,515
inf,4,46,0.9,2.5,4,249,1951
inf,4,47,0.9,2.5,4,NA,1251
inf,4,48,0.9,2.5,4,NA,1611
inf,4,49,0.9,2.5,4,NA,79
inf,4,50,0.9,2.5,4,NA,491
inf,1,1,0.9,3,1,NA,478
inf,1,2,0.9,3,1,231,506
inf,1,3,0.9,3,1,89,1258
inf,1,4,0.9,3,1,144,1233
inf,1,5,0.9,3,1,NA,494
inf,1,6,0.9,3,1,130,1582
inf,1,7,0.9,3,1,216,849
inf,1,8,0.9,3,1,234,496
inf,1,9,0.9,3,1,216,478
inf,1,10,0.9,3,1,255,843
inf,1,11,0.9,3,1,268,1209
inf,1,12,0.9,3,1,183,507
inf,1,13,0.9,3,1,28,493
inf,1,14,0.9,3,1,NA,506
inf,1,15,0.9,3,1,266,469
inf,1,16,0.9,3,1,256,518
inf,1,17,0.9,3,1,NA,523
inf,1,18,0.9,3,1,140,490
inf,1,19,0.9,3,1,26,479
inf,1,20,0.9,3,1,279,492
inf,1,21,0.9,3,1,NA,858
inf,1,22,0.9,3,1,NA,498
inf,1,23,0.9,3,1,NA,857
inf,1,24,0.9,3,1,NA,1581
inf,1,25,0.9,3,1,3,874
inf,1,26,0.9,3,1,158,472
inf,1,27,0.9,3,1,NA,481
inf,1,28,0.9,3,1,250,480
inf,1,29,0.9,3,1,167,495
inf,1,30,0.9,3,1,184,862
inf,1,31,0.9,3,1,158,1252
inf,1,32,0.9,3,1,38,1239
inf,1,33,0.9,3,1,220,1248
inf,1,34,0.9,3,1,16,884
inf,1,35,0.9,3,1,149,872
inf,1,36,0.9,3,1,226,521
inf,1,37,0.9,3,1,66,71
inf,1,38,0.9,3,1,239,855
inf,1,39,0.9,3,1,229,492
inf,1,40,0.9,3,1,171,1252
inf,1,41,0.9,3,1,222,1212
inf,1,42,0.9,3,1,169,1232
inf,1,43,0.9,3,1,NA,489
inf,1,44,0.9,3,1,227,1604
inf,1,45,0.9,3,1,NA,514
inf,1,46,0.9,3,1,210,497
inf,1,47,0.9,3,1,212,1199
inf,1,48,0.9,3,1,37,517
inf,1,49,0.9,3,1,NA,1223
inf,1,50,0.9,3,1,217,528
inf,2,1,0.9,3,2,NA,1215
inf,2,2,0.9,3,2,NA,904
inf,2,3,0.9,3,2,3,520
inf,2,4,0.9,3,2,NA,869
inf,2,5,0.9,3,2,212,1212
inf,2,6,0.9,3,2,273,455
inf,2,7,0.9,3,2,224,1596
inf,2,8,0.9,3,2,211,493
inf,2,9,0.9,3,2,135,1565
inf,2,10,0.9,3,2,283,491
inf,2,11,0.9,3,2,271,460
inf,2,12,0.9,3,2,206,1248
inf,2,13,0.9,3,2,210,1232
inf,2,14,0.9,3,2,188,520
inf,2,15,0.9,3,2,258,863
inf,2,16,0.9,3,2,232,477
inf,2,17,0.9,3,2,127,1257
inf,2,18,0.9,3,2,NA,854
inf,2,19,0.9,3,2,NA,495
inf,2,20,0.9,3,2,NA,99
inf,2,21,0.9,3,2,NA,508
inf,2,22,0.9,3,2,NA,120
inf,2,23,0.9,3,2,112,887
inf,2,24,0.9,3,2,NA,483
inf,2,25,0.9,3,2,225,502
inf,2,26,0.9,3,2,NA,874
inf,2,27,0.9,3,2,NA,872
inf,2,28,0.9,3,2,42,1245
inf,2,29,0.9,3,2,201,1259
inf,2,30,0.9,3,2,179,883
inf,2,31,0.9,3,2,236,477
inf,2,32,0.9,3,2,260,531
inf,2,33,0.9,3,2,NA,509
inf,2,34,0.9,3,2,NA,897
inf,2,35,0.9,3,2,NA,865
inf,2,36,0.9,3,2,NA,869
inf,2,37,0.9,3,2,NA,535
inf,2,38,0.9,3,2,NA,483
inf,2,39,0.9,3,2,NA,1260
inf,2,40,0.9,3,2,NA,874
inf,2,41,0.9,3,2,270,484
inf,2,42,0.9,3,2,23,848
inf,2,43,0.9,3,2,203,1216
inf,2,44,0.9,3,2,263,889
inf,2,45,0.9,3,2,202,477
inf,2,46,0.9,3,2,NA,869
inf,2,47,0.9,3,2,260,483
inf,2,48,0.9,3,2,2,905
inf,2,49,0.9,3,2,NA,1238
inf,2,50,0.9,3,2,8,62
inf,3,1,0.9,3,3,NA,884
inf,3,2,0.9,3,3,69,1578
inf,3,3,0.9,3,3,NA,1226
inf,3,4,0.9,3,3,NA,504
inf,3,5,0.9,3,3,NA,515
inf,3,6,0.9,3,3,NA,1227
inf,3,7,0.9,3,3,259,1235
inf,3,8,0.9,3,3,27,1231
inf,3,9,0.9,3,3,NA,487
inf,3,10,0.9,3,3,280,534
inf,3,11,0.9,3,3,218,1623
inf,3,12,0.9,3,3,NA,851
inf,3,13,0.9,3,3,29,1250
inf,3,14,0.9,3,3,181,874
inf,3,15,0.9,3,3,170,1251
inf,3,16,0.9,3,3,221,1585
inf,3,17,0.9,3,3,164,526
inf,3,18,0.9,3,3,171,1243
inf,3,19,0.9,3,3,NA,1568
inf,3,20,0.9,3,3,225,873
inf,3,21,0.9,3,3,NA,105
inf,3,22,0.9,3,3,NA,1594
inf,3,23,0.9,3,3,NA,1558
inf,3,24,0.9,3,3,NA,1211
inf,3,25,0.9,3,3,195,478
inf,3,26,0.9,3,3,NA,518
inf,3,27,0.9,3,3,144,1266
inf,3,28,0.9,3,3,NA,864
inf,3,29,0.9,3,3,32,1216
inf,3,30,0.9,3,3,NA,896
inf,3,31,0.9,3,3,253,518
inf,3,32,0.9,3,3,NA,489
inf,3,33,0.9,3,3,275,475
inf,3,34,0.9,3,3,17,96
inf,3,35,0.9,3,3,177,1587
inf,3,36,0.9,3,3,191,1247
inf,3,37,0.9,3,3,NA,1232
inf,3,38,0.9,3,3,17,1234
inf,3,39,0.9,3,3,NA,486
inf,3,40,0.9,3,3,NA,509
inf,3,41,0.9,3,3,NA,537
inf,3,42,0.9,3,3,227,1244
inf,3,43,0.9,3,3,NA,505
inf,3,44,0.9,3,3,221,894
inf,3,45,0.9,3,3,NA,1571
inf,3,46,0.9,3,3,213,1230
inf,3,47,0.9,3,3,263,473
inf,3,48,0.9,3,3,NA,520
inf,3,49,0.9,3,3,223,484
inf,3,50,0.9,3,3,NA,853
inf,4,1,0.9,3,4,128,1243
inf,4,2,0.9,3,4,213,843
inf,4,3,0.9,3,4,NA,517
inf,4,4,0.9,3,4,NA,883
inf,4,5,0.9,3,4,236,509
inf,4,6,0.9,3,4,242,490
inf,4,7,0.9,3,4,261,490
inf,4,8,0.9,3,4,NA,898
inf,4,9,0.9,3,4,NA,1240
inf,4,10,0.9,3,4,236,1586
inf,4,11,0.9,3,4,271,857
inf,4,12,0.9,3,4,17,1570
inf,4,13,0.9,3,4,NA,525
inf,4,14,0.9,3,4,NA,1582
inf,4,15,0.9,3,4,215,1232
inf,4,16,0.9,3,4,168,882
inf,4,17,0.9,3,4,231,1217
inf,4,18,0.9,3,4,20,527
inf,4,19,0.9,3,4,179,877
inf,4,20,0.9,3,4,186,1229
inf,4,21,0.9,3,4,142,1228
inf,4,22,0.9,3,4,NA,1204
inf,4,23,0.9,3,4,186,515
inf,4,24,0.9,3,4,NA,110
inf,4,25,0.9,3,4,NA,894
inf,4,26,0.9,3,4,180,1227
inf,4,27,0.9,3,4,13,513
inf,4,28,0.9,3,4,219,879
inf,4,29,0.9,3,4,202,507
inf,4,30,0.9,3,4,NA,1230
inf,4,31,0.9,3,4,227,877
inf,4,32,0.9,3,4,NA,865
inf,4,33,0.9,3,4,193,1237
inf,4,34,0.9,3,4,NA,889
inf,4,35,0.9,3,4,40,526
inf,4,36,0.9,3,4,34,884
inf,4,37,0.9,3,4,NA,1253
inf,4,38,0.9,3,4,8,68
inf,4,39,0.9,3,4,NA,862
inf,4,40,0.9,3,4,211,481
inf,4,41,0.9,3,4,146,1236
inf,4,42,0.9,3,4,NA,509
inf,4,43,0.9,3,4,147,1209
inf,4,44,0.9,3,4,276,464
inf,4,45,0.9,3,4,68,1210
inf,4,46,0.9,3,4,205,859
inf,4,47,0.9,3,4,231,1600
inf,4,48,0.9,3,4,NA,517
inf,4,49,0.9,3,4,178,484
inf,4,50,0.9,3,4,211,1252
inf,1,1,0.9,3.5,1,132,1229
inf,1,2,0.9,3.5,1,NA,523
inf,1,3,0.9,3.5,1,NA,488
inf,1,4,0.9,3.5,1,NA,490
inf,1,5,0.9,3.5,1,220,890
inf,1,6,0.9,3.5,1,172,510
inf,1,7,0.9,3.5,1,200,840
inf,1,8,0.9,3.5,1,NA,892
inf,1,9,0.9,3.5,1,NA,881
inf,1,10,0.9,3.5,1,NA,490
inf,1,11,0.9,3.5,1,93,1210
inf,1,12,0.9,3.5,1,134,1247
inf,1,13,0.9,3.5,1,NA,1270
inf,1,14,0.9,3.5,1,15,513
inf,1,15,0.9,3.5,1,NA,512
inf,1,16,0.9,3.5,1,7,901
inf,1,17,0.9,3.5,1,189,1223
inf,1,18,0.9,3.5,1,NA,829
inf,1,19,0.9,3.5,1,147,864
inf,1,20,0.9,3.5,1,171,869
inf,1,21,0.9,3.5,1,170,1250
inf,1,22,0.9,3.5,1,NA,474
inf,1,23,0.9,3.5,1,11,530
inf,1,24,0.9,3.5,1,183,533
inf,1,25,0.9,3.5,1,NA,527
inf,1,26,0.9,3.5,1,172,1225
inf,1,27,0.9,3.5,1,NA,893
inf,1,28,0.9,3.5,1,223,856
inf,1,29,0.9,3.5,1,NA,1210
inf,1,30,0.9,3.5,1,51,849
inf,1,31,0.9,3.5,1,74,1232
inf,1,32,0.9,3.5,1,NA,507
inf,1,33,0.9,3.5,1,246,845
inf,1,34,0.9,3.5,1,246,486
inf,1,35,0.9,3.5,1,211,845
inf,1,36,0.9,3.5,1,NA,499
inf,1,37,0.9,3.5,1,163,510
inf,1,38,0.9,3.5,1,136,909
inf,1,39,0.9,3.5,1,33,105
inf,1,40,0.9,3.5,1,259,487
inf,1,41,0.9,3.5,1,NA,857
inf,1,42,0.9,3.5,1,219,860
inf,1,43,0.9,3.5,1,247,482
inf,1,44,0.9,3.5,1,NA,853
inf,1,45,0.9,3.5,1,191,1264
inf,1,46,0.9,3.5,1,196,1238
inf,1,47,0.9,3.5,1,NA,529
inf,1,48,0.9,3.5,1,191,870
inf,1,49,0.9,3.5,1,NA,887
inf,1,50,0.9,3.5,1,11,871
inf,2,1,0.9,3.5,2,195,493
inf,2,2,0.9,3.5,2,152,1252
inf,2,3,0.9,3.5,2,NA,864
inf,2,4,0.9,3.5,2,159,1234
inf,2,5,0.9,3.5,2,244,839
inf,2,6,0.9,3.5,2,219,484
inf,2,7,0.9,3.5,2,209,494
inf,2,8,0.9,3.5,2,161,514
inf,2,9,0.9,3.5,2,148,899
inf,2,10,0.9,3.5,2,138,1215
inf,2,11,0.9,3.5,2,212,471
inf,2,12,0.9,3.5,2,NA,504
inf,2,13,0.9,3.5,2,NA,839
inf,2,14,0.9,3.5,2,NA,1225
inf,2,15,0.9,3.5,2,266,482
inf,2,16,0.9,3.5,2,NA,483
inf,2,17,0.9,3.5,2,249,503
inf,2,18,0.9,3.5,2,NA,857
inf,2,19,0.9,3.5,2,212,861
inf,2,20,0.9,3.5,2,159,837
inf,2,21,0.9,3.5,2,265,447
inf,2,22,0.9,3.5,2,NA,1556
inf,2,23,0.9,3.5,2,220,848
inf,2,24,0.9,3.5,2,NA,495
inf,2,25,0.9,3.5,2,52,909
inf,2,26,0.9,3.5,2,NA,848
inf,2,27,0.9,3.5,2,139,1235
inf,2,28,0.9,3.5,2,NA,521
inf,2,29,0.9,3.5,2,196,885
inf,2,30,0.9,3.5,2,NA,521
inf,2,31,0.9,3.5,2,259,518
inf,2,32,0.9,3.5,2,225,863
inf,2,33,0.9,3.5,2,166,490
inf,2,34,0.9,3.5,2,NA,527
inf,2,35,0.9,3.5,2,72,513
inf,2,36,0.9,3.5,2,242,858
inf,2,37,0.9,3.5,2,NA,501
inf,2,38,0.9,3.5,2,NA,549
inf,2,39,0.9,3.5,2,42,1228
inf,2,40,0.9,3.5,2,12,860
inf,2,41,0.9,3.5,2,NA,480
inf,2,42,0.9,3.5,2,NA,864
inf,2,43,0.9,3.5,2,15,881
inf,2,44,0.9,3.5,2,18,86
inf,2,45,0.9,3.5,2,216,493
inf,2,46,0.9,3.5,2,219,495
inf,2,47,0.9,3.5,2,NA,892
inf,2,48,0.9,3.5,2,NA,852
inf,2,49,0.9,3.5,2,115,514
inf,2,50,0.9,3.5,2,161,484
inf,3,1,0.9,3.5,3,NA,872
inf,3,2,0.9,3.5,3,NA,501
inf,3,3,0.9,3.5,3,NA,854
inf,3,4,0.9,3.5,3,4,1197
inf,3,5,0.9,3.5,3,182,870
inf,3,6,0.9,3.5,3,35,1198
inf,3,7,0.9,3.5,3,29,865
inf,3,8,0.9,3.5,3,9,87
inf,3,9,0.9,3.5,3,147,514
inf,3,10,0.9,3.5,3,16,884
inf,3,11,0.9,3.5,3,NA,516
inf,3,12,0.9,3.5,3,205,874
inf,3,13,0.9,3.5,3,14,481
inf,3,14,0.9,3.5,3,NA,858
inf,3,15,0.9,3.5,3,NA,103
inf,3,16,0.9,3.5,3,NA,482
inf,3,17,0.9,3.5,3,192,855
inf,3,18,0.9,3.5,3,120,559
inf,3,19,0.9,3.5,3,27,1241
inf,3,20,0.9,3.5,3,NA,862
inf,3,21,0.9,3.5,3,168,511
inf,3,22,0.9,3.5,3,NA,854
inf,3,23,0.9,3.5,3,23,1208
inf,3,24,0.9,3.5,3,NA,1204
inf,3,25,0.9,3.5,3,183,812
inf,3,26,0.9,3.5,3,NA,536
inf,3,27,0.9,3.5,3,14,528
inf,3,28,0.9,3.5,3,5,1252
inf,3,29,0.9,3.5,3,NA,532
inf,3,30,0.9,3.5,3,164,477
inf,3,31,0.9,3.5,3,224,855
inf,3,32,0.9,3.5,3,166,1256
inf,3,33,0.9,3.5,3,161,1267
inf,3,34,0.9,3.5,3,211,490
inf,3,35,0.9,3.5,3,21,1256
inf,3,36,0.9,3.5,3,239,513
inf,3,37,0.9,3.5,3,124,857
inf,3,38,0.9,3.5,3,NA,860
inf,3,39,0.9,3.5,3,208,874
inf,3,40,0.9,3.5,3,159,1197
inf,3,41,0.9,3.5,3,95,1573
inf,3,42,0.9,3.5,3,NA,475
inf,3,43,0.9,3.5,3,194,1244
inf,3,44,0.9,3.5,3,211,506
inf,3,45,0.9,3.5,3,190,854
inf,3,46,0.9,3.5,3,NA,556
inf,3,47,0.9,3.5,3,NA,886
inf,3,48,0.9,3.5,3,23,1224
inf,3,49,0.9,3.5,3,NA,861
inf,3,50,0.9,3.5,3,186,1240
inf,4,1,0.9,3.5,4,NA,854
inf,4,2,0.9,3.5,4,259,465
inf,4,3,0.9,3.5,4,184,514
inf,4,4,0.9,3.5,4,NA,497
inf,4,5,0.9,3.5,4,256,483
inf,4,6,0.9,3.5,4,199,860
inf,4,7,0.9,3.5,4,6,903
inf,4,8,0.9,3.5,4,NA,858
inf,4,9,0.9,3.5,4,NA,899
inf,4,10,0.9,3.5,4,NA,847
inf,4,11,0.9,3.5,4,NA,511
inf,4,12,0.9,3.5,4,187,482
inf,4,13,0.9,3.5,4,164,879
inf,4,14,0.9,3.5,4,206,507
inf,4,15,0.9,3.5,4,162,1275
inf,4,16,0.9,3.5,4,178,1220
inf,4,17,0.9,3.5,4,NA,516
inf,4,18,0.9,3.5,4,53,859
inf,4,19,0.9,3.5,4,243,481
inf,4,20,0.9,3.5,4,NA,495
inf,4,21,0.9,3.5,4,210,854
inf,4,22,0.9,3.5,4,21,62
inf,4,23,0.9,3.5,4,233,499
inf,4,24,0.9,3.5,4,173,517
inf,4,25,0.9,3.5,4,203,835
inf,4,26,0.9,3.5,4,203,524
inf,4,27,0.9,3.5,4,NA,133
inf,4,28,0.9,3.5,4,NA,468
inf,4,29,0.9,3.5,4,NA,493
inf,4,30,0.9,3.5,4,NA,879
inf,4,31,0.9,3.5,4,241,505
inf,4,32,0.9,3.5,4,195,499
inf,4,33,0.9,3.5,4,260,497
inf,4,34,0.9,3.5,4,183,1221
inf,4,35,0.9,3.5,4,206,463
inf,4,36,0.9,3.5,4,226,892
inf,4,37,0.9,3.5,4,NA,854
inf,4,38,0.9,3.5,4,257,478
inf,4,39,0.9,3.5,4,NA,484
inf,4,40,0.9,3.5,4,172,516
inf,4,41,0.9,3.5,4,NA,858
inf,4,42,0.9,3.5,4,180,898
inf,4,43,0.9,3.5,4,208,499
inf,4,44,0.9,3.5,4,14,518
inf,4,45,0.9,3.5,4,263,493
inf,4,46,0.9,3.5,4,110,1197
inf,4,47,0.9,3.5,4,149,518
inf,4,48,0.9,3.5,4,NA,485
inf,4,49,0.9,3.5,4,14,525
inf,4,50,0.9,3.5,4,198,465
inf,1,1,0.9,4,1,188,495
inf,1,2,0.9,4,1,46,836
inf,1,3,0.9,4,1,NA,834
inf,1,4,0.9,4,1,47,116
inf,1,5,0.9,4,1,NA,810
inf,1,6,0.9,4,1,182,870
inf,1,7,0.9,4,1,186,537
inf,1,8,0.9,4,1,27,486
inf,1,9,0.9,4,1,NA,524
inf,1,10,0.9,4,1,171,880
inf,1,11,0.9,4,1,218,464
inf,1,12,0.9,4,1,NA,525
inf,1,13,0.9,4,1,188,487
inf,1,14,0.9,4,1,62,63
inf,1,15,0.9,4,1,NA,504
inf,1,16,0.9,4,1,NA,139
inf,1,17,0.9,4,1,14,1214
inf,1,18,0.9,4,1,224,473
inf,1,19,0.9,4,1,NA,520
inf,1,20,0.9,4,1,5,846
inf,1,21,0.9,4,1,154,518
inf,1,22,0.9,4,1,NA,489
inf,1,23,0.9,4,1,23,85
inf,1,24,0.9,4,1,201,513
inf,1,25,0.9,4,1,NA,481
inf,1,26,0.9,4,1,NA,523
inf,1,27,0.9,4,1,186,1232
inf,1,28,0.9,4,1,35,88
inf,1,29,0.9,4,1,NA,838
inf,1,30,0.9,4,1,8,529
inf,1,31,0.9,4,1,110,1215
inf,1,32,0.9,4,1,NA,1200
inf,1,33,0.9,4,1,8,500
inf,1,34,0.9,4,1,160,872
inf,1,35,0.9,4,1,NA,531
inf,1,36,0.9,4,1,NA,829
inf,1,37,0.9,4,1,14,481
inf,1,38,0.9,4,1,9,524
inf,1,39,0.9,4,1,NA,862
inf,1,40,0.9,4,1,191,516
inf,1,41,0.9,4,1,NA,519
inf,1,42,0.9,4,1,NA,856
inf,1,43,0.9,4,1,27,862
inf,1,44,0.9,4,1,184,478
inf,1,45,0.9,4,1,86,875
inf,1,46,0.9,4,1,NA,525
inf,1,47,0.9,4,1,28,89
inf,1,48,0.9,4,1,202,527
inf,1,49,0.9,4,1,238,483
inf,1,50,0.9,4,1,34,517
inf,2,1,0.9,4,2,185,847
inf,2,2,0.9,4,2,6,508
inf,2,3,0.9,4,2,138,876
inf,2,4,0.9,4,2,NA,836
inf,2,5,0.9,4,2,142,1276
inf,2,6,0.9,4,2,NA,499
inf,2,7,0.9,4,2,166,1211
inf,2,8,0.9,4,2,214,472
inf,2,9,0.9,4,2,NA,490
inf,2,10,0.9,4,2,249,463
inf,2,11,0.9,4,2,211,858
inf,2,12,0.9,4,2,158,857
inf,2,13,0.9,4,2,203,520
inf,2,14,0.9,4,2,NA,500
inf,2,15,0.9,4,2,24,526
inf,2,16,0.9,4,2,NA,516
inf,2,17,0.9,4,2,NA,525
inf,2,18,0.9,4,2,NA,896
inf,2,19,0.9,4,2,NA,852
inf,2,20,0.9,4,2,NA,503
inf,2,21,0.9,4,2,NA,837
inf,2,22,0.9,4,2,NA,469
inf,2,23,0.9,4,2,NA,546
inf,2,24,0.9,4,2,39,851
inf,2,25,0.9,4,2,NA,533
inf,2,26,0.9,4,2,NA,485
inf,2,27,0.9,4,2,225,504
inf,2,28,0.9,4,2,NA,858
inf,2,29,0.9,4,2,167,535
inf,2,30,0.9,4,2,NA,1212
inf,2,31,0.9,4,2,NA,515
inf,2,32,0.9,4,2,84,909
inf,2,33,0.9,4,2,NA,514
inf,2,34,0.9,4,2,21,98
inf,2,35,0.9,4,2,15,526
inf,2,36,0.9,4,2,186,834
inf,2,37,0.9,4,2,43,864
inf,2,38,0.9,4,2,NA,866
inf,2,39,0.9,4,2,NA,470
inf,2,40,0.9,4,2,236,488
inf,2,41,0.9,4,2,NA,1208
inf,2,42,0.9,4,2,NA,503
inf,2,43,0.9,4,2,NA,508
inf,2,44,0.9,4,2,148,860
inf,2,45,0.9,4,2,NA,474
inf,2,46,0.9,4,2,NA,491
inf,2,47,0.9,4,2,NA,505
inf,2,48,0.9,4,2,239,482
inf,2,49,0.9,4,2,NA,487
inf,2,50,0.9,4,2,23,472
inf,3,1,0.9,4,3,197,908
inf,3,2,0.9,4,3,162,1199
inf,3,3,0.9,4,3,NA,501
inf,3,4,0.9,4,3,186,855
inf,3,5,0.9,4,3,7,858
inf,3,6,0.9,4,3,NA,872
inf,3,7,0.9,4,3,NA,500
inf,3,8,0.9,4,3,66,895
inf,3,9,0.9,4,3,44,1187
inf,3,10,0.9,4,3,132,850
inf,3,11,0.9,4,3,82,876
inf,3,12,0.9,4,3,124,532
inf,3,13,0.9,4,3,91,1207
inf,3,14,0.9,4,3,155,1207
inf,3,15,0.9,4,3,129,906
inf,3,16,0.9,4,3,17,893
inf,3,17,0.9,4,3,224,511
inf,3,18,0.9,4,3,192,504
inf,3,19,0.9,4,3,23,485
inf,3,20,0.9,4,3,NA,488
inf,3,21,0.9,4,3,27,854
inf,3,22,0.9,4,3,128,1213
inf,3,23,0.9,4,3,62,853
inf,3,24,0.9,4,3,176,887
inf,3,25,0.9,4,3,12,1217
inf,3,26,0.9,4,3,159,892
inf,3,27,0.9,4,3,253,479
inf,3,28,0.9,4,3,172,845
inf,3,29,0.9,4,3,204,472
inf,3,30,0.9,4,3,160,846
inf,3,31,0.9,4,3,NA,864
inf,3,32,0.9,4,3,NA,488
inf,3,33,0.9,4,3,72,1210
inf,3,34,0.9,4,3,214,518
inf,3,35,0.9,4,3,NA,83
inf,3,36,0.9,4,3,46,876
inf,3,37,0.9,4,3,NA,859
inf,3,38,0.9,4,3,25,835
inf,3,39,0.9,4,3,NA,85
inf,3,40,0.9,4,3,6,882
inf,3,41,0.9,4,3,149,521
inf,3,42,0.9,4,3,NA,480
inf,3,43,0.9,4,3,169,482
inf,3,44,0.9,4,3,191,840
inf,3,45,0.9,4,3,NA,1195
inf,3,46,0.9,4,3,37,863
inf,3,47,0.9,4,3,37,878
inf,3,48,0.9,4,3,130,880
inf,3,49,0.9,4,3,117,1208
