name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.612,2.5,2,NA,8539
inf,2,14,0.612,2.5,2,NA,7817
inf,2,15,0.612,2.5,2,82,7097
inf,2,16,0.612,2.5,2,64,7437
inf,2,17,0.612,2.5,2,NA,7811
inf,2,18,0.612,2.5,2,65,7076
inf,2,19,0.612,2.5,2,NA,8176
inf,2,20,0.612,2.5,2,35,8531
inf,2,21,0.612,2.5,2,41,7821
inf,2,22,0.612,2.5,2,25,7794
inf,2,23,0.612,2.5,2,51,9251
inf,2,24,0.612,2.5,2,46,8167
inf,2,25,0.612,2.5,2,11,8555
inf,2,26,0.612,2.5,2,16,7815
inf,2,27,0.612,2.5,2,2,7784
inf,2,28,0.612,2.5,2,31,8877
inf,2,29,0.612,2.5,2,76,7084
inf,2,30,0.612,2.5,2,22,8893
inf,2,31,0.612,2.5,2,NA,8173
inf,2,32,0.612,2.5,2,NA,7807
inf,2,33,0.612,2.5,2,4,8570
inf,2,34,0.612,2.5,2,NA,8531
inf,2,35,0.612,2.5,2,51,8184
inf,2,36,0.612,2.5,2,NA,7078
inf,2,37,0.612,2.5,2,NA,8175
inf,2,38,0.612,2.5,2,50,8534
inf,2,39,0.612,2.5,2,6,8550
inf,2,40,0.612,2.5,2,7,7808
inf,2,41,0.612,2.5,2,57,7439
inf,2,42,0.612,2.5,2,NA,7825
inf,2,43,0.612,2.5,2,13,8146
inf,2,44,0.612,2.5,2,44,8168
inf,2,45,0.612,2.5,2,21,8169
inf,2,46,0.612,2.5,2,14,8169
inf,2,47,0.612,2.5,2,40,8896
inf,2,48,0.612,2.5,2,39,8912
inf,2,49,0.612,2.5,2,47,9274
inf,2,50,0.612,2.5,2,29,7788
inf,3,1,0.612,2.5,3,NA,7840
inf,3,2,0.612,2.5,3,NA,8185
inf,3,3,0.612,2.5,3,19,8160
inf,3,4,0.612,2.5,3,NA,8180
inf,3,5,0.612,2.5,3,39,8899
inf,3,6,0.612,2.5,3,41,8550
inf,3,7,0.612,2.5,3,19,8930
inf,3,8,0.612,2.5,3,NA,8178
inf,3,9,0.612,2.5,3,19,8531
inf,3,10,0.612,2.5,3,42,8174
inf,3,11,0.612,2.5,3,NA,7811
inf,3,12,0.612,2.5,3,23,8531
inf,3,13,0.612,2.5,3,58,7833
inf,3,14,0.612,2.5,3,NA,8523
inf,3,15,0.612,2.5,3,60,8524
inf,3,16,0.612,2.5,3,33,9256
inf,3,17,0.612,2.5,3,24,7431
inf,3,18,0.612,2.5,3,85,7811
inf,3,19,0.612,2.5,3,NA,7462
inf,3,20,0.612,2.5,3,65,7791
inf,3,21,0.612,2.5,3,NA,8507
inf,3,22,0.612,2.5,3,33,8184
inf,3,23,0.612,2.5,3,27,7438
inf,3,24,0.612,2.5,3,NA,8532
inf,3,25,0.612,2.5,3,2,7470
inf,3,26,0.612,2.5,3,62,7445
inf,3,27,0.612,2.5,3,14,8875
inf,3,28,0.612,2.5,3,6,7442
inf,3,29,0.612,2.5,3,32,8908
inf,3,30,0.612,2.5,3,51,7075
inf,3,31,0.612,2.5,3,59,8512
inf,3,32,0.612,2.5,3,6,8880
inf,3,33,0.612,2.5,3,NA,8187
inf,3,34,0.612,2.5,3,NA,8202
inf,3,35,0.612,2.5,3,11,8177
inf,3,36,0.612,2.5,3,NA,8870
inf,3,37,0.612,2.5,3,68,8900
inf,3,38,0.612,2.5,3,22,7800
inf,3,39,0.612,2.5,3,NA,7442
inf,3,40,0.612,2.5,3,NA,7799
inf,3,41,0.612,2.5,3,16,8542
inf,3,42,0.612,2.5,3,NA,9246
inf,3,43,0.612,2.5,3,15,8182
inf,3,44,0.612,2.5,3,NA,8551
inf,3,45,0.612,2.5,3,NA,8188
inf,3,46,0.612,2.5,3,65,7443
inf,3,47,0.612,2.5,3,NA,8200
inf,3,48,0.612,2.5,3,NA,7786
inf,3,49,0.612,2.5,3,14,8511
inf,3,50,0.612,2.5,3,NA,8887
inf,4,1,0.612,2.5,4,61,7820
inf,4,2,0.612,2.5,4,43,8894
inf,4,3,0.612,2.5,4,35,7795
inf,4,4,0.612,2.5,4,NA,8186
inf,4,5,0.612,2.5,4,NA,8876
inf,4,6,0.612,2.5,4,94,8143
inf,4,7,0.612,2.5,4,NA,8159
inf,4,8,0.612,2.5,4,17,7809
inf,4,9,0.612,2.5,4,9,8897
inf,4,10,0.612,2.5,4,23,7798
inf,4,11,0.612,2.5,4,52,7098
inf,4,12,0.612,2.5,4,NA,7822
inf,4,13,0.612,2.5,4,30,9255
inf,4,14,0.612,2.5,4,NA,7463
inf,4,15,0.612,2.5,4,88,7815
inf,4,16,0.612,2.5,4,NA,8532
inf,4,17,0.612,2.5,4,NA,8546
inf,4,18,0.612,2.5,4,70,8570
inf,4,19,0.612,2.5,4,NA,8900
inf,4,20,0.612,2.5,4,48,8520
inf,4,21,0.612,2.5,4,7,8541
inf,4,22,0.612,2.5,4,51,8548
inf,4,23,0.612,2.5,4,NA,8905
inf,4,24,0.612,2.5,4,NA,7434
inf,4,25,0.612,2.5,4,12,7815
inf,4,26,0.612,2.5,4,26,7830
inf,4,27,0.612,2.5,4,39,9233
inf,4,28,0.612,2.5,4,NA,7425
inf,4,29,0.612,2.5,4,5,8160
inf,4,30,0.612,2.5,4,55,7443
inf,4,31,0.612,2.5,4,2,8532
inf,4,32,0.612,2.5,4,8,8171
inf,4,33,0.612,2.5,4,NA,8171
inf,4,34,0.612,2.5,4,NA,7432
inf,4,35,0.612,2.5,4,5,9262
inf,4,36,0.612,2.5,4,NA,8149
inf,4,37,0.612,2.5,4,NA,7788
inf,4,38,0.612,2.5,4,12,7433
inf,4,39,0.612,2.5,4,2,8881
inf,4,40,0.612,2.5,4,16,8916
inf,4,41,0.612,2.5,4,NA,7794
inf,4,42,0.612,2.5,4,16,7431
inf,4,43,0.612,2.5,4,7,7777
inf,4,44,0.612,2.5,4,7,7452
inf,4,45,0.612,2.5,4,NA,7817
inf,4,46,0.612,2.5,4,59,8894
inf,4,47,0.612,2.5,4,NA,8176
inf,4,48,0.612,2.5,4,NA,8187
inf,4,49,0.612,2.5,4,NA,7453
inf,4,50,0.612,2.5,4,NA,7812
inf,1,1,0.612,3,1,NA,5981
inf,1,2,0.612,3,1,69,6004
inf,1,3,0.612,3,1,22,7090
inf,1,4,0.612,3,1,25,7458
inf,1,5,0.612,3,1,NA,6010
inf,1,6,0.612,3,1,18,7476
inf,1,7,0.612,3,1,15,6354
inf,1,8,0.612,3,1,22,5967
inf,1,9,0.612,3,1,28,5965
inf,1,10,0.612,3,1,21,6692
inf,1,11,0.612,3,1,79,6018
inf,1,12,0.612,3,1,16,6374
inf,1,13,0.612,3,1,9,6367
inf,1,14,0.612,3,1,NA,7073
inf,1,15,0.612,3,1,36,5965
inf,1,16,0.612,3,1,77,6354
inf,1,17,0.612,3,1,NA,6706
inf,1,18,0.612,3,1,18,6705
inf,1,19,0.612,3,1,7,6014
inf,1,20,0.612,3,1,60,5960
inf,1,21,0.612,3,1,NA,6725
inf,1,22,0.612,3,1,NA,5979
inf,1,23,0.612,3,1,NA,6739
inf,1,24,0.612,3,1,NA,7796
inf,1,25,0.612,3,1,2,7426
inf,1,26,0.612,3,1,14,5652
inf,1,27,0.612,3,1,NA,5962
inf,1,28,0.612,3,1,29,5618
inf,1,29,0.612,3,1,20,6361
inf,1,30,0.612,3,1,36,6714
inf,1,31,0.612,3,1,27,7424
inf,1,32,0.612,3,1,13,7074
inf,1,33,0.612,3,1,48,7403
inf,1,34,0.612,3,1,6,6366
inf,1,35,0.612,3,1,25,6730
inf,1,36,0.612,3,1,27,5963
inf,1,37,0.612,3,1,12,5635
inf,1,38,0.612,3,1,46,6705
inf,1,39,0.612,3,1,17,5981
inf,1,40,0.612,3,1,33,7101
inf,1,41,0.612,3,1,52,6711
inf,1,42,0.612,3,1,30,6722
inf,1,43,0.612,3,1,NA,6358
inf,1,44,0.612,3,1,55,7467
inf,1,45,0.612,3,1,NA,6730
inf,1,46,0.612,3,1,10,5610
inf,1,47,0.612,3,1,16,7075
inf,1,48,0.612,3,1,10,6708
inf,1,49,0.612,3,1,NA,6709
inf,1,50,0.612,3,1,28,6723
inf,2,1,0.612,3,2,NA,6693
inf,2,2,0.612,3,2,NA,6328
inf,2,3,0.612,3,2,2,6682
inf,2,4,0.612,3,2,NA,6730
inf,2,5,0.612,3,2,42,7433
inf,2,6,0.612,3,2,31,5635
inf,2,7,0.612,3,2,50,7102
inf,2,8,0.612,3,2,25,6717
inf,2,9,0.612,3,2,25,7073
inf,2,10,0.612,3,2,57,6328
inf,2,11,0.612,3,2,23,5973
inf,2,12,0.612,3,2,44,6355
inf,2,13,0.612,3,2,57,7067
inf,2,14,0.612,3,2,34,6358
inf,2,15,0.612,3,2,54,6711
inf,2,16,0.612,3,2,27,6000
inf,2,17,0.612,3,2,28,7091
inf,2,18,0.612,3,2,NA,6355
inf,2,19,0.612,3,2,NA,6697
inf,2,20,0.612,3,2,NA,5976
inf,2,21,0.612,3,2,NA,5998
inf,2,22,0.612,3,2,NA,5988
inf,2,23,0.612,3,2,24,6752
inf,2,24,0.612,3,2,NA,6335
inf,2,25,0.612,3,2,34,6355
inf,2,26,0.612,3,2,NA,7074
inf,2,27,0.612,3,2,NA,6365
inf,2,28,0.612,3,2,13,7082
inf,2,29,0.612,3,2,54,7074
inf,2,30,0.612,3,2,47,7443
inf,2,31,0.612,3,2,28,5973
inf,2,32,0.612,3,2,53,6313
inf,2,33,0.612,3,2,NA,5995
inf,2,34,0.612,3,2,NA,6698
inf,2,35,0.612,3,2,NA,6336
inf,2,36,0.612,3,2,NA,6692
inf,2,37,0.612,3,2,NA,5982
inf,2,38,0.612,3,2,NA,5972
inf,2,39,0.612,3,2,NA,7449
inf,2,40,0.612,3,2,NA,7078
inf,2,41,0.612,3,2,61,5965
inf,2,42,0.612,3,2,9,6366
inf,2,43,0.612,3,2,50,7446
inf,2,44,0.612,3,2,87,5615
inf,2,45,0.612,3,2,28,5988
inf,2,46,0.612,3,2,NA,6727
inf,2,47,0.612,3,2,23,5986
inf,2,48,0.612,3,2,2,7064
inf,2,49,0.612,3,2,NA,7076
inf,2,50,0.612,3,2,3,5991
inf,3,1,0.612,3,3,NA,6694
inf,3,2,0.612,3,3,19,7073
inf,3,3,0.612,3,3,NA,7093
inf,3,4,0.612,3,3,NA,5969
inf,3,5,0.612,3,3,NA,6698
inf,3,6,0.612,3,3,NA,7077
inf,3,7,0.612,3,3,95,5619
inf,3,8,0.612,3,3,10,6738
inf,3,9,0.612,3,3,NA,6344
inf,3,10,0.612,3,3,68,5982
inf,3,11,0.612,3,3,43,7440
inf,3,12,0.612,3,3,NA,6353
inf,3,13,0.612,3,3,12,7067
inf,3,14,0.612,3,3,42,5990
inf,3,15,0.612,3,3,22,7087
inf,3,16,0.612,3,3,58,7458
inf,3,17,0.612,3,3,23,6352
inf,3,18,0.612,3,3,41,7101
inf,3,19,0.612,3,3,NA,7444
inf,3,20,0.612,3,3,36,7055
inf,3,21,0.612,3,3,NA,5990
inf,3,22,0.612,3,3,NA,7091
inf,3,23,0.612,3,3,NA,7078
inf,3,24,0.612,3,3,NA,6347
inf,3,25,0.612,3,3,8,5612
inf,3,26,0.612,3,3,NA,6337
inf,3,27,0.612,3,3,21,7080
inf,3,28,0.612,3,3,NA,7050
inf,3,29,0.612,3,3,12,7085
inf,3,30,0.612,3,3,NA,6002
inf,3,31,0.612,3,3,75,6381
inf,3,32,0.612,3,3,NA,6349
inf,3,33,0.612,3,3,58,6004
inf,3,34,0.612,3,3,6,5980
inf,3,35,0.612,3,3,48,6357
inf,3,36,0.612,3,3,42,6739
inf,3,37,0.612,3,3,NA,7438
inf,3,38,0.612,3,3,7,7439
inf,3,39,0.612,3,3,NA,6345
inf,3,40,0.612,3,3,NA,6345
inf,3,41,0.612,3,3,NA,6333
inf,3,42,0.612,3,3,55,7053
inf,3,43,0.612,3,3,NA,6005
inf,3,44,0.612,3,3,16,6749
inf,3,45,0.612,3,3,NA,6361
inf,3,46,0.612,3,3,51,6701
inf,3,47,0.612,3,3,16,5974
inf,3,48,0.612,3,3,NA,6709
inf,3,49,0.612,3,3,26,5996
inf,3,50,0.612,3,3,NA,6715
inf,4,1,0.612,3,4,27,7439
inf,4,2,0.612,3,4,53,6695
inf,4,3,0.612,3,4,NA,5978
inf,4,4,0.612,3,4,NA,6356
inf,4,5,0.612,3,4,50,6708
inf,4,6,0.612,3,4,22,5990
inf,4,7,0.612,3,4,21,6003
inf,4,8,0.612,3,4,NA,7072
inf,4,9,0.612,3,4,NA,6708
inf,4,10,0.612,3,4,48,7442
inf,4,11,0.612,3,4,54,6334
inf,4,12,0.612,3,4,6,6714
inf,4,13,0.612,3,4,NA,6366
inf,4,14,0.612,3,4,NA,7424
inf,4,15,0.612,3,4,48,7081
inf,4,16,0.612,3,4,17,6723
inf,4,17,0.612,3,4,69,6693
inf,4,18,0.612,3,4,8,5998
inf,4,19,0.612,3,4,38,6698
inf,4,20,0.612,3,4,29,7442
inf,4,21,0.612,3,4,23,7072
inf,4,22,0.612,3,4,NA,7392
inf,4,23,0.612,3,4,30,6324
inf,4,24,0.612,3,4,NA,5972
inf,4,25,0.612,3,4,NA,6724
inf,4,26,0.612,3,4,53,7061
inf,4,27,0.612,3,4,6,6730
inf,4,28,0.612,3,4,35,6379
inf,4,29,0.612,3,4,30,6348
inf,4,30,0.612,3,4,NA,6695
inf,4,31,0.612,3,4,52,6730
inf,4,32,0.612,3,4,NA,7060
inf,4,33,0.612,3,4,31,6720
inf,4,34,0.612,3,4,NA,7449
inf,4,35,0.612,3,4,12,5996
inf,4,36,0.612,3,4,11,7076
inf,4,37,0.612,3,4,NA,6743
inf,4,38,0.612,3,4,3,6017
inf,4,39,0.612,3,4,NA,7080
inf,4,40,0.612,3,4,6,5610
inf,4,41,0.612,3,4,22,7065
inf,4,42,0.612,3,4,NA,6751
inf,4,43,0.612,3,4,19,6740
inf,4,44,0.612,3,4,36,5963
inf,4,45,0.612,3,4,19,7073
inf,4,46,0.612,3,4,33,7078
inf,4,47,0.612,3,4,54,7437
inf,4,48,0.612,3,4,NA,6366
inf,4,49,0.612,3,4,14,6345
inf,4,50,0.612,3,4,50,7464
inf,1,1,0.612,3.5,1,38,6347
inf,1,2,0.612,3.5,1,NA,5589
inf,1,3,0.612,3.5,1,NA,5231
inf,1,4,0.612,3.5,1,NA,5266
inf,1,5,0.612,3.5,1,57,5954
inf,1,6,0.612,3.5,1,28,5248
inf,1,7,0.612,3.5,1,47,5621
inf,1,8,0.612,3.5,1,NA,5985
inf,1,9,0.612,3.5,1,NA,5595
inf,1,10,0.612,3.5,1,NA,4907
inf,1,11,0.612,3.5,1,28,6330
inf,1,12,0.612,3.5,1,26,6348
inf,1,13,0.612,3.5,1,NA,6351
inf,1,14,0.612,3.5,1,5,5245
inf,1,15,0.612,3.5,1,NA,5623
inf,1,16,0.612,3.5,1,4,5990
inf,1,17,0.612,3.5,1,36,5975
inf,1,18,0.612,3.5,1,NA,5252
inf,1,19,0.612,3.5,1,18,5271
inf,1,20,0.612,3.5,1,46,5592
inf,1,21,0.612,3.5,1,30,6001
inf,1,22,0.612,3.5,1,NA,4901
inf,1,23,0.612,3.5,1,5,5264
inf,1,24,0.612,3.5,1,29,5269
inf,1,25,0.612,3.5,1,NA,5239
inf,1,26,0.612,3.5,1,39,6003
inf,1,27,0.612,3.5,1,NA,6341
inf,1,28,0.612,3.5,1,59,5255
inf,1,29,0.612,3.5,1,NA,5993
inf,1,30,0.612,3.5,1,17,6368
inf,1,31,0.612,3.5,1,19,5987
inf,1,32,0.612,3.5,1,NA,5231
inf,1,33,0.612,3.5,1,65,4894
inf,1,34,0.612,3.5,1,40,5263
inf,1,35,0.612,3.5,1,60,5629
inf,1,36,0.612,3.5,1,NA,5249
inf,1,37,0.612,3.5,1,26,5257
inf,1,38,0.612,3.5,1,30,5993
inf,1,39,0.612,3.5,1,10,5259
inf,1,40,0.612,3.5,1,51,4519
inf,1,41,0.612,3.5,1,NA,5255
inf,1,42,0.612,3.5,1,63,5623
inf,1,43,0.612,3.5,1,36,4861
inf,1,44,0.612,3.5,1,NA,5979
inf,1,45,0.612,3.5,1,40,6332
inf,1,46,0.612,3.5,1,68,5638
inf,1,47,0.612,3.5,1,NA,5261
inf,1,48,0.612,3.5,1,38,5251
inf,1,49,0.612,3.5,1,NA,5267
inf,1,50,0.612,3.5,1,6,6001
inf,2,1,0.612,3.5,2,32,5243
inf,2,2,0.612,3.5,2,30,6339
inf,2,3,0.612,3.5,2,NA,5978
inf,2,4,0.612,3.5,2,49,6323
inf,2,5,0.612,3.5,2,65,5248
inf,2,6,0.612,3.5,2,57,5253
inf,2,7,0.612,3.5,2,30,4886
inf,2,8,0.612,3.5,2,17,5622
inf,2,9,0.612,3.5,2,31,5638
inf,2,10,0.612,3.5,2,28,6322
inf,2,11,0.612,3.5,2,23,4915
inf,2,12,0.612,3.5,2,NA,5630
inf,2,13,0.612,3.5,2,NA,5618
inf,2,14,0.612,3.5,2,NA,6316
inf,2,15,0.612,3.5,2,34,4880
inf,2,16,0.612,3.5,2,NA,5238
inf,2,17,0.612,3.5,2,31,5257
inf,2,18,0.612,3.5,2,NA,5966
inf,2,19,0.612,3.5,2,48,5631
inf,2,20,0.612,3.5,2,38,5622
inf,2,21,0.612,3.5,2,28,4875
inf,2,22,0.612,3.5,2,NA,6322
inf,2,23,0.612,3.5,2,53,5244
inf,2,24,0.612,3.5,2,NA,5262
inf,2,25,0.612,3.5,2,18,5594
inf,2,26,0.612,3.5,2,NA,5273
inf,2,27,0.612,3.5,2,25,5957
inf,2,28,0.612,3.5,2,NA,5601
inf,2,29,0.612,3.5,2,41,5996
inf,2,30,0.612,3.5,2,NA,5591
inf,2,31,0.612,3.5,2,53,4886
inf,2,32,0.612,3.5,2,61,5240
inf,2,33,0.612,3.5,2,16,5604
inf,2,34,0.612,3.5,2,NA,5638
inf,2,35,0.612,3.5,2,17,5251
inf,2,36,0.612,3.5,2,82,5250
inf,2,37,0.612,3.5,2,NA,5607
inf,2,38,0.612,3.5,2,NA,5271
inf,2,39,0.612,3.5,2,14,5991
inf,2,40,0.612,3.5,2,5,5643
inf,2,41,0.612,3.5,2,NA,5227
inf,2,42,0.612,3.5,2,NA,4899
inf,2,43,0.612,3.5,2,7,5987
inf,2,44,0.612,3.5,2,6,4883
inf,2,45,0.612,3.5,2,11,4874
inf,2,46,0.612,3.5,2,33,4889
inf,2,47,0.612,3.5,2,NA,6325
inf,2,48,0.612,3.5,2,NA,5627
inf,2,49,0.612,3.5,2,20,5599
inf,2,50,0.612,3.5,2,15,5588
inf,3,1,0.612,3.5,3,NA,5644
inf,3,2,0.612,3.5,3,NA,5611
inf,3,3,0.612,3.5,3,NA,5633
inf,3,4,0.612,3.5,3,3,5982
inf,3,5,0.612,3.5,3,34,5981
inf,3,6,0.612,3.5,3,14,5621
inf,3,7,0.612,3.5,3,13,5994
inf,3,8,0.612,3.5,3,4,4548
inf,3,9,0.612,3.5,3,34,5615
inf,3,10,0.612,3.5,3,7,5982
inf,3,11,0.612,3.5,3,NA,5605
inf,3,12,0.612,3.5,3,48,5628
inf,3,13,0.612,3.5,3,5,4884
inf,3,14,0.612,3.5,3,NA,5951
inf,3,15,0.612,3.5,3,NA,5232
inf,3,16,0.612,3.5,3,NA,5633
inf,3,17,0.612,3.5,3,24,5624
inf,3,18,0.612,3.5,3,18,5234
inf,3,19,0.612,3.5,3,11,5270
inf,3,20,0.612,3.5,3,NA,5263
inf,3,21,0.612,3.5,3,12,5250
inf,3,22,0.612,3.5,3,NA,5974
inf,3,23,0.612,3.5,3,10,6317
inf,3,24,0.612,3.5,3,NA,5969
inf,3,25,0.612,3.5,3,26,4898
inf,3,26,0.612,3.5,3,NA,5227
inf,3,27,0.612,3.5,3,5,5589
inf,3,28,0.612,3.5,3,3,5986
inf,3,29,0.612,3.5,3,NA,4908
inf,3,30,0.612,3.5,3,14,5258
inf,3,31,0.612,3.5,3,55,5620
inf,3,32,0.612,3.5,3,36,5963
inf,3,33,0.612,3.5,3,33,6011
inf,3,34,0.612,3.5,3,28,5275
inf,3,35,0.612,3.5,3,10,5980
inf,3,36,0.612,3.5,3,58,5257
inf,3,37,0.612,3.5,3,25,5636
inf,3,38,0.612,3.5,3,NA,5603
inf,3,39,0.612,3.5,3,49,5638
inf,3,40,0.612,3.5,3,26,5635
inf,3,41,0.612,3.5,3,25,6343
inf,3,42,0.612,3.5,3,NA,5257
inf,3,43,0.612,3.5,3,42,5641
inf,3,44,0.612,3.5,3,36,5617
inf,3,45,0.612,3.5,3,18,5629
inf,3,46,0.612,3.5,3,NA,5242
inf,3,47,0.612,3.5,3,NA,5627
inf,3,48,0.612,3.5,3,10,5971
inf,3,49,0.612,3.5,3,NA,5611
inf,3,50,0.612,3.5,3,48,5997
inf,4,1,0.612,3.5,4,NA,5597
inf,4,2,0.612,3.5,4,26,4511
inf,4,3,0.612,3.5,4,19,5625
inf,4,4,0.612,3.5,4,NA,5252
inf,4,5,0.612,3.5,4,43,5228
inf,4,6,0.612,3.5,4,52,5620
inf,4,7,0.612,3.5,4,3,6348
inf,4,8,0.612,3.5,4,NA,5976
inf,4,9,0.612,3.5,4,NA,6011
inf,4,10,0.612,3.5,4,NA,5623
inf,4,11,0.612,3.5,4,NA,5609
inf,4,12,0.612,3.5,4,13,5222
inf,4,13,0.612,3.5,4,36,5639
inf,4,14,0.612,3.5,4,21,5262
inf,4,15,0.612,3.5,4,25,6358
inf,4,16,0.612,3.5,4,44,5997
inf,4,17,0.612,3.5,4,NA,5617
inf,4,18,0.612,3.5,4,17,5618
inf,4,19,0.612,3.5,4,30,5199
inf,4,20,0.612,3.5,4,NA,5245
inf,4,21,0.612,3.5,4,22,5610
inf,4,22,0.612,3.5,4,5,4881
inf,4,23,0.612,3.5,4,47,5264
inf,4,24,0.612,3.5,4,35,5635
inf,4,25,0.612,3.5,4,47,5603
inf,4,26,0.612,3.5,4,30,5609
inf,4,27,0.612,3.5,4,NA,4508
inf,4,28,0.612,3.5,4,NA,4887
inf,4,29,0.612,3.5,4,NA,4888
inf,4,30,0.612,3.5,4,NA,5634
inf,4,31,0.612,3.5,4,40,5271
inf,4,32,0.612,3.5,4,31,5251
inf,4,33,0.612,3.5,4,67,4898
inf,4,34,0.612,3.5,4,41,5981
inf,4,35,0.612,3.5,4,18,4869
inf,4,36,0.612,3.5,4,64,6312
inf,4,37,0.612,3.5,4,NA,5628
inf,4,38,0.612,3.5,4,41,4504
inf,4,39,0.612,3.5,4,NA,4893
inf,4,40,0.612,3.5,4,17,5598
inf,4,41,0.612,3.5,4,NA,5624
inf,4,42,0.612,3.5,4,43,5615
inf,4,43,0.612,3.5,4,30,5267
inf,4,44,0.612,3.5,4,6,5968
inf,4,45,0.612,3.5,4,72,5229
inf,4,46,0.612,3.5,4,26,5992
inf,4,47,0.612,3.5,4,16,4897
inf,4,48,0.612,3.5,4,NA,4885
inf,4,49,0.612,3.5,4,7,5248
inf,4,50,0.612,3.5,4,21,4902
inf,1,1,0.612,4,1,16,4485
inf,1,2,0.612,4,1,17,4872
inf,1,3,0.612,4,1,NA,4537
inf,1,4,0.612,4,1,12,4497
inf,1,5,0.612,4,1,NA,4862
inf,1,6,0.612,4,1,34,4544
inf,1,7,0.612,4,1,35,4516
inf,1,8,0.612,4,1,10,4509
inf,1,9,0.612,4,1,NA,3812
inf,1,10,0.612,4,1,44,5263
inf,1,11,0.612,4,1,28,4153
inf,1,12,0.612,4,1,NA,4908
inf,1,13,0.612,4,1,16,4517
inf,1,14,0.612,4,1,13,4528
inf,1,15,0.612,4,1,NA,4542
inf,1,16,0.612,4,1,NA,4496
inf,1,17,0.612,4,1,7,5257
inf,1,18,0.612,4,1,40,4509
inf,1,19,0.612,4,1,NA,4169
inf,1,20,0.612,4,1,3,4509
inf,1,21,0.612,4,1,33,4868
inf,1,22,0.612,4,1,NA,5235
inf,1,23,0.612,4,1,7,4150
inf,1,24,0.612,4,1,40,4528
inf,1,25,0.612,4,1,NA,4494
inf,1,26,0.612,4,1,NA,4511
inf,1,27,0.612,4,1,46,4885
inf,1,28,0.612,4,1,9,4145
inf,1,29,0.612,4,1,NA,4522
inf,1,30,0.612,4,1,4,4868
inf,1,31,0.612,4,1,33,5603
inf,1,32,0.612,4,1,NA,4906
inf,1,33,0.612,4,1,4,4516
inf,1,34,0.612,4,1,24,5237
inf,1,35,0.612,4,1,NA,4896
inf,1,36,0.612,4,1,NA,4913
inf,1,37,0.612,4,1,6,4515
inf,1,38,0.612,4,1,5,4528
inf,1,39,0.612,4,1,NA,4877
inf,1,40,0.612,4,1,25,4515
inf,1,41,0.612,4,1,NA,4516
inf,1,42,0.612,4,1,NA,4918
inf,1,43,0.612,4,1,12,5219
inf,1,44,0.612,4,1,18,4517
inf,1,45,0.612,4,1,21,5246
inf,1,46,0.612,4,1,NA,4537
inf,1,47,0.612,4,1,9,4147
inf,1,48,0.612,4,1,42,4540
inf,1,49,0.612,4,1,25,4149
inf,1,50,0.612,4,1,13,5248
inf,2,1,0.612,4,2,40,4884
inf,2,2,0.612,4,2,3,4875
inf,2,3,0.612,4,2,32,5262
inf,2,4,0.612,4,2,NA,5230
inf,2,5,0.612,4,2,37,5225
inf,2,6,0.612,4,2,NA,4869
inf,2,7,0.612,4,2,42,4900
inf,2,8,0.612,4,2,32,4500
inf,2,9,0.612,4,2,NA,4530
inf,2,10,0.612,4,2,43,4160
inf,2,11,0.612,4,2,66,4864
inf,2,12,0.612,4,2,28,4881
inf,2,13,0.612,4,2,45,4861
inf,2,14,0.612,4,2,NA,4191
inf,2,15,0.612,4,2,9,4869
inf,2,16,0.612,4,2,NA,4521
inf,2,17,0.612,4,2,NA,4897
inf,2,18,0.612,4,2,NA,4878
inf,2,19,0.612,4,2,NA,4542
inf,2,20,0.612,4,2,NA,4908
inf,2,21,0.612,4,2,NA,4528
inf,2,22,0.612,4,2,NA,4143
inf,2,23,0.612,4,2,NA,4874
inf,2,24,0.612,4,2,17,5248
inf,2,25,0.612,4,2,NA,5229
inf,2,26,0.612,4,2,NA,4520
inf,2,27,0.612,4,2,47,4883
inf,2,28,0.612,4,2,NA,4511
inf,2,29,0.612,4,2,28,4866
inf,2,30,0.612,4,2,NA,5585
inf,2,31,0.612,4,2,NA,4515
inf,2,32,0.612,4,2,23,5246
inf,2,33,0.612,4,2,NA,4520
inf,2,34,0.612,4,2,7,4550
inf,2,35,0.612,4,2,6,4908
inf,2,36,0.612,4,2,44,4897
inf,2,37,0.612,4,2,16,4907
inf,2,38,0.612,4,2,NA,5216
inf,2,39,0.612,4,2,NA,4501
inf,2,40,0.612,4,2,36,4495
inf,2,41,0.612,4,2,NA,5233
inf,2,42,0.612,4,2,NA,4881
inf,2,43,0.612,4,2,NA,4189
inf,2,44,0.612,4,2,25,5224
inf,2,45,0.612,4,2,NA,4178
inf,2,46,0.612,4,2,NA,4559
inf,2,47,0.612,4,2,NA,4525
inf,2,48,0.612,4,2,47,4154
inf,2,49,0.612,4,2,NA,4876
inf,2,50,0.612,4,2,8,4169
inf,3,1,0.612,4,3,49,5221
inf,3,2,0.612,4,3,41,4876
inf,3,3,0.612,4,3,NA,4164
inf,3,4,0.612,4,3,52,4894
inf,3,5,0.612,4,3,4,4878
inf,3,6,0.612,4,3,NA,5251
inf,3,7,0.612,4,3,NA,4147
inf,3,8,0.612,4,3,23,5248
inf,3,9,0.612,4,3,17,5228
inf,3,10,0.612,4,3,18,4874
inf,3,11,0.612,4,3,28,5281
inf,3,12,0.612,4,3,24,4877
inf,3,13,0.612,4,3,26,5228
inf,3,14,0.612,4,3,36,5264
