name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.411,2.5,2,NA,19108
inf,2,14,0.411,2.5,2,NA,18744
inf,2,15,0.411,2.5,2,46,18785
inf,2,16,0.411,2.5,2,36,18742
inf,2,17,0.411,2.5,2,NA,18395
inf,2,18,0.411,2.5,2,35,18399
inf,2,19,0.411,2.5,2,NA,17658
inf,2,20,0.411,2.5,2,22,18772
inf,2,21,0.411,2.5,2,25,18418
inf,2,22,0.411,2.5,2,15,17672
inf,2,23,0.411,2.5,2,34,19463
inf,2,24,0.411,2.5,2,28,18772
inf,2,25,0.411,2.5,2,8,19470
inf,2,26,0.411,2.5,2,10,18414
inf,2,27,0.411,2.5,2,2,17673
inf,2,28,0.411,2.5,2,21,19129
inf,2,29,0.411,2.5,2,41,18041
inf,2,30,0.411,2.5,2,16,19116
inf,2,31,0.411,2.5,2,NA,18764
inf,2,32,0.411,2.5,2,NA,18402
inf,2,33,0.411,2.5,2,3,19136
inf,2,34,0.411,2.5,2,NA,18746
inf,2,35,0.411,2.5,2,33,18751
inf,2,36,0.411,2.5,2,NA,18725
inf,2,37,0.411,2.5,2,NA,18752
inf,2,38,0.411,2.5,2,33,19468
inf,2,39,0.411,2.5,2,5,19847
inf,2,40,0.411,2.5,2,5,17683
inf,2,41,0.411,2.5,2,34,18014
inf,2,42,0.411,2.5,2,NA,18753
inf,2,43,0.411,2.5,2,8,18021
inf,2,44,0.411,2.5,2,29,18748
inf,2,45,0.411,2.5,2,15,19116
inf,2,46,0.411,2.5,2,10,18381
inf,2,47,0.411,2.5,2,27,19495
inf,2,48,0.411,2.5,2,27,19116
inf,2,49,0.411,2.5,2,30,19851
inf,2,50,0.411,2.5,2,20,18757
inf,3,1,0.411,2.5,3,NA,18399
inf,3,2,0.411,2.5,3,NA,19488
inf,3,3,0.411,2.5,3,13,19501
inf,3,4,0.411,2.5,3,NA,19144
inf,3,5,0.411,2.5,3,26,18759
inf,3,6,0.411,2.5,3,27,19120
inf,3,7,0.411,2.5,3,14,19485
inf,3,8,0.411,2.5,3,NA,19829
inf,3,9,0.411,2.5,3,13,19142
inf,3,10,0.411,2.5,3,27,18384
inf,3,11,0.411,2.5,3,NA,18760
inf,3,12,0.411,2.5,3,16,19137
inf,3,13,0.411,2.5,3,35,18383
inf,3,14,0.411,2.5,3,NA,19486
inf,3,15,0.411,2.5,3,36,19489
inf,3,16,0.411,2.5,3,21,19486
inf,3,17,0.411,2.5,3,16,18377
inf,3,18,0.411,2.5,3,46,18050
inf,3,19,0.411,2.5,3,NA,18404
inf,3,20,0.411,2.5,3,38,18060
inf,3,21,0.411,2.5,3,NA,19112
inf,3,22,0.411,2.5,3,22,19112
inf,3,23,0.411,2.5,3,18,18407
inf,3,24,0.411,2.5,3,NA,18748
inf,3,25,0.411,2.5,3,2,18041
inf,3,26,0.411,2.5,3,38,18735
inf,3,27,0.411,2.5,3,10,19463
inf,3,28,0.411,2.5,3,4,18739
inf,3,29,0.411,2.5,3,22,19838
inf,3,30,0.411,2.5,3,31,18404
inf,3,31,0.411,2.5,3,38,18764
inf,3,32,0.411,2.5,3,5,19128
inf,3,33,0.411,2.5,3,NA,19103
inf,3,34,0.411,2.5,3,NA,19134
inf,3,35,0.411,2.5,3,8,19120
inf,3,36,0.411,2.5,3,NA,19472
inf,3,37,0.411,2.5,3,42,19114
inf,3,38,0.411,2.5,3,14,18727
inf,3,39,0.411,2.5,3,NA,18024
inf,3,40,0.411,2.5,3,NA,18405
inf,3,41,0.411,2.5,3,11,18770
inf,3,42,0.411,2.5,3,NA,19479
inf,3,43,0.411,2.5,3,10,18040
inf,3,44,0.411,2.5,3,NA,19468
inf,3,45,0.411,2.5,3,NA,19850
inf,3,46,0.411,2.5,3,34,18762
inf,3,47,0.411,2.5,3,NA,19480
inf,3,48,0.411,2.5,3,NA,18018
inf,3,49,0.411,2.5,3,10,18418
inf,3,50,0.411,2.5,3,NA,18762
inf,4,1,0.411,2.5,4,37,17673
inf,4,2,0.411,2.5,4,28,19122
inf,4,3,0.411,2.5,4,22,18373
inf,4,4,0.411,2.5,4,NA,19462
inf,4,5,0.411,2.5,4,NA,19102
inf,4,6,0.411,2.5,4,55,18757
inf,4,7,0.411,2.5,4,NA,18015
inf,4,8,0.411,2.5,4,12,18398
inf,4,9,0.411,2.5,4,6,19129
inf,4,10,0.411,2.5,4,15,18028
inf,4,11,0.411,2.5,4,29,18403
inf,4,12,0.411,2.5,4,NA,18409
inf,4,13,0.411,2.5,4,21,19494
inf,4,14,0.411,2.5,4,NA,18036
inf,4,15,0.411,2.5,4,48,18739
inf,4,16,0.411,2.5,4,NA,18769
inf,4,17,0.411,2.5,4,NA,19137
inf,4,18,0.411,2.5,4,40,19128
inf,4,19,0.411,2.5,4,NA,19155
inf,4,20,0.411,2.5,4,31,18767
inf,4,21,0.411,2.5,4,6,19475
inf,4,22,0.411,2.5,4,32,19106
inf,4,23,0.411,2.5,4,NA,19847
inf,4,24,0.411,2.5,4,NA,18025
inf,4,25,0.411,2.5,4,9,19128
inf,4,26,0.411,2.5,4,17,18391
inf,4,27,0.411,2.5,4,27,19494
inf,4,28,0.411,2.5,4,NA,18046
inf,4,29,0.411,2.5,4,4,18403
inf,4,30,0.411,2.5,4,34,18743
inf,4,31,0.411,2.5,4,2,19116
inf,4,32,0.411,2.5,4,6,18750
inf,4,33,0.411,2.5,4,NA,18391
inf,4,34,0.411,2.5,4,NA,19126
inf,4,35,0.411,2.5,4,4,19114
inf,4,36,0.411,2.5,4,NA,18745
inf,4,37,0.411,2.5,4,NA,18406
inf,4,38,0.411,2.5,4,9,18389
inf,4,39,0.411,2.5,4,2,18768
inf,4,40,0.411,2.5,4,12,19141
inf,4,41,0.411,2.5,4,NA,18026
inf,4,42,0.411,2.5,4,10,18047
inf,4,43,0.411,2.5,4,5,18401
inf,4,44,0.411,2.5,4,5,18403
inf,4,45,0.411,2.5,4,NA,19125
inf,4,46,0.411,2.5,4,36,19138
inf,4,47,0.411,2.5,4,NA,19141
inf,4,48,0.411,2.5,4,NA,19143
inf,4,49,0.411,2.5,4,NA,18750
inf,4,50,0.411,2.5,4,NA,17679
inf,1,1,0.411,3,1,NA,14740
inf,1,2,0.411,3,1,43,14743
inf,1,3,0.411,3,1,15,16166
inf,1,4,0.411,3,1,18,15820
inf,1,5,0.411,3,1,NA,14742
inf,1,6,0.411,3,1,12,15821
inf,1,7,0.411,3,1,9,15809
inf,1,8,0.411,3,1,14,14377
inf,1,9,0.411,3,1,18,15108
inf,1,10,0.411,3,1,14,15093
inf,1,11,0.411,3,1,43,15097
inf,1,12,0.411,3,1,11,15106
inf,1,13,0.411,3,1,6,14372
inf,1,14,0.411,3,1,NA,15097
inf,1,15,0.411,3,1,21,14745
inf,1,16,0.411,3,1,43,14746
inf,1,17,0.411,3,1,NA,15119
inf,1,18,0.411,3,1,12,14748
inf,1,19,0.411,3,1,6,15105
inf,1,20,0.411,3,1,33,14373
inf,1,21,0.411,3,1,NA,15453
inf,1,22,0.411,3,1,NA,14737
inf,1,23,0.411,3,1,NA,15810
inf,1,24,0.411,3,1,NA,15504
inf,1,25,0.411,3,1,2,16177
inf,1,26,0.411,3,1,10,14741
inf,1,27,0.411,3,1,NA,15101
inf,1,28,0.411,3,1,18,14780
inf,1,29,0.411,3,1,13,14766
inf,1,30,0.411,3,1,25,14765
inf,1,31,0.411,3,1,18,15832
inf,1,32,0.411,3,1,10,15845
inf,1,33,0.411,3,1,30,15836
inf,1,34,0.411,3,1,5,15452
inf,1,35,0.411,3,1,17,14742
inf,1,36,0.411,3,1,17,14396
inf,1,37,0.411,3,1,8,14721
inf,1,38,0.411,3,1,29,15112
inf,1,39,0.411,3,1,12,14736
inf,1,40,0.411,3,1,23,15476
inf,1,41,0.411,3,1,34,15864
inf,1,42,0.411,3,1,21,16180
inf,1,43,0.411,3,1,NA,15106
inf,1,44,0.411,3,1,34,15127
inf,1,45,0.411,3,1,NA,15120
inf,1,46,0.411,3,1,8,14370
inf,1,47,0.411,3,1,11,15123
inf,1,48,0.411,3,1,7,15095
inf,1,49,0.411,3,1,NA,16174
inf,1,50,0.411,3,1,18,15108
inf,2,1,0.411,3,2,NA,15462
inf,2,2,0.411,3,2,NA,15106
inf,2,3,0.411,3,2,2,14739
inf,2,4,0.411,3,2,NA,14755
inf,2,5,0.411,3,2,27,15450
inf,2,6,0.411,3,2,19,14380
inf,2,7,0.411,3,2,31,15837
inf,2,8,0.411,3,2,17,15102
inf,2,9,0.411,3,2,17,15475
inf,2,10,0.411,3,2,32,14035
inf,2,11,0.411,3,2,14,14743
inf,2,12,0.411,3,2,29,15459
inf,2,13,0.411,3,2,37,14755
inf,2,14,0.411,3,2,23,15113
inf,2,15,0.411,3,2,32,14757
inf,2,16,0.411,3,2,17,14748
inf,2,17,0.411,3,2,20,16181
inf,2,18,0.411,3,2,NA,15453
inf,2,19,0.411,3,2,NA,14760
inf,2,20,0.411,3,2,NA,15107
inf,2,21,0.411,3,2,NA,14752
inf,2,22,0.411,3,2,NA,14029
inf,2,23,0.411,3,2,17,15104
inf,2,24,0.411,3,2,NA,14755
inf,2,25,0.411,3,2,22,14752
inf,2,26,0.411,3,2,NA,15485
inf,2,27,0.411,3,2,NA,15468
inf,2,28,0.411,3,2,8,15465
inf,2,29,0.411,3,2,35,15447
inf,2,30,0.411,3,2,32,15818
inf,2,31,0.411,3,2,18,15089
inf,2,32,0.411,3,2,31,15109
inf,2,33,0.411,3,2,NA,14756
inf,2,34,0.411,3,2,NA,15471
inf,2,35,0.411,3,2,NA,15470
inf,2,36,0.411,3,2,NA,14736
inf,2,37,0.411,3,2,NA,14415
inf,2,38,0.411,3,2,NA,15115
inf,2,39,0.411,3,2,NA,15860
inf,2,40,0.411,3,2,NA,15463
inf,2,41,0.411,3,2,35,14736
inf,2,42,0.411,3,2,6,15097
inf,2,43,0.411,3,2,33,15827
inf,2,44,0.411,3,2,47,14376
inf,2,45,0.411,3,2,18,14034
inf,2,46,0.411,3,2,NA,15455
inf,2,47,0.411,3,2,14,15126
inf,2,48,0.411,3,2,2,15830
inf,2,49,0.411,3,2,NA,15484
inf,2,50,0.411,3,2,3,14395
inf,3,1,0.411,3,3,NA,15476
inf,3,2,0.411,3,3,14,15850
inf,3,3,0.411,3,3,NA,15476
inf,3,4,0.411,3,3,NA,15089
inf,3,5,0.411,3,3,NA,15474
inf,3,6,0.411,3,3,NA,15112
inf,3,7,0.411,3,3,49,14397
inf,3,8,0.411,3,3,7,16177
inf,3,9,0.411,3,3,NA,14764
inf,3,10,0.411,3,3,36,14366
inf,3,11,0.411,3,3,28,15842
inf,3,12,0.411,3,3,NA,15448
inf,3,13,0.411,3,3,9,15831
inf,3,14,0.411,3,3,28,15129
inf,3,15,0.411,3,3,15,15812
inf,3,16,0.411,3,3,37,15464
inf,3,17,0.411,3,3,16,15468
inf,3,18,0.411,3,3,28,15839
inf,3,19,0.411,3,3,NA,15108
inf,3,20,0.411,3,3,24,15485
inf,3,21,0.411,3,3,NA,14748
inf,3,22,0.411,3,3,NA,15851
inf,3,23,0.411,3,3,NA,15099
inf,3,24,0.411,3,3,NA,15486
inf,3,25,0.411,3,3,6,15113
inf,3,26,0.411,3,3,NA,14756
inf,3,27,0.411,3,3,15,15824
inf,3,28,0.411,3,3,NA,15107
inf,3,29,0.411,3,3,9,15480
inf,3,30,0.411,3,3,NA,14728
inf,3,31,0.411,3,3,44,14771
inf,3,32,0.411,3,3,NA,15480
inf,3,33,0.411,3,3,33,14380
inf,3,34,0.411,3,3,5,14366
inf,3,35,0.411,3,3,33,15506
inf,3,36,0.411,3,3,29,15463
inf,3,37,0.411,3,3,NA,15459
inf,3,38,0.411,3,3,6,15828
inf,3,39,0.411,3,3,NA,15081
inf,3,40,0.411,3,3,NA,15111
inf,3,41,0.411,3,3,NA,14736
inf,3,42,0.411,3,3,35,15461
inf,3,43,0.411,3,3,NA,15112
inf,3,44,0.411,3,3,12,15463
inf,3,45,0.411,3,3,NA,15482
inf,3,46,0.411,3,3,34,15457
inf,3,47,0.411,3,3,10,15088
inf,3,48,0.411,3,3,NA,15132
inf,3,49,0.411,3,3,17,14367
inf,3,50,0.411,3,3,NA,15455
inf,4,1,0.411,3,4,19,15450
inf,4,2,0.411,3,4,34,14752
inf,4,3,0.411,3,4,NA,14725
inf,4,4,0.411,3,4,NA,15103
inf,4,5,0.411,3,4,31,15111
inf,4,6,0.411,3,4,15,14761
inf,4,7,0.411,3,4,13,15107
inf,4,8,0.411,3,4,NA,15456
inf,4,9,0.411,3,4,NA,15858
inf,4,10,0.411,3,4,31,15842
inf,4,11,0.411,3,4,30,15471
inf,4,12,0.411,3,4,5,16169
inf,4,13,0.411,3,4,NA,14747
inf,4,14,0.411,3,4,NA,15822
inf,4,15,0.411,3,4,31,15827
inf,4,16,0.411,3,4,12,15112
inf,4,17,0.411,3,4,43,15463
inf,4,18,0.411,3,4,6,15467
inf,4,19,0.411,3,4,26,15108
inf,4,20,0.411,3,4,20,15831
inf,4,21,0.411,3,4,16,15810
inf,4,22,0.411,3,4,NA,15460
inf,4,23,0.411,3,4,20,15136
inf,4,24,0.411,3,4,NA,14022
inf,4,25,0.411,3,4,NA,15483
inf,4,26,0.411,3,4,36,15493
inf,4,27,0.411,3,4,4,15508
inf,4,28,0.411,3,4,22,15094
inf,4,29,0.411,3,4,20,15099
inf,4,30,0.411,3,4,NA,15456
inf,4,31,0.411,3,4,33,15094
inf,4,32,0.411,3,4,NA,15819
inf,4,33,0.411,3,4,20,15092
inf,4,34,0.411,3,4,NA,15467
inf,4,35,0.411,3,4,9,14735
inf,4,36,0.411,3,4,8,15481
inf,4,37,0.411,3,4,NA,15473
inf,4,38,0.411,3,4,3,15090
inf,4,39,0.411,3,4,NA,15092
inf,4,40,0.411,3,4,5,14019
inf,4,41,0.411,3,4,15,15834
inf,4,42,0.411,3,4,NA,14384
inf,4,43,0.411,3,4,13,15112
inf,4,44,0.411,3,4,21,14382
inf,4,45,0.411,3,4,14,15131
inf,4,46,0.411,3,4,23,15468
inf,4,47,0.411,3,4,34,15853
inf,4,48,0.411,3,4,NA,15820
inf,4,49,0.411,3,4,10,15106
inf,4,50,0.411,3,4,32,15472
inf,1,1,0.411,3.5,1,27,13637
inf,1,2,0.411,3.5,1,NA,13284
inf,1,3,0.411,3.5,1,NA,12566
inf,1,4,0.411,3.5,1,NA,12585
inf,1,5,0.411,3.5,1,37,13292
inf,1,6,0.411,3.5,1,20,12897
inf,1,7,0.411,3.5,1,31,13263
inf,1,8,0.411,3.5,1,NA,13299
inf,1,9,0.411,3.5,1,NA,12541
inf,1,10,0.411,3.5,1,NA,13241
inf,1,11,0.411,3.5,1,20,13289
inf,1,12,0.411,3.5,1,18,12924
inf,1,13,0.411,3.5,1,NA,13981
inf,1,14,0.411,3.5,1,4,12919
inf,1,15,0.411,3.5,1,NA,13300
inf,1,16,0.411,3.5,1,3,12921
inf,1,17,0.411,3.5,1,23,13302
inf,1,18,0.411,3.5,1,NA,12933
inf,1,19,0.411,3.5,1,13,12929
inf,1,20,0.411,3.5,1,31,12924
inf,1,21,0.411,3.5,1,20,14001
inf,1,22,0.411,3.5,1,NA,11815
inf,1,23,0.411,3.5,1,4,12905
inf,1,24,0.411,3.5,1,20,12552
inf,1,25,0.411,3.5,1,NA,12557
inf,1,26,0.411,3.5,1,27,13312
inf,1,27,0.411,3.5,1,NA,13644
inf,1,28,0.411,3.5,1,37,13289
inf,1,29,0.411,3.5,1,NA,13300
inf,1,30,0.411,3.5,1,13,13291
inf,1,31,0.411,3.5,1,14,13646
inf,1,32,0.411,3.5,1,NA,12913
inf,1,33,0.411,3.5,1,38,12549
inf,1,34,0.411,3.5,1,25,12537
inf,1,35,0.411,3.5,1,39,13286
inf,1,36,0.411,3.5,1,NA,12917
inf,1,37,0.411,3.5,1,18,12922
inf,1,38,0.411,3.5,1,21,13996
inf,1,39,0.411,3.5,1,7,12895
inf,1,40,0.411,3.5,1,31,12206
inf,1,41,0.411,3.5,1,NA,13269
inf,1,42,0.411,3.5,1,40,12897
inf,1,43,0.411,3.5,1,22,12201
inf,1,44,0.411,3.5,1,NA,13288
inf,1,45,0.411,3.5,1,27,13314
inf,1,46,0.411,3.5,1,45,13268
inf,1,47,0.411,3.5,1,NA,12538
inf,1,48,0.411,3.5,1,26,12922
inf,1,49,0.411,3.5,1,NA,13265
inf,1,50,0.411,3.5,1,4,12929
inf,2,1,0.411,3.5,2,21,12896
inf,2,2,0.411,3.5,2,21,13667
inf,2,3,0.411,3.5,2,NA,13625
inf,2,4,0.411,3.5,2,34,13265
inf,2,5,0.411,3.5,2,39,12571
inf,2,6,0.411,3.5,2,37,12903
inf,2,7,0.411,3.5,2,20,12569
inf,2,8,0.411,3.5,2,12,12925
inf,2,9,0.411,3.5,2,22,12912
inf,2,10,0.411,3.5,2,19,13314
inf,2,11,0.411,3.5,2,15,12167
inf,2,12,0.411,3.5,2,NA,12932
inf,2,13,0.411,3.5,2,NA,12581
inf,2,14,0.411,3.5,2,NA,13663
inf,2,15,0.411,3.5,2,20,12184
inf,2,16,0.411,3.5,2,NA,12211
inf,2,17,0.411,3.5,2,20,12198
inf,2,18,0.411,3.5,2,NA,13264
inf,2,19,0.411,3.5,2,31,13303
inf,2,20,0.411,3.5,2,27,13647
inf,2,21,0.411,3.5,2,17,12535
inf,2,22,0.411,3.5,2,NA,13631
inf,2,23,0.411,3.5,2,34,13283
inf,2,24,0.411,3.5,2,NA,13260
inf,2,25,0.411,3.5,2,13,13302
inf,2,26,0.411,3.5,2,NA,13274
inf,2,27,0.411,3.5,2,17,13616
inf,2,28,0.411,3.5,2,NA,12549
inf,2,29,0.411,3.5,2,27,13275
inf,2,30,0.411,3.5,2,NA,12536
inf,2,31,0.411,3.5,2,32,12565
inf,2,32,0.411,3.5,2,39,12920
inf,2,33,0.411,3.5,2,12,12556
inf,2,34,0.411,3.5,2,NA,12936
inf,2,35,0.411,3.5,2,12,12548
inf,2,36,0.411,3.5,2,49,12570
inf,2,37,0.411,3.5,2,NA,12548
inf,2,38,0.411,3.5,2,NA,13288
inf,2,39,0.411,3.5,2,10,13287
inf,2,40,0.411,3.5,2,4,12921
inf,2,41,0.411,3.5,2,NA,12898
inf,2,42,0.411,3.5,2,NA,13250
inf,2,43,0.411,3.5,2,5,13311
inf,2,44,0.411,3.5,2,4,12560
inf,2,45,0.411,3.5,2,7,12563
inf,2,46,0.411,3.5,2,21,12551
inf,2,47,0.411,3.5,2,NA,13625
inf,2,48,0.411,3.5,2,NA,13263
inf,2,49,0.411,3.5,2,14,13255
inf,2,50,0.411,3.5,2,10,12546
inf,3,1,0.411,3.5,3,NA,12914
inf,3,2,0.411,3.5,3,NA,13275
inf,3,3,0.411,3.5,3,NA,13282
inf,3,4,0.411,3.5,3,2,13638
inf,3,5,0.411,3.5,3,23,13282
inf,3,6,0.411,3.5,3,10,13298
inf,3,7,0.411,3.5,3,9,13288
inf,3,8,0.411,3.5,3,3,12577
inf,3,9,0.411,3.5,3,24,12924
inf,3,10,0.411,3.5,3,5,13288
inf,3,11,0.411,3.5,3,NA,12577
inf,3,12,0.411,3.5,3,31,12902
inf,3,13,0.411,3.5,3,4,12556
inf,3,14,0.411,3.5,3,NA,13635
inf,3,15,0.411,3.5,3,NA,12933
inf,3,16,0.411,3.5,3,NA,12902
inf,3,17,0.411,3.5,3,16,13630
inf,3,18,0.411,3.5,3,13,12921
inf,3,19,0.411,3.5,3,8,12933
inf,3,20,0.411,3.5,3,NA,13273
inf,3,21,0.411,3.5,3,8,12569
inf,3,22,0.411,3.5,3,NA,13656
inf,3,23,0.411,3.5,3,7,13667
inf,3,24,0.411,3.5,3,NA,13273
inf,3,25,0.411,3.5,3,18,12576
inf,3,26,0.411,3.5,3,NA,12544
inf,3,27,0.411,3.5,3,4,12568
inf,3,28,0.411,3.5,3,3,13653
inf,3,29,0.411,3.5,3,NA,12563
inf,3,30,0.411,3.5,3,10,12557
inf,3,31,0.411,3.5,3,34,12904
inf,3,32,0.411,3.5,3,25,12935
inf,3,33,0.411,3.5,3,23,13279
inf,3,34,0.411,3.5,3,19,13266
inf,3,35,0.411,3.5,3,7,13668
inf,3,36,0.411,3.5,3,34,12918
inf,3,37,0.411,3.5,3,18,13271
inf,3,38,0.411,3.5,3,NA,13272
inf,3,39,0.411,3.5,3,32,13277
inf,3,40,0.411,3.5,3,18,12946
inf,3,41,0.411,3.5,3,18,13306
inf,3,42,0.411,3.5,3,NA,12576
inf,3,43,0.411,3.5,3,28,12911
inf,3,44,0.411,3.5,3,24,12565
inf,3,45,0.411,3.5,3,12,12938
inf,3,46,0.411,3.5,3,NA,13290
inf,3,47,0.411,3.5,3,NA,13265
inf,3,48,0.411,3.5,3,7,13659
inf,3,49,0.411,3.5,3,NA,13619
inf,3,50,0.411,3.5,3,33,13664
inf,4,1,0.411,3.5,4,NA,12929
inf,4,2,0.411,3.5,4,17,12548
inf,4,3,0.411,3.5,4,13,12925
inf,4,4,0.411,3.5,4,NA,12566
inf,4,5,0.411,3.5,4,26,12219
inf,4,6,0.411,3.5,4,34,13279
inf,4,7,0.411,3.5,4,3,13303
inf,4,8,0.411,3.5,4,NA,13294
inf,4,9,0.411,3.5,4,NA,13275
inf,4,10,0.411,3.5,4,NA,12935
inf,4,11,0.411,3.5,4,NA,13279
inf,4,12,0.411,3.5,4,9,12894
inf,4,13,0.411,3.5,4,24,13622
inf,4,14,0.411,3.5,4,14,12192
inf,4,15,0.411,3.5,4,18,13641
inf,4,16,0.411,3.5,4,30,13282
inf,4,17,0.411,3.5,4,NA,13269
inf,4,18,0.411,3.5,4,13,13279
inf,4,19,0.411,3.5,4,19,11829
inf,4,20,0.411,3.5,4,NA,12930
inf,4,21,0.411,3.5,4,15,12919
inf,4,22,0.411,3.5,4,4,12175
inf,4,23,0.411,3.5,4,30,13259
inf,4,24,0.411,3.5,4,23,13309
inf,4,25,0.411,3.5,4,32,12897
inf,4,26,0.411,3.5,4,19,13263
inf,4,27,0.411,3.5,4,NA,12190
inf,4,28,0.411,3.5,4,NA,12559
inf,4,29,0.411,3.5,4,NA,12551
inf,4,30,0.411,3.5,4,NA,13623
inf,4,31,0.411,3.5,4,25,12560
inf,4,32,0.411,3.5,4,20,12922
inf,4,33,0.411,3.5,4,40,12541
inf,4,34,0.411,3.5,4,28,14001
inf,4,35,0.411,3.5,4,13,12204
inf,4,36,0.411,3.5,4,40,13258
inf,4,37,0.411,3.5,4,NA,13270
inf,4,38,0.411,3.5,4,26,11849
inf,4,39,0.411,3.5,4,NA,12205
inf,4,40,0.411,3.5,4,12,12931
inf,4,41,0.411,3.5,4,NA,13258
inf,4,42,0.411,3.5,4,30,13996
inf,4,43,0.411,3.5,4,21,12575
inf,4,44,0.411,3.5,4,4,13274
inf,4,45,0.411,3.5,4,41,12543
inf,4,46,0.411,3.5,4,18,13622
inf,4,47,0.411,3.5,4,11,12886
inf,4,48,0.411,3.5,4,NA,12567
inf,4,49,0.411,3.5,4,5,12570
inf,4,50,0.411,3.5,4,14,12535
inf,1,1,0.411,4,1,11,11084
inf,1,2,0.411,4,1,12,11476
inf,1,3,0.411,4,1,NA,11097
inf,1,4,0.411,4,1,8,10375
inf,1,5,0.411,4,1,NA,11104
inf,1,6,0.411,4,1,23,11452
inf,1,7,0.411,4,1,24,11444
inf,1,8,0.411,4,1,7,11456
inf,1,9,0.411,4,1,NA,10734
inf,1,10,0.411,4,1,31,11813
inf,1,11,0.411,4,1,18,10754
inf,1,12,0.411,4,1,NA,11480
inf,1,13,0.411,4,1,11,10357
inf,1,14,0.411,4,1,10,11426
inf,1,15,0.411,4,1,NA,10722
inf,1,16,0.411,4,1,NA,11064
inf,1,17,0.411,4,1,5,11477
inf,1,18,0.411,4,1,26,11067
inf,1,19,0.411,4,1,NA,10730
inf,1,20,0.411,4,1,3,11480
inf,1,21,0.411,4,1,23,11427
inf,1,22,0.411,4,1,NA,12152
inf,1,23,0.411,4,1,5,11067
inf,1,24,0.411,4,1,27,11459
inf,1,25,0.411,4,1,NA,10723
inf,1,26,0.411,4,1,NA,11444
inf,1,27,0.411,4,1,32,12162
inf,1,28,0.411,4,1,6,10738
inf,1,29,0.411,4,1,NA,11457
inf,1,30,0.411,4,1,4,11112
inf,1,31,0.411,4,1,23,12179
inf,1,32,0.411,4,1,NA,11453
inf,1,33,0.411,4,1,3,11450
inf,1,34,0.411,4,1,17,11103
inf,1,35,0.411,4,1,NA,11109
inf,1,36,0.411,4,1,NA,11113
inf,1,37,0.411,4,1,4,11098
inf,1,38,0.411,4,1,4,11453
inf,1,39,0.411,4,1,NA,11469
inf,1,40,0.411,4,1,18,10749
inf,1,41,0.411,4,1,NA,10734
inf,1,42,0.411,4,1,NA,11812
inf,1,43,0.411,4,1,9,11454
inf,1,44,0.411,4,1,12,11111
inf,1,45,0.411,4,1,15,11480
inf,1,46,0.411,4,1,NA,10722
inf,1,47,0.411,4,1,6,11072
inf,1,48,0.411,4,1,28,11120
inf,1,49,0.411,4,1,16,10749
inf,1,50,0.411,4,1,9,11449
inf,2,1,0.411,4,2,27,11804
inf,2,2,0.411,4,2,3,11113
inf,2,3,0.411,4,2,23,12178
inf,2,4,0.411,4,2,NA,11467
inf,2,5,0.411,4,2,27,11468
inf,2,6,0.411,4,2,NA,11450
inf,2,7,0.411,4,2,28,12159
inf,2,8,0.411,4,2,22,10707
inf,2,9,0.411,4,2,NA,11428
inf,2,10,0.411,4,2,27,11087
inf,2,11,0.411,4,2,43,11103
inf,2,12,0.411,4,2,19,11108
inf,2,13,0.411,4,2,29,11083
inf,2,14,0.411,4,2,NA,11089
inf,2,15,0.411,4,2,7,11454
inf,2,16,0.411,4,2,NA,11098
inf,2,17,0.411,4,2,NA,11816
inf,2,18,0.411,4,2,NA,11816
inf,2,19,0.411,4,2,NA,11440
inf,2,20,0.411,4,2,NA,11447
inf,2,21,0.411,4,2,NA,11452
inf,2,22,0.411,4,2,NA,11070
inf,2,23,0.411,4,2,NA,11805
inf,2,24,0.411,4,2,12,11450
inf,2,25,0.411,4,2,NA,11109
inf,2,26,0.411,4,2,NA,10748
inf,2,27,0.411,4,2,30,11444
inf,2,28,0.411,4,2,NA,11103
inf,2,29,0.411,4,2,20,10739
inf,2,30,0.411,4,2,NA,11454
inf,2,31,0.411,4,2,NA,11430
inf,2,32,0.411,4,2,17,11458
inf,2,33,0.411,4,2,NA,11064
inf,2,34,0.411,4,2,5,10738
inf,2,35,0.411,4,2,4,12190
inf,2,36,0.411,4,2,30,11455
inf,2,37,0.411,4,2,12,11829
inf,2,38,0.411,4,2,NA,11097
inf,2,39,0.411,4,2,NA,11443
inf,2,40,0.411,4,2,23,11093
inf,2,41,0.411,4,2,NA,12171
inf,2,42,0.411,4,2,NA,11460
inf,2,43,0.411,4,2,NA,11089
inf,2,44,0.411,4,2,17,11492
inf,2,45,0.411,4,2,NA,11055
inf,2,46,0.411,4,2,NA,11083
inf,2,47,0.411,4,2,NA,10722
inf,2,48,0.411,4,2,30,11092
inf,2,49,0.411,4,2,NA,11120
inf,2,50,0.411,4,2,6,10725
inf,3,1,0.411,4,3,32,11466
inf,3,2,0.411,4,3,28,11810
inf,3,3,0.411,4,3,NA,10705
inf,3,4,0.411,4,3,34,11460
inf,3,5,0.411,4,3,3,11460
inf,3,6,0.411,4,3,NA,11467
inf,3,7,0.411,4,3,NA,11054
inf,3,8,0.411,4,3,16,11843
inf,3,9,0.411,4,3,12,12178
inf,3,10,0.411,4,3,13,11794
inf,3,11,0.411,4,3,20,12207
inf,3,12,0.411,4,3,17,11492
inf,3,13,0.411,4,3,19,11461
inf,3,14,0.411,4,3,25,12205
