name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.77,2.5,2,NA,3445
inf,2,14,0.77,2.5,2,NA,3788
inf,2,15,0.77,2.5,2,199,3075
inf,2,16,0.77,2.5,2,175,3059
inf,2,17,0.77,2.5,2,NA,3765
inf,2,18,0.77,2.5,2,202,2697
inf,2,19,0.77,2.5,2,NA,2721
inf,2,20,0.77,2.5,2,70,3431
inf,2,21,0.77,2.5,2,91,3415
inf,2,22,0.77,2.5,2,55,2685
inf,2,23,0.77,2.5,2,94,4179
inf,2,24,0.77,2.5,2,125,3081
inf,2,25,0.77,2.5,2,15,4509
inf,2,26,0.77,2.5,2,27,3059
inf,2,27,0.77,2.5,2,3,2705
inf,2,28,0.77,2.5,2,56,3433
inf,2,29,0.77,2.5,2,198,2713
inf,2,30,0.77,2.5,2,38,4150
inf,2,31,0.77,2.5,2,NA,3777
inf,2,32,0.77,2.5,2,NA,2707
inf,2,33,0.77,2.5,2,5,3788
inf,2,34,0.77,2.5,2,NA,3428
inf,2,35,0.77,2.5,2,106,3086
inf,2,36,0.77,2.5,2,NA,3048
inf,2,37,0.77,2.5,2,NA,3788
inf,2,38,0.77,2.5,2,95,3791
inf,2,39,0.77,2.5,2,9,4148
inf,2,40,0.77,2.5,2,9,2719
inf,2,41,0.77,2.5,2,158,2687
inf,2,42,0.77,2.5,2,NA,3418
inf,2,43,0.77,2.5,2,25,2711
inf,2,44,0.77,2.5,2,78,3812
inf,2,45,0.77,2.5,2,34,3087
inf,2,46,0.77,2.5,2,26,3435
inf,2,47,0.77,2.5,2,72,3807
inf,2,48,0.77,2.5,2,68,4179
inf,2,49,0.77,2.5,2,110,4526
inf,2,50,0.77,2.5,2,51,3785
inf,3,1,0.77,2.5,3,NA,3416
inf,3,2,0.77,2.5,3,NA,3804
inf,3,3,0.77,2.5,3,32,3437
inf,3,4,0.77,2.5,3,NA,3776
inf,3,5,0.77,2.5,3,67,4157
inf,3,6,0.77,2.5,3,77,4513
inf,3,7,0.77,2.5,3,28,4133
inf,3,8,0.77,2.5,3,NA,4517
inf,3,9,0.77,2.5,3,34,3783
inf,3,10,0.77,2.5,3,82,3068
inf,3,11,0.77,2.5,3,NA,3404
inf,3,12,0.77,2.5,3,39,4170
inf,3,13,0.77,2.5,3,162,3043
inf,3,14,0.77,2.5,3,NA,4174
inf,3,15,0.77,2.5,3,150,4141
inf,3,16,0.77,2.5,3,56,4155
inf,3,17,0.77,2.5,3,41,3053
inf,3,18,0.77,2.5,3,200,3424
inf,3,19,0.77,2.5,3,NA,3066
inf,3,20,0.77,2.5,3,158,3064
inf,3,21,0.77,2.5,3,NA,3798
inf,3,22,0.77,2.5,3,61,3797
inf,3,23,0.77,2.5,3,49,2685
inf,3,24,0.77,2.5,3,NA,3798
inf,3,25,0.77,2.5,3,2,3059
inf,3,26,0.77,2.5,3,147,3055
inf,3,27,0.77,2.5,3,21,3786
inf,3,28,0.77,2.5,3,7,3100
inf,3,29,0.77,2.5,3,56,4521
inf,3,30,0.77,2.5,3,150,3037
inf,3,31,0.77,2.5,3,115,3813
inf,3,32,0.77,2.5,3,9,3785
inf,3,33,0.77,2.5,3,NA,3450
inf,3,34,0.77,2.5,3,NA,4155
inf,3,35,0.77,2.5,3,17,3790
inf,3,36,0.77,2.5,3,NA,4509
inf,3,37,0.77,2.5,3,142,4159
inf,3,38,0.77,2.5,3,35,3436
inf,3,39,0.77,2.5,3,NA,3026
inf,3,40,0.77,2.5,3,NA,3434
inf,3,41,0.77,2.5,3,25,4178
inf,3,42,0.77,2.5,3,NA,4502
inf,3,43,0.77,2.5,3,26,3071
inf,3,44,0.77,2.5,3,NA,3427
inf,3,45,0.77,2.5,3,NA,3413
inf,3,46,0.77,2.5,3,207,2692
inf,3,47,0.77,2.5,3,NA,4151
inf,3,48,0.77,2.5,3,NA,2335
inf,3,49,0.77,2.5,3,23,4132
inf,3,50,0.77,2.5,3,NA,3773
inf,4,1,0.77,2.5,4,139,3066
inf,4,2,0.77,2.5,4,84,4140
inf,4,3,0.77,2.5,4,79,2696
inf,4,4,0.77,2.5,4,NA,4163
inf,4,5,0.77,2.5,4,NA,3794
inf,4,6,0.77,2.5,4,185,3444
inf,4,7,0.77,2.5,4,NA,2703
inf,4,8,0.77,2.5,4,27,3078
inf,4,9,0.77,2.5,4,13,4489
inf,4,10,0.77,2.5,4,40,2691
inf,4,11,0.77,2.5,4,159,2719
inf,4,12,0.77,2.5,4,NA,3418
inf,4,13,0.77,2.5,4,55,4158
inf,4,14,0.77,2.5,4,NA,3057
inf,4,15,0.77,2.5,4,203,2736
inf,4,16,0.77,2.5,4,NA,4148
inf,4,17,0.77,2.5,4,NA,3444
inf,4,18,0.77,2.5,4,178,3787
inf,4,19,0.77,2.5,4,NA,4176
inf,4,20,0.77,2.5,4,103,4151
inf,4,21,0.77,2.5,4,11,3800
inf,4,22,0.77,2.5,4,109,3463
inf,4,23,0.77,2.5,4,NA,4517
inf,4,24,0.77,2.5,4,NA,2701
inf,4,25,0.77,2.5,4,18,3404
inf,4,26,0.77,2.5,4,48,3427
inf,4,27,0.77,2.5,4,77,4500
inf,4,28,0.77,2.5,4,NA,2712
inf,4,29,0.77,2.5,4,7,3424
inf,4,30,0.77,2.5,4,147,2729
inf,4,31,0.77,2.5,4,2,3816
inf,4,32,0.77,2.5,4,12,3085
inf,4,33,0.77,2.5,4,NA,4152
inf,4,34,0.77,2.5,4,NA,3768
inf,4,35,0.77,2.5,4,6,4154
inf,4,36,0.77,2.5,4,NA,3053
inf,4,37,0.77,2.5,4,NA,3062
inf,4,38,0.77,2.5,4,21,2702
inf,4,39,0.77,2.5,4,2,3785
inf,4,40,0.77,2.5,4,25,4146
inf,4,41,0.77,2.5,4,NA,3068
inf,4,42,0.77,2.5,4,25,2679
inf,4,43,0.77,2.5,4,12,2706
inf,4,44,0.77,2.5,4,11,3773
inf,4,45,0.77,2.5,4,NA,3063
inf,4,46,0.77,2.5,4,145,4178
inf,4,47,0.77,2.5,4,NA,3805
inf,4,48,0.77,2.5,4,NA,4158
inf,4,49,0.77,2.5,4,NA,3044
inf,4,50,0.77,2.5,4,NA,3034
inf,1,1,0.77,3,1,NA,1964
inf,1,2,0.77,3,1,141,2347
inf,1,3,0.77,3,1,34,3085
inf,1,4,0.77,3,1,40,3077
inf,1,5,0.77,3,1,NA,2319
inf,1,6,0.77,3,1,28,3467
inf,1,7,0.77,3,1,24,3038
inf,1,8,0.77,3,1,40,1961
inf,1,9,0.77,3,1,53,2357
inf,1,10,0.77,3,1,51,3036
inf,1,11,0.77,3,1,196,2310
inf,1,12,0.77,3,1,25,2680
inf,1,13,0.77,3,1,13,1968
inf,1,14,0.77,3,1,NA,2692
inf,1,15,0.77,3,1,115,1983
inf,1,16,0.77,3,1,172,2346
inf,1,17,0.77,3,1,NA,2685
inf,1,18,0.77,3,1,27,2725
inf,1,19,0.77,3,1,11,2681
inf,1,20,0.77,3,1,180,2308
inf,1,21,0.77,3,1,NA,3037
inf,1,22,0.77,3,1,NA,2328
inf,1,23,0.77,3,1,NA,2339
inf,1,24,0.77,3,1,NA,3782
inf,1,25,0.77,3,1,2,3785
inf,1,26,0.77,3,1,26,1965
inf,1,27,0.77,3,1,NA,2305
inf,1,28,0.77,3,1,72,2329
inf,1,29,0.77,3,1,31,2667
inf,1,30,0.77,3,1,62,2677
inf,1,31,0.77,3,1,42,3779
inf,1,32,0.77,3,1,20,3438
inf,1,33,0.77,3,1,99,3075
inf,1,34,0.77,3,1,8,3072
inf,1,35,0.77,3,1,41,2702
inf,1,36,0.77,3,1,52,2331
inf,1,37,0.77,3,1,19,2347
inf,1,38,0.77,3,1,103,2709
inf,1,39,0.77,3,1,33,2306
inf,1,40,0.77,3,1,56,3428
inf,1,41,0.77,3,1,108,3089
inf,1,42,0.77,3,1,48,3409
inf,1,43,0.77,3,1,NA,2685
inf,1,44,0.77,3,1,112,3423
inf,1,45,0.77,3,1,NA,2719
inf,1,46,0.77,3,1,17,2352
inf,1,47,0.77,3,1,29,2707
inf,1,48,0.77,3,1,14,2677
inf,1,49,0.77,3,1,NA,3075
inf,1,50,0.77,3,1,52,2727
inf,2,1,0.77,3,2,NA,3041
inf,2,2,0.77,3,2,NA,2727
inf,2,3,0.77,3,2,3,2696
inf,2,4,0.77,3,2,NA,3030
inf,2,5,0.77,3,2,80,3436
inf,2,6,0.77,3,2,91,1980
inf,2,7,0.77,3,2,108,3786
inf,2,8,0.77,3,2,45,2698
inf,2,9,0.77,3,2,40,3420
inf,2,10,0.77,3,2,186,2349
inf,2,11,0.77,3,2,54,1975
inf,2,12,0.77,3,2,87,3063
inf,2,13,0.77,3,2,107,3066
inf,2,14,0.77,3,2,57,2366
inf,2,15,0.77,3,2,151,2318
inf,2,16,0.77,3,2,53,2311
inf,2,17,0.77,3,2,45,3418
inf,2,18,0.77,3,2,NA,3090
inf,2,19,0.77,3,2,NA,2337
inf,2,20,0.77,3,2,NA,2705
inf,2,21,0.77,3,2,NA,3025
inf,2,22,0.77,3,2,NA,1618
inf,2,23,0.77,3,2,37,3047
inf,2,24,0.77,3,2,NA,2327
inf,2,25,0.77,3,2,70,2678
inf,2,26,0.77,3,2,NA,2711
inf,2,27,0.77,3,2,NA,3415
inf,2,28,0.77,3,2,19,3426
inf,2,29,0.77,3,2,95,3058
inf,2,30,0.77,3,2,81,3083
inf,2,31,0.77,3,2,58,2331
inf,2,32,0.77,3,2,138,2327
inf,2,33,0.77,3,2,NA,2349
inf,2,34,0.77,3,2,NA,3056
inf,2,35,0.77,3,2,NA,3043
inf,2,36,0.77,3,2,NA,3397
inf,2,37,0.77,3,2,NA,2329
inf,2,38,0.77,3,2,NA,2339
inf,2,39,0.77,3,2,NA,3416
inf,2,40,0.77,3,2,NA,3073
inf,2,41,0.77,3,2,167,1968
inf,2,42,0.77,3,2,13,3069
inf,2,43,0.77,3,2,91,3422
inf,2,44,0.77,3,2,206,2342
inf,2,45,0.77,3,2,52,1985
inf,2,46,0.77,3,2,NA,2698
inf,2,47,0.77,3,2,59,2354
inf,2,48,0.77,3,2,2,3067
inf,2,49,0.77,3,2,NA,3405
inf,2,50,0.77,3,2,4,2344
inf,3,1,0.77,3,3,NA,3055
inf,3,2,0.77,3,3,30,3453
inf,3,3,0.77,3,3,NA,3081
inf,3,4,0.77,3,3,NA,2306
inf,3,5,0.77,3,3,NA,2722
inf,3,6,0.77,3,3,NA,3050
inf,3,7,0.77,3,3,210,2678
inf,3,8,0.77,3,3,15,3422
inf,3,9,0.77,3,3,NA,2319
inf,3,10,0.77,3,3,212,1974
inf,3,11,0.77,3,3,89,3770
inf,3,12,0.77,3,3,NA,2689
inf,3,13,0.77,3,3,17,2710
inf,3,14,0.77,3,3,73,2702
inf,3,15,0.77,3,3,37,3403
inf,3,16,0.77,3,3,114,3076
inf,3,17,0.77,3,3,39,2340
inf,3,18,0.77,3,3,68,3758
inf,3,19,0.77,3,3,NA,3466
inf,3,20,0.77,3,3,79,3050
inf,3,21,0.77,3,3,NA,1988
inf,3,22,0.77,3,3,NA,3422
inf,3,23,0.77,3,3,NA,3077
inf,3,24,0.77,3,3,NA,2715
inf,3,25,0.77,3,3,14,2338
inf,3,26,0.77,3,3,NA,2697
inf,3,27,0.77,3,3,33,3062
inf,3,28,0.77,3,3,NA,3066
inf,3,29,0.77,3,3,18,3055
inf,3,30,0.77,3,3,NA,2326
inf,3,31,0.77,3,3,172,2339
inf,3,32,0.77,3,3,NA,2347
inf,3,33,0.77,3,3,172,2294
inf,3,34,0.77,3,3,9,1974
inf,3,35,0.77,3,3,83,3413
inf,3,36,0.77,3,3,77,3407
inf,3,37,0.77,3,3,NA,3066
inf,3,38,0.77,3,3,10,3441
inf,3,39,0.77,3,3,NA,2333
inf,3,40,0.77,3,3,NA,3072
inf,3,41,0.77,3,3,NA,2705
inf,3,42,0.77,3,3,114,2696
inf,3,43,0.77,3,3,NA,2362
inf,3,44,0.77,3,3,31,2710
inf,3,45,0.77,3,3,NA,3406
inf,3,46,0.77,3,3,105,3065
inf,3,47,0.77,3,3,28,2323
inf,3,48,0.77,3,3,NA,3066
inf,3,49,0.77,3,3,53,1954
inf,3,50,0.77,3,3,NA,2693
inf,4,1,0.77,3,4,43,3400
inf,4,2,0.77,3,4,103,2688
inf,4,3,0.77,3,4,NA,1978
inf,4,4,0.77,3,4,NA,2717
inf,4,5,0.77,3,4,113,3048
inf,4,6,0.77,3,4,47,2319
inf,4,7,0.77,3,4,45,2648
inf,4,8,0.77,3,4,NA,2710
inf,4,9,0.77,3,4,NA,3053
inf,4,10,0.77,3,4,113,3420
inf,4,11,0.77,3,4,161,3041
inf,4,12,0.77,3,4,9,3420
inf,4,13,0.77,3,4,NA,2666
inf,4,14,0.77,3,4,NA,3455
inf,4,15,0.77,3,4,98,3415
inf,4,16,0.77,3,4,29,3074
inf,4,17,0.77,3,4,136,3045
inf,4,18,0.77,3,4,12,2333
inf,4,19,0.77,3,4,68,3431
inf,4,20,0.77,3,4,50,3763
inf,4,21,0.77,3,4,35,3436
inf,4,22,0.77,3,4,NA,3056
inf,4,23,0.77,3,4,50,2666
inf,4,24,0.77,3,4,NA,2321
inf,4,25,0.77,3,4,NA,3057
inf,4,26,0.77,3,4,89,3422
inf,4,27,0.77,3,4,7,3053
inf,4,28,0.77,3,4,67,2688
inf,4,29,0.77,3,4,56,2307
inf,4,30,0.77,3,4,NA,3061
inf,4,31,0.77,3,4,108,3066
inf,4,32,0.77,3,4,NA,3435
inf,4,33,0.77,3,4,50,3075
inf,4,34,0.77,3,4,NA,3406
inf,4,35,0.77,3,4,21,2334
inf,4,36,0.77,3,4,16,3420
inf,4,37,0.77,3,4,NA,3398
inf,4,38,0.77,3,4,5,2312
inf,4,39,0.77,3,4,NA,3062
inf,4,40,0.77,3,4,12,2001
inf,4,41,0.77,3,4,33,3072
inf,4,42,0.77,3,4,NA,2343
inf,4,43,0.77,3,4,30,2736
inf,4,44,0.77,3,4,138,2320
inf,4,45,0.77,3,4,28,3086
inf,4,46,0.77,3,4,63,2700
inf,4,47,0.77,3,4,112,3417
inf,4,48,0.77,3,4,NA,1987
inf,4,49,0.77,3,4,25,2305
inf,4,50,0.77,3,4,99,3073
inf,1,1,0.77,3.5,1,58,3043
inf,1,2,0.77,3.5,1,NA,2317
inf,1,3,0.77,3.5,1,NA,1951
inf,1,4,0.77,3.5,1,NA,2339
inf,1,5,0.77,3.5,1,116,2709
inf,1,6,0.77,3.5,1,48,2327
inf,1,7,0.77,3.5,1,89,2685
inf,1,8,0.77,3.5,1,NA,2731
inf,1,9,0.77,3.5,1,NA,2297
inf,1,10,0.77,3.5,1,NA,1630
inf,1,11,0.77,3.5,1,42,3099
inf,1,12,0.77,3.5,1,41,2712
inf,1,13,0.77,3.5,1,NA,3052
inf,1,14,0.77,3.5,1,7,1970
inf,1,15,0.77,3.5,1,NA,2691
inf,1,16,0.77,3.5,1,5,2360
inf,1,17,0.77,3.5,1,66,2703
inf,1,18,0.77,3.5,1,NA,2312
inf,1,19,0.77,3.5,1,29,2665
inf,1,20,0.77,3.5,1,78,2328
inf,1,21,0.77,3.5,1,53,3079
inf,1,22,0.77,3.5,1,NA,1964
inf,1,23,0.77,3.5,1,8,2359
inf,1,24,0.77,3.5,1,50,2312
inf,1,25,0.77,3.5,1,NA,2675
inf,1,26,0.77,3.5,1,67,3048
inf,1,27,0.77,3.5,1,NA,2697
inf,1,28,0.77,3.5,1,120,2697
inf,1,29,0.77,3.5,1,NA,2686
inf,1,30,0.77,3.5,1,27,3022
inf,1,31,0.77,3.5,1,29,2693
inf,1,32,0.77,3.5,1,NA,1970
inf,1,33,0.77,3.5,1,146,1974
inf,1,34,0.77,3.5,1,101,1980
inf,1,35,0.77,3.5,1,117,2327
inf,1,36,0.77,3.5,1,NA,2303
inf,1,37,0.77,3.5,1,43,2674
inf,1,38,0.77,3.5,1,47,3065
inf,1,39,0.77,3.5,1,15,2319
inf,1,40,0.77,3.5,1,146,1235
inf,1,41,0.77,3.5,1,NA,2338
inf,1,42,0.77,3.5,1,124,2008
inf,1,43,0.77,3.5,1,78,1976
inf,1,44,0.77,3.5,1,NA,2690
inf,1,45,0.77,3.5,1,76,3055
inf,1,46,0.77,3.5,1,117,3044
inf,1,47,0.77,3.5,1,NA,1964
inf,1,48,0.77,3.5,1,70,2343
inf,1,49,0.77,3.5,1,NA,2351
inf,1,50,0.77,3.5,1,7,2698
inf,2,1,0.77,3.5,2,58,1947
inf,2,2,0.77,3.5,2,49,3393
inf,2,3,0.77,3.5,2,NA,2684
inf,2,4,0.77,3.5,2,78,2692
inf,2,5,0.77,3.5,2,140,1992
inf,2,6,0.77,3.5,2,110,2317
inf,2,7,0.77,3.5,2,58,1635
inf,2,8,0.77,3.5,2,27,2341
inf,2,9,0.77,3.5,2,48,2655
inf,2,10,0.77,3.5,2,46,2715
inf,2,11,0.77,3.5,2,36,1613
inf,2,12,0.77,3.5,2,NA,2345
inf,2,13,0.77,3.5,2,NA,2358
inf,2,14,0.77,3.5,2,NA,2706
inf,2,15,0.77,3.5,2,120,1596
inf,2,16,0.77,3.5,2,NA,1587
inf,2,17,0.77,3.5,2,74,1602
inf,2,18,0.77,3.5,2,NA,2354
inf,2,19,0.77,3.5,2,92,2692
inf,2,20,0.77,3.5,2,63,2325
inf,2,21,0.77,3.5,2,69,1584
inf,2,22,0.77,3.5,2,NA,3065
inf,2,23,0.77,3.5,2,107,2350
inf,2,24,0.77,3.5,2,NA,2343
inf,2,25,0.77,3.5,2,26,2690
inf,2,26,0.77,3.5,2,NA,1958
inf,2,27,0.77,3.5,2,39,2708
inf,2,28,0.77,3.5,2,NA,1968
inf,2,29,0.77,3.5,2,74,2702
inf,2,30,0.77,3.5,2,NA,2660
inf,2,31,0.77,3.5,2,147,1961
inf,2,32,0.77,3.5,2,129,2357
inf,2,33,0.77,3.5,2,28,2324
inf,2,34,0.77,3.5,2,NA,2329
inf,2,35,0.77,3.5,2,26,2322
inf,2,36,0.77,3.5,2,172,2335
inf,2,37,0.77,3.5,2,NA,1989
inf,2,38,0.77,3.5,2,NA,2653
inf,2,39,0.77,3.5,2,21,2691
inf,2,40,0.77,3.5,2,7,2713
inf,2,41,0.77,3.5,2,NA,1592
inf,2,42,0.77,3.5,2,NA,2344
inf,2,43,0.77,3.5,2,9,2708
inf,2,44,0.77,3.5,2,9,1998
inf,2,45,0.77,3.5,2,17,2312
inf,2,46,0.77,3.5,2,66,1617
inf,2,47,0.77,3.5,2,NA,2335
inf,2,48,0.77,3.5,2,NA,2326
inf,2,49,0.77,3.5,2,31,2001
inf,2,50,0.77,3.5,2,22,2310
inf,3,1,0.77,3.5,3,NA,2688
inf,3,2,0.77,3.5,3,NA,2347
inf,3,3,0.77,3.5,3,NA,2731
inf,3,4,0.77,3.5,3,3,2723
inf,3,5,0.77,3.5,3,57,2705
inf,3,6,0.77,3.5,3,18,2700
inf,3,7,0.77,3.5,3,20,2337
inf,3,8,0.77,3.5,3,5,1955
inf,3,9,0.77,3.5,3,57,2699
inf,3,10,0.77,3.5,3,9,2328
inf,3,11,0.77,3.5,3,NA,2355
inf,3,12,0.77,3.5,3,89,2299
inf,3,13,0.77,3.5,3,8,1626
inf,3,14,0.77,3.5,3,NA,2697
inf,3,15,0.77,3.5,3,NA,2334
inf,3,16,0.77,3.5,3,NA,1949
inf,3,17,0.77,3.5,3,37,2712
inf,3,18,0.77,3.5,3,29,1988
inf,3,19,0.77,3.5,3,16,2700
inf,3,20,0.77,3.5,3,NA,2004
inf,3,21,0.77,3.5,3,19,2331
inf,3,22,0.77,3.5,3,NA,2696
inf,3,23,0.77,3.5,3,14,3059
inf,3,24,0.77,3.5,3,NA,2676
inf,3,25,0.77,3.5,3,48,1966
inf,3,26,0.77,3.5,3,NA,1977
inf,3,27,0.77,3.5,3,8,2308
inf,3,28,0.77,3.5,3,4,2714
inf,3,29,0.77,3.5,3,NA,1601
inf,3,30,0.77,3.5,3,20,1963
inf,3,31,0.77,3.5,3,113,2365
inf,3,32,0.77,3.5,3,60,2708
inf,3,33,0.77,3.5,3,52,3093
inf,3,34,0.77,3.5,3,56,1625
inf,3,35,0.77,3.5,3,14,3079
inf,3,36,0.77,3.5,3,128,2332
inf,3,37,0.77,3.5,3,40,2672
inf,3,38,0.77,3.5,3,NA,2332
inf,3,39,0.77,3.5,3,97,2317
inf,3,40,0.77,3.5,3,42,3047
inf,3,41,0.77,3.5,3,39,3033
inf,3,42,0.77,3.5,3,NA,2312
inf,3,43,0.77,3.5,3,78,3020
inf,3,44,0.77,3.5,3,71,2317
inf,3,45,0.77,3.5,3,29,2335
inf,3,46,0.77,3.5,3,NA,2320
inf,3,47,0.77,3.5,3,NA,2689
inf,3,48,0.77,3.5,3,15,2684
inf,3,49,0.77,3.5,3,NA,2691
inf,3,50,0.77,3.5,3,83,2347
inf,4,1,0.77,3.5,4,NA,2658
inf,4,2,0.77,3.5,4,76,1575
inf,4,3,0.77,3.5,4,32,1988
inf,4,4,0.77,3.5,4,NA,1939
inf,4,5,0.77,3.5,4,108,1603
inf,4,6,0.77,3.5,4,90,2680
inf,4,7,0.77,3.5,4,4,2686
inf,4,8,0.77,3.5,4,NA,2701
inf,4,9,0.77,3.5,4,NA,2709
inf,4,10,0.77,3.5,4,NA,2321
inf,4,11,0.77,3.5,4,NA,2346
inf,4,12,0.77,3.5,4,21,1599
inf,4,13,0.77,3.5,4,60,2668
inf,4,14,0.77,3.5,4,34,1605
inf,4,15,0.77,3.5,4,43,3080
inf,4,16,0.77,3.5,4,76,3094
inf,4,17,0.77,3.5,4,NA,1936
inf,4,18,0.77,3.5,4,26,2329
inf,4,19,0.77,3.5,4,67,1238
inf,4,20,0.77,3.5,4,NA,2324
inf,4,21,0.77,3.5,4,45,2344
inf,4,22,0.77,3.5,4,8,1587
inf,4,23,0.77,3.5,4,105,1604
inf,4,24,0.77,3.5,4,61,2369
inf,4,25,0.77,3.5,4,92,2326
inf,4,26,0.77,3.5,4,54,2322
inf,4,27,0.77,3.5,4,NA,1611
inf,4,28,0.77,3.5,4,NA,1628
inf,4,29,0.77,3.5,4,NA,1963
inf,4,30,0.77,3.5,4,NA,2717
inf,4,31,0.77,3.5,4,91,1990
inf,4,32,0.77,3.5,4,55,1972
inf,4,33,0.77,3.5,4,167,1951
inf,4,34,0.77,3.5,4,74,3038
inf,4,35,0.77,3.5,4,32,1243
inf,4,36,0.77,3.5,4,133,2693
inf,4,37,0.77,3.5,4,NA,2670
inf,4,38,0.77,3.5,4,124,1935
inf,4,39,0.77,3.5,4,NA,1963
inf,4,40,0.77,3.5,4,26,1954
inf,4,41,0.77,3.5,4,NA,1964
inf,4,42,0.77,3.5,4,75,2699
inf,4,43,0.77,3.5,4,56,1969
inf,4,44,0.77,3.5,4,7,2680
inf,4,45,0.77,3.5,4,182,1624
inf,4,46,0.77,3.5,4,39,2711
inf,4,47,0.77,3.5,4,27,1945
inf,4,48,0.77,3.5,4,NA,2293
inf,4,49,0.77,3.5,4,9,2331
inf,4,50,0.77,3.5,4,35,1593
inf,1,1,0.77,4,1,25,1597
inf,1,2,0.77,4,1,25,2320
inf,1,3,0.77,4,1,NA,1963
inf,1,4,0.77,4,1,19,1595
inf,1,5,0.77,4,1,NA,1945
inf,1,6,0.77,4,1,60,1964
inf,1,7,0.77,4,1,62,1970
inf,1,8,0.77,4,1,15,2009
inf,1,9,0.77,4,1,NA,1278
inf,1,10,0.77,4,1,75,2690
inf,1,11,0.77,4,1,53,1242
inf,1,12,0.77,4,1,NA,2290
inf,1,13,0.77,4,1,26,1256
inf,1,14,0.77,4,1,22,1959
inf,1,15,0.77,4,1,NA,1939
inf,1,16,0.77,4,1,NA,1592
inf,1,17,0.77,4,1,9,2656
inf,1,18,0.77,4,1,88,1601
inf,1,19,0.77,4,1,NA,1990
inf,1,20,0.77,4,1,4,1984
inf,1,21,0.77,4,1,52,1964
inf,1,22,0.77,4,1,NA,2331
inf,1,23,0.77,4,1,12,1252
inf,1,24,0.77,4,1,74,1618
inf,1,25,0.77,4,1,NA,1596
inf,1,26,0.77,4,1,NA,1958
inf,1,27,0.77,4,1,82,2702
inf,1,28,0.77,4,1,13,1235
inf,1,29,0.77,4,1,NA,2005
inf,1,30,0.77,4,1,6,1966
inf,1,31,0.77,4,1,49,2332
inf,1,32,0.77,4,1,NA,2357
inf,1,33,0.77,4,1,5,1955
inf,1,34,0.77,4,1,38,2338
inf,1,35,0.77,4,1,NA,2314
inf,1,36,0.77,4,1,NA,1992
inf,1,37,0.77,4,1,9,1960
inf,1,38,0.77,4,1,6,1963
inf,1,39,0.77,4,1,NA,2327
inf,1,40,0.77,4,1,46,1951
inf,1,41,0.77,4,1,NA,1619
inf,1,42,0.77,4,1,NA,1971
inf,1,43,0.77,4,1,15,2687
inf,1,44,0.77,4,1,30,1947
inf,1,45,0.77,4,1,32,2355
inf,1,46,0.77,4,1,NA,1968
inf,1,47,0.77,4,1,12,1270
inf,1,48,0.77,4,1,81,1945
inf,1,49,0.77,4,1,52,1579
inf,1,50,0.77,4,1,18,2325
inf,2,1,0.77,4,2,69,2322
inf,2,2,0.77,4,2,5,1959
inf,2,3,0.77,4,2,48,2672
inf,2,4,0.77,4,2,NA,1983
inf,2,5,0.77,4,2,59,2326
inf,2,6,0.77,4,2,NA,1962
inf,2,7,0.77,4,2,68,2671
inf,2,8,0.77,4,2,66,1560
inf,2,9,0.77,4,2,NA,1632
inf,2,10,0.77,4,2,112,1575
inf,2,11,0.77,4,2,125,1984
inf,2,12,0.77,4,2,43,1998
inf,2,13,0.77,4,2,86,1966
inf,2,14,0.77,4,2,NA,1966
inf,2,15,0.77,4,2,14,1963
inf,2,16,0.77,4,2,NA,1970
inf,2,17,0.77,4,2,NA,2304
inf,2,18,0.77,4,2,NA,2668
inf,2,19,0.77,4,2,NA,2305
inf,2,20,0.77,4,2,NA,2322
inf,2,21,0.77,4,2,NA,1968
inf,2,22,0.77,4,2,NA,1277
inf,2,23,0.77,4,2,NA,1964
inf,2,24,0.77,4,2,22,2298
inf,2,25,0.77,4,2,NA,2310
inf,2,26,0.77,4,2,NA,1585
inf,2,27,0.77,4,2,102,1625
inf,2,28,0.77,4,2,NA,1973
inf,2,29,0.77,4,2,50,1970
inf,2,30,0.77,4,2,NA,2363
inf,2,31,0.77,4,2,NA,1611
inf,2,32,0.77,4,2,36,2669
inf,2,33,0.77,4,2,NA,1584
inf,2,34,0.77,4,2,10,1630
inf,2,35,0.77,4,2,7,2662
inf,2,36,0.77,4,2,80,1978
inf,2,37,0.77,4,2,24,2328
inf,2,38,0.77,4,2,NA,1990
inf,2,39,0.77,4,2,NA,1935
inf,2,40,0.77,4,2,84,1257
inf,2,41,0.77,4,2,NA,2700
inf,2,42,0.77,4,2,NA,1966
inf,2,43,0.77,4,2,NA,1245
inf,2,44,0.77,4,2,41,2323
inf,2,45,0.77,4,2,NA,1248
inf,2,46,0.77,4,2,NA,1968
inf,2,47,0.77,4,2,NA,1937
inf,2,48,0.77,4,2,114,1944
inf,2,49,0.77,4,2,NA,1994
inf,2,50,0.77,4,2,12,1235
inf,3,1,0.77,4,3,88,1973
inf,3,2,0.77,4,3,66,2310
inf,3,3,0.77,4,3,NA,1603
inf,3,4,0.77,4,3,88,2351
inf,3,5,0.77,4,3,6,2308
inf,3,6,0.77,4,3,NA,2666
inf,3,7,0.77,4,3,NA,1247
inf,3,8,0.77,4,3,33,2688
inf,3,9,0.77,4,3,25,2715
inf,3,10,0.77,4,3,31,2331
inf,3,11,0.77,4,3,43,2684
inf,3,12,0.77,4,3,38,2339
inf,3,13,0.77,4,3,38,2322
inf,3,14,0.77,4,3,58,2674
