name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.506,2.5,2,NA,13285
inf,2,14,0.506,2.5,2,NA,12909
inf,2,15,0.506,2.5,2,58,12530
inf,2,16,0.506,2.5,2,45,11837
inf,2,17,0.506,2.5,2,NA,13278
inf,2,18,0.506,2.5,2,45,11818
inf,2,19,0.506,2.5,2,NA,12558
inf,2,20,0.506,2.5,2,26,12564
inf,2,21,0.506,2.5,2,31,12900
inf,2,22,0.506,2.5,2,18,12172
inf,2,23,0.506,2.5,2,40,13289
inf,2,24,0.506,2.5,2,35,11815
inf,2,25,0.506,2.5,2,9,13646
inf,2,26,0.506,2.5,2,12,11464
inf,2,27,0.506,2.5,2,2,11848
inf,2,28,0.506,2.5,2,25,12917
inf,2,29,0.506,2.5,2,50,12202
inf,2,30,0.506,2.5,2,19,13633
inf,2,31,0.506,2.5,2,NA,12202
inf,2,32,0.506,2.5,2,NA,12533
inf,2,33,0.506,2.5,2,4,13622
inf,2,34,0.506,2.5,2,NA,12547
inf,2,35,0.506,2.5,2,39,12587
inf,2,36,0.506,2.5,2,NA,11820
inf,2,37,0.506,2.5,2,NA,12921
inf,2,38,0.506,2.5,2,39,13625
inf,2,39,0.506,2.5,2,5,13651
inf,2,40,0.506,2.5,2,5,12173
inf,2,41,0.506,2.5,2,41,12197
inf,2,42,0.506,2.5,2,NA,12566
inf,2,43,0.506,2.5,2,10,12191
inf,2,44,0.506,2.5,2,35,13639
inf,2,45,0.506,2.5,2,18,12549
inf,2,46,0.506,2.5,2,11,12923
inf,2,47,0.506,2.5,2,32,13641
inf,2,48,0.506,2.5,2,31,13268
inf,2,49,0.506,2.5,2,36,13282
inf,2,50,0.506,2.5,2,23,12924
inf,3,1,0.506,2.5,3,NA,12544
inf,3,2,0.506,2.5,3,NA,12925
inf,3,3,0.506,2.5,3,16,13285
inf,3,4,0.506,2.5,3,NA,13289
inf,3,5,0.506,2.5,3,31,13645
inf,3,6,0.506,2.5,3,31,13292
inf,3,7,0.506,2.5,3,16,13281
inf,3,8,0.506,2.5,3,NA,12936
inf,3,9,0.506,2.5,3,15,12555
inf,3,10,0.506,2.5,3,32,12934
inf,3,11,0.506,2.5,3,NA,12203
inf,3,12,0.506,2.5,3,18,13282
inf,3,13,0.506,2.5,3,42,11838
inf,3,14,0.506,2.5,3,NA,13646
inf,3,15,0.506,2.5,3,45,13258
inf,3,16,0.506,2.5,3,25,13650
inf,3,17,0.506,2.5,3,18,12549
inf,3,18,0.506,2.5,3,58,12561
inf,3,19,0.506,2.5,3,NA,12190
inf,3,20,0.506,2.5,3,46,12569
inf,3,21,0.506,2.5,3,NA,12535
inf,3,22,0.506,2.5,3,26,13652
inf,3,23,0.506,2.5,3,22,11833
inf,3,24,0.506,2.5,3,NA,12919
inf,3,25,0.506,2.5,3,2,11834
inf,3,26,0.506,2.5,3,45,12203
inf,3,27,0.506,2.5,3,12,12912
inf,3,28,0.506,2.5,3,4,12197
inf,3,29,0.506,2.5,3,25,13663
inf,3,30,0.506,2.5,3,38,11832
inf,3,31,0.506,2.5,3,46,12552
inf,3,32,0.506,2.5,3,6,12912
inf,3,33,0.506,2.5,3,NA,12928
inf,3,34,0.506,2.5,3,NA,13277
inf,3,35,0.506,2.5,3,9,13289
inf,3,36,0.506,2.5,3,NA,13280
inf,3,37,0.506,2.5,3,49,12545
inf,3,38,0.506,2.5,3,17,12196
inf,3,39,0.506,2.5,3,NA,12551
inf,3,40,0.506,2.5,3,NA,12902
inf,3,41,0.506,2.5,3,13,12926
inf,3,42,0.506,2.5,3,NA,13300
inf,3,43,0.506,2.5,3,11,12549
inf,3,44,0.506,2.5,3,NA,12925
inf,3,45,0.506,2.5,3,NA,12930
inf,3,46,0.506,2.5,3,43,11829
inf,3,47,0.506,2.5,3,NA,12931
inf,3,48,0.506,2.5,3,NA,12186
inf,3,49,0.506,2.5,3,11,12555
inf,3,50,0.506,2.5,3,NA,12554
inf,4,1,0.506,2.5,4,45,12169
inf,4,2,0.506,2.5,4,34,12580
inf,4,3,0.506,2.5,4,25,12548
inf,4,4,0.506,2.5,4,NA,12911
inf,4,5,0.506,2.5,4,NA,13257
inf,4,6,0.506,2.5,4,68,12924
inf,4,7,0.506,2.5,4,NA,12198
inf,4,8,0.506,2.5,4,14,12571
inf,4,9,0.506,2.5,4,7,13272
inf,4,10,0.506,2.5,4,18,11481
inf,4,11,0.506,2.5,4,37,12198
inf,4,12,0.506,2.5,4,NA,12543
inf,4,13,0.506,2.5,4,24,14005
inf,4,14,0.506,2.5,4,NA,12196
inf,4,15,0.506,2.5,4,61,12200
inf,4,16,0.506,2.5,4,NA,12202
inf,4,17,0.506,2.5,4,NA,13265
inf,4,18,0.506,2.5,4,49,12917
inf,4,19,0.506,2.5,4,NA,13647
inf,4,20,0.506,2.5,4,38,13259
inf,4,21,0.506,2.5,4,7,13649
inf,4,22,0.506,2.5,4,38,13262
inf,4,23,0.506,2.5,4,NA,13263
inf,4,24,0.506,2.5,4,NA,12193
inf,4,25,0.506,2.5,4,10,12579
inf,4,26,0.506,2.5,4,20,12558
inf,4,27,0.506,2.5,4,31,13299
inf,4,28,0.506,2.5,4,NA,11837
inf,4,29,0.506,2.5,4,4,12553
inf,4,30,0.506,2.5,4,41,12555
inf,4,31,0.506,2.5,4,2,13307
inf,4,32,0.506,2.5,4,7,12921
inf,4,33,0.506,2.5,4,NA,12917
inf,4,34,0.506,2.5,4,NA,12920
inf,4,35,0.506,2.5,4,4,13265
inf,4,36,0.506,2.5,4,NA,12555
inf,4,37,0.506,2.5,4,NA,12898
inf,4,38,0.506,2.5,4,10,11820
inf,4,39,0.506,2.5,4,2,12914
inf,4,40,0.506,2.5,4,14,13643
inf,4,41,0.506,2.5,4,NA,12569
inf,4,42,0.506,2.5,4,13,11809
inf,4,43,0.506,2.5,4,5,12549
inf,4,44,0.506,2.5,4,5,12182
inf,4,45,0.506,2.5,4,NA,12552
inf,4,46,0.506,2.5,4,44,13652
inf,4,47,0.506,2.5,4,NA,12552
inf,4,48,0.506,2.5,4,NA,12929
inf,4,49,0.506,2.5,4,NA,12561
inf,4,50,0.506,2.5,4,NA,11829
inf,1,1,0.506,3,1,NA,9288
inf,1,2,0.506,3,1,52,10340
inf,1,3,0.506,3,1,18,10721
inf,1,4,0.506,3,1,21,10734
inf,1,5,0.506,3,1,NA,10349
inf,1,6,0.506,3,1,14,11096
inf,1,7,0.506,3,1,12,10374
inf,1,8,0.506,3,1,17,9627
inf,1,9,0.506,3,1,22,9627
inf,1,10,0.506,3,1,16,10363
inf,1,11,0.506,3,1,56,9653
inf,1,12,0.506,3,1,13,10000
inf,1,13,0.506,3,1,8,10012
inf,1,14,0.506,3,1,NA,10721
inf,1,15,0.506,3,1,25,9613
inf,1,16,0.506,3,1,54,10377
inf,1,17,0.506,3,1,NA,10394
inf,1,18,0.506,3,1,14,10350
inf,1,19,0.506,3,1,7,10358
inf,1,20,0.506,3,1,41,9645
inf,1,21,0.506,3,1,NA,11084
inf,1,22,0.506,3,1,NA,9625
inf,1,23,0.506,3,1,NA,10362
inf,1,24,0.506,3,1,NA,11128
inf,1,25,0.506,3,1,2,10728
inf,1,26,0.506,3,1,11,9648
inf,1,27,0.506,3,1,NA,9624
inf,1,28,0.506,3,1,22,9619
inf,1,29,0.506,3,1,16,9280
inf,1,30,0.506,3,1,30,10007
inf,1,31,0.506,3,1,22,10378
inf,1,32,0.506,3,1,11,11451
inf,1,33,0.506,3,1,36,11093
inf,1,34,0.506,3,1,5,11070
inf,1,35,0.506,3,1,20,10368
inf,1,36,0.506,3,1,22,9638
inf,1,37,0.506,3,1,10,9633
inf,1,38,0.506,3,1,34,10359
inf,1,39,0.506,3,1,14,9272
inf,1,40,0.506,3,1,27,10735
inf,1,41,0.506,3,1,41,10736
inf,1,42,0.506,3,1,23,11070
inf,1,43,0.506,3,1,NA,9655
inf,1,44,0.506,3,1,41,10734
inf,1,45,0.506,3,1,NA,10367
inf,1,46,0.506,3,1,9,9629
inf,1,47,0.506,3,1,13,10740
inf,1,48,0.506,3,1,8,10705
inf,1,49,0.506,3,1,NA,10720
inf,1,50,0.506,3,1,21,10362
inf,2,1,0.506,3,2,NA,10365
inf,2,2,0.506,3,2,NA,10354
inf,2,3,0.506,3,2,2,10373
inf,2,4,0.506,3,2,NA,10358
inf,2,5,0.506,3,2,32,11073
inf,2,6,0.506,3,2,23,9648
inf,2,7,0.506,3,2,38,10750
inf,2,8,0.506,3,2,19,10383
inf,2,9,0.506,3,2,20,11081
inf,2,10,0.506,3,2,39,10006
inf,2,11,0.506,3,2,17,9628
inf,2,12,0.506,3,2,35,10716
inf,2,13,0.506,3,2,44,11086
inf,2,14,0.506,3,2,27,10375
inf,2,15,0.506,3,2,40,10005
inf,2,16,0.506,3,2,21,9651
inf,2,17,0.506,3,2,23,11082
inf,2,18,0.506,3,2,NA,10730
inf,2,19,0.506,3,2,NA,10000
inf,2,20,0.506,3,2,NA,10355
inf,2,21,0.506,3,2,NA,10361
inf,2,22,0.506,3,2,NA,9638
inf,2,23,0.506,3,2,20,10723
inf,2,24,0.506,3,2,NA,9970
inf,2,25,0.506,3,2,25,10353
inf,2,26,0.506,3,2,NA,10744
inf,2,27,0.506,3,2,NA,10712
inf,2,28,0.506,3,2,10,11088
inf,2,29,0.506,3,2,41,10718
inf,2,30,0.506,3,2,38,11057
inf,2,31,0.506,3,2,21,9977
inf,2,32,0.506,3,2,39,9985
inf,2,33,0.506,3,2,NA,9992
inf,2,34,0.506,3,2,NA,10369
inf,2,35,0.506,3,2,NA,10725
inf,2,36,0.506,3,2,NA,10361
inf,2,37,0.506,3,2,NA,9984
inf,2,38,0.506,3,2,NA,9993
inf,2,39,0.506,3,2,NA,11470
inf,2,40,0.506,3,2,NA,10712
inf,2,41,0.506,3,2,43,9652
inf,2,42,0.506,3,2,7,10721
inf,2,43,0.506,3,2,39,10735
inf,2,44,0.506,3,2,59,9633
inf,2,45,0.506,3,2,22,10007
inf,2,46,0.506,3,2,NA,10381
inf,2,47,0.506,3,2,18,9990
inf,2,48,0.506,3,2,2,10735
inf,2,49,0.506,3,2,NA,10717
inf,2,50,0.506,3,2,3,9663
inf,3,1,0.506,3,3,NA,10704
inf,3,2,0.506,3,3,16,11072
inf,3,3,0.506,3,3,NA,11083
inf,3,4,0.506,3,3,NA,10367
inf,3,5,0.506,3,3,NA,10357
inf,3,6,0.506,3,3,NA,10725
inf,3,7,0.506,3,3,61,9968
inf,3,8,0.506,3,3,8,11112
inf,3,9,0.506,3,3,NA,10007
inf,3,10,0.506,3,3,45,9981
inf,3,11,0.506,3,3,33,10724
inf,3,12,0.506,3,3,NA,9995
inf,3,13,0.506,3,3,10,10752
inf,3,14,0.506,3,3,32,10371
inf,3,15,0.506,3,3,18,11069
inf,3,16,0.506,3,3,44,11100
inf,3,17,0.506,3,3,19,10376
inf,3,18,0.506,3,3,33,10709
inf,3,19,0.506,3,3,NA,11089
inf,3,20,0.506,3,3,29,10717
inf,3,21,0.506,3,3,NA,9990
inf,3,22,0.506,3,3,NA,11096
inf,3,23,0.506,3,3,NA,11073
inf,3,24,0.506,3,3,NA,10726
inf,3,25,0.506,3,3,7,9627
inf,3,26,0.506,3,3,NA,10364
inf,3,27,0.506,3,3,17,10379
inf,3,28,0.506,3,3,NA,10009
inf,3,29,0.506,3,3,9,11093
inf,3,30,0.506,3,3,NA,10377
inf,3,31,0.506,3,3,54,9982
inf,3,32,0.506,3,3,NA,9987
inf,3,33,0.506,3,3,42,9612
inf,3,34,0.506,3,3,5,9643
inf,3,35,0.506,3,3,39,10730
inf,3,36,0.506,3,3,33,11082
inf,3,37,0.506,3,3,NA,11100
inf,3,38,0.506,3,3,6,11095
inf,3,39,0.506,3,3,NA,9973
inf,3,40,0.506,3,3,NA,9987
inf,3,41,0.506,3,3,NA,10709
inf,3,42,0.506,3,3,41,10021
inf,3,43,0.506,3,3,NA,10005
inf,3,44,0.506,3,3,13,10734
inf,3,45,0.506,3,3,NA,10725
inf,3,46,0.506,3,3,41,11118
inf,3,47,0.506,3,3,12,9654
inf,3,48,0.506,3,3,NA,10011
inf,3,49,0.506,3,3,21,9267
inf,3,50,0.506,3,3,NA,10357
inf,4,1,0.506,3,4,22,11443
inf,4,2,0.506,3,4,42,10012
inf,4,3,0.506,3,4,NA,9999
inf,4,4,0.506,3,4,NA,10750
inf,4,5,0.506,3,4,38,10346
inf,4,6,0.506,3,4,17,9992
inf,4,7,0.506,3,4,17,9622
inf,4,8,0.506,3,4,NA,10349
inf,4,9,0.506,3,4,NA,10722
inf,4,10,0.506,3,4,38,11439
inf,4,11,0.506,3,4,38,10391
inf,4,12,0.506,3,4,5,11092
inf,4,13,0.506,3,4,NA,10364
inf,4,14,0.506,3,4,NA,11105
inf,4,15,0.506,3,4,38,11073
inf,4,16,0.506,3,4,14,10724
inf,4,17,0.506,3,4,52,9998
inf,4,18,0.506,3,4,7,10352
inf,4,19,0.506,3,4,31,10713
inf,4,20,0.506,3,4,23,11078
inf,4,21,0.506,3,4,18,11082
inf,4,22,0.506,3,4,NA,10372
inf,4,23,0.506,3,4,23,10385
inf,4,24,0.506,3,4,NA,9278
inf,4,25,0.506,3,4,NA,10358
inf,4,26,0.506,3,4,42,10376
inf,4,27,0.506,3,4,5,10367
inf,4,28,0.506,3,4,26,11071
inf,4,29,0.506,3,4,22,10000
inf,4,30,0.506,3,4,NA,10712
inf,4,31,0.506,3,4,39,10370
inf,4,32,0.506,3,4,NA,11098
inf,4,33,0.506,3,4,23,11060
inf,4,34,0.506,3,4,NA,11073
inf,4,35,0.506,3,4,11,10032
inf,4,36,0.506,3,4,9,10367
inf,4,37,0.506,3,4,NA,10391
inf,4,38,0.506,3,4,3,10343
inf,4,39,0.506,3,4,NA,10709
inf,4,40,0.506,3,4,5,9619
inf,4,41,0.506,3,4,17,11109
inf,4,42,0.506,3,4,NA,10017
inf,4,43,0.506,3,4,15,10352
inf,4,44,0.506,3,4,27,9620
inf,4,45,0.506,3,4,16,10730
inf,4,46,0.506,3,4,27,10352
inf,4,47,0.506,3,4,40,10718
inf,4,48,0.506,3,4,NA,10368
inf,4,49,0.506,3,4,12,9997
inf,4,50,0.506,3,4,39,10744
inf,1,1,0.506,3.5,1,31,9641
inf,1,2,0.506,3.5,1,NA,9240
inf,1,3,0.506,3.5,1,NA,8522
inf,1,4,0.506,3.5,1,NA,8923
inf,1,5,0.506,3.5,1,45,9282
inf,1,6,0.506,3.5,1,23,8567
inf,1,7,0.506,3.5,1,37,8894
inf,1,8,0.506,3.5,1,NA,9625
inf,1,9,0.506,3.5,1,NA,8534
inf,1,10,0.506,3.5,1,NA,8196
inf,1,11,0.506,3.5,1,22,9295
inf,1,12,0.506,3.5,1,21,9269
inf,1,13,0.506,3.5,1,NA,9262
inf,1,14,0.506,3.5,1,5,8558
inf,1,15,0.506,3.5,1,NA,8910
inf,1,16,0.506,3.5,1,3,9264
inf,1,17,0.506,3.5,1,28,9261
inf,1,18,0.506,3.5,1,NA,9241
inf,1,19,0.506,3.5,1,15,8885
inf,1,20,0.506,3.5,1,37,9275
inf,1,21,0.506,3.5,1,24,9270
inf,1,22,0.506,3.5,1,NA,8159
inf,1,23,0.506,3.5,1,4,8890
inf,1,24,0.506,3.5,1,23,8198
inf,1,25,0.506,3.5,1,NA,8898
inf,1,26,0.506,3.5,1,31,8927
inf,1,27,0.506,3.5,1,NA,9609
inf,1,28,0.506,3.5,1,46,8542
inf,1,29,0.506,3.5,1,NA,9621
inf,1,30,0.506,3.5,1,15,8909
inf,1,31,0.506,3.5,1,15,8918
inf,1,32,0.506,3.5,1,NA,8188
inf,1,33,0.506,3.5,1,47,8568
inf,1,34,0.506,3.5,1,30,8168
inf,1,35,0.506,3.5,1,46,8907
inf,1,36,0.506,3.5,1,NA,8545
inf,1,37,0.506,3.5,1,21,8890
inf,1,38,0.506,3.5,1,24,9269
inf,1,39,0.506,3.5,1,8,8917
inf,1,40,0.506,3.5,1,38,8151
inf,1,41,0.506,3.5,1,NA,8882
inf,1,42,0.506,3.5,1,49,8556
inf,1,43,0.506,3.5,1,28,7830
inf,1,44,0.506,3.5,1,NA,8902
inf,1,45,0.506,3.5,1,32,9664
inf,1,46,0.506,3.5,1,54,9295
inf,1,47,0.506,3.5,1,NA,8200
inf,1,48,0.506,3.5,1,30,9254
inf,1,49,0.506,3.5,1,NA,8190
inf,1,50,0.506,3.5,1,5,9276
inf,2,1,0.506,3.5,2,26,8173
inf,2,2,0.506,3.5,2,25,9614
inf,2,3,0.506,3.5,2,NA,9634
inf,2,4,0.506,3.5,2,39,9267
inf,2,5,0.506,3.5,2,47,8896
inf,2,6,0.506,3.5,2,45,8526
inf,2,7,0.506,3.5,2,24,8203
inf,2,8,0.506,3.5,2,14,8898
inf,2,9,0.506,3.5,2,25,8917
inf,2,10,0.506,3.5,2,22,9267
inf,2,11,0.506,3.5,2,18,8163
inf,2,12,0.506,3.5,2,NA,8556
inf,2,13,0.506,3.5,2,NA,8181
inf,2,14,0.506,3.5,2,NA,8919
inf,2,15,0.506,3.5,2,25,8161
inf,2,16,0.506,3.5,2,NA,8542
inf,2,17,0.506,3.5,2,23,8194
inf,2,18,0.506,3.5,2,NA,8893
inf,2,19,0.506,3.5,2,37,8913
inf,2,20,0.506,3.5,2,31,8535
inf,2,21,0.506,3.5,2,21,8157
inf,2,22,0.506,3.5,2,NA,9276
inf,2,23,0.506,3.5,2,41,8871
inf,2,24,0.506,3.5,2,NA,8907
inf,2,25,0.506,3.5,2,15,9265
inf,2,26,0.506,3.5,2,NA,8891
inf,2,27,0.506,3.5,2,20,9252
inf,2,28,0.506,3.5,2,NA,8902
inf,2,29,0.506,3.5,2,31,9248
inf,2,30,0.506,3.5,2,NA,8526
inf,2,31,0.506,3.5,2,39,8185
inf,2,32,0.506,3.5,2,47,8886
inf,2,33,0.506,3.5,2,14,8538
inf,2,34,0.506,3.5,2,NA,8532
inf,2,35,0.506,3.5,2,14,8547
inf,2,36,0.506,3.5,2,60,8532
inf,2,37,0.506,3.5,2,NA,8881
inf,2,38,0.506,3.5,2,NA,8537
inf,2,39,0.506,3.5,2,12,9253
inf,2,40,0.506,3.5,2,5,8888
inf,2,41,0.506,3.5,2,NA,8162
inf,2,42,0.506,3.5,2,NA,8560
inf,2,43,0.506,3.5,2,6,9268
inf,2,44,0.506,3.5,2,5,8159
inf,2,45,0.506,3.5,2,8,8558
inf,2,46,0.506,3.5,2,26,7824
inf,2,47,0.506,3.5,2,NA,9267
inf,2,48,0.506,3.5,2,NA,8917
inf,2,49,0.506,3.5,2,17,8905
inf,2,50,0.506,3.5,2,12,8517
inf,3,1,0.506,3.5,3,NA,8896
inf,3,2,0.506,3.5,3,NA,8885
inf,3,3,0.506,3.5,3,NA,8896
inf,3,4,0.506,3.5,3,3,9257
inf,3,5,0.506,3.5,3,27,9254
inf,3,6,0.506,3.5,3,11,8936
inf,3,7,0.506,3.5,3,11,8887
inf,3,8,0.506,3.5,3,3,8195
inf,3,9,0.506,3.5,3,28,8899
inf,3,10,0.506,3.5,3,6,8539
inf,3,11,0.506,3.5,3,NA,8561
inf,3,12,0.506,3.5,3,37,8539
inf,3,13,0.506,3.5,3,4,8139
inf,3,14,0.506,3.5,3,NA,8913
inf,3,15,0.506,3.5,3,NA,8528
inf,3,16,0.506,3.5,3,NA,8526
inf,3,17,0.506,3.5,3,19,8921
inf,3,18,0.506,3.5,3,15,8548
inf,3,19,0.506,3.5,3,9,9262
inf,3,20,0.506,3.5,3,NA,8543
inf,3,21,0.506,3.5,3,9,9251
inf,3,22,0.506,3.5,3,NA,8916
inf,3,23,0.506,3.5,3,8,9261
inf,3,24,0.506,3.5,3,NA,9238
inf,3,25,0.506,3.5,3,21,8538
inf,3,26,0.506,3.5,3,NA,8549
inf,3,27,0.506,3.5,3,5,9250
inf,3,28,0.506,3.5,3,3,9616
inf,3,29,0.506,3.5,3,NA,8156
inf,3,30,0.506,3.5,3,11,8529
inf,3,31,0.506,3.5,3,42,8922
inf,3,32,0.506,3.5,3,29,9259
inf,3,33,0.506,3.5,3,27,9623
inf,3,34,0.506,3.5,3,22,8529
inf,3,35,0.506,3.5,3,8,9286
inf,3,36,0.506,3.5,3,42,9585
inf,3,37,0.506,3.5,3,20,8564
inf,3,38,0.506,3.5,3,NA,8543
inf,3,39,0.506,3.5,3,38,8561
inf,3,40,0.506,3.5,3,21,9251
inf,3,41,0.506,3.5,3,20,9617
inf,3,42,0.506,3.5,3,NA,8534
inf,3,43,0.506,3.5,3,33,9257
inf,3,44,0.506,3.5,3,28,8515
inf,3,45,0.506,3.5,3,15,8871
inf,3,46,0.506,3.5,3,NA,8191
inf,3,47,0.506,3.5,3,NA,9265
inf,3,48,0.506,3.5,3,8,9280
inf,3,49,0.506,3.5,3,NA,9602
inf,3,50,0.506,3.5,3,39,8924
inf,4,1,0.506,3.5,4,NA,8542
inf,4,2,0.506,3.5,4,22,8158
inf,4,3,0.506,3.5,4,15,8567
inf,4,4,0.506,3.5,4,NA,8151
inf,4,5,0.506,3.5,4,32,7808
inf,4,6,0.506,3.5,4,40,8901
inf,4,7,0.506,3.5,4,3,9258
inf,4,8,0.506,3.5,4,NA,8908
inf,4,9,0.506,3.5,4,NA,9281
inf,4,10,0.506,3.5,4,NA,9249
inf,4,11,0.506,3.5,4,NA,8908
inf,4,12,0.506,3.5,4,10,8522
inf,4,13,0.506,3.5,4,29,8889
inf,4,14,0.506,3.5,4,16,8534
inf,4,15,0.506,3.5,4,21,9613
inf,4,16,0.506,3.5,4,36,9618
inf,4,17,0.506,3.5,4,NA,8861
inf,4,18,0.506,3.5,4,15,8920
inf,4,19,0.506,3.5,4,23,8164
inf,4,20,0.506,3.5,4,NA,8543
inf,4,21,0.506,3.5,4,16,8554
inf,4,22,0.506,3.5,4,5,7807
inf,4,23,0.506,3.5,4,35,8897
inf,4,24,0.506,3.5,4,27,8901
inf,4,25,0.506,3.5,4,38,8895
inf,4,26,0.506,3.5,4,23,8906
inf,4,27,0.506,3.5,4,NA,8162
inf,4,28,0.506,3.5,4,NA,8520
inf,4,29,0.506,3.5,4,NA,8539
inf,4,30,0.506,3.5,4,NA,9229
inf,4,31,0.506,3.5,4,30,8535
inf,4,32,0.506,3.5,4,24,8520
inf,4,33,0.506,3.5,4,47,8522
inf,4,34,0.506,3.5,4,33,9613
inf,4,35,0.506,3.5,4,15,7813
inf,4,36,0.506,3.5,4,49,8892
inf,4,37,0.506,3.5,4,NA,8906
inf,4,38,0.506,3.5,4,31,7795
inf,4,39,0.506,3.5,4,NA,8538
inf,4,40,0.506,3.5,4,14,8900
inf,4,41,0.506,3.5,4,NA,9246
inf,4,42,0.506,3.5,4,34,8938
inf,4,43,0.506,3.5,4,25,8539
inf,4,44,0.506,3.5,4,5,9592
inf,4,45,0.506,3.5,4,50,8531
inf,4,46,0.506,3.5,4,20,8921
inf,4,47,0.506,3.5,4,13,8528
inf,4,48,0.506,3.5,4,NA,8512
inf,4,49,0.506,3.5,4,6,8882
inf,4,50,0.506,3.5,4,16,8187
inf,1,1,0.506,4,1,13,7072
inf,1,2,0.506,4,1,14,8157
inf,1,3,0.506,4,1,NA,7799
inf,1,4,0.506,4,1,10,7110
inf,1,5,0.506,4,1,NA,7465
inf,1,6,0.506,4,1,28,7442
inf,1,7,0.506,4,1,27,7809
inf,1,8,0.506,4,1,8,7470
inf,1,9,0.506,4,1,NA,6729
inf,1,10,0.506,4,1,36,7834
inf,1,11,0.506,4,1,21,6712
inf,1,12,0.506,4,1,NA,7832
inf,1,13,0.506,4,1,13,6730
inf,1,14,0.506,4,1,11,7446
inf,1,15,0.506,4,1,NA,7442
inf,1,16,0.506,4,1,NA,7098
inf,1,17,0.506,4,1,6,7810
inf,1,18,0.506,4,1,32,6732
inf,1,19,0.506,4,1,NA,7428
inf,1,20,0.506,4,1,3,7808
inf,1,21,0.506,4,1,26,7086
inf,1,22,0.506,4,1,NA,7809
inf,1,23,0.506,4,1,6,7053
inf,1,24,0.506,4,1,31,7114
inf,1,25,0.506,4,1,NA,7432
inf,1,26,0.506,4,1,NA,7433
inf,1,27,0.506,4,1,37,8154
inf,1,28,0.506,4,1,8,7093
inf,1,29,0.506,4,1,NA,7444
inf,1,30,0.506,4,1,4,7830
inf,1,31,0.506,4,1,27,7802
inf,1,32,0.506,4,1,NA,8145
inf,1,33,0.506,4,1,3,7788
inf,1,34,0.506,4,1,19,8151
inf,1,35,0.506,4,1,NA,7453
inf,1,36,0.506,4,1,NA,7429
inf,1,37,0.506,4,1,5,7420
inf,1,38,0.506,4,1,4,7468
inf,1,39,0.506,4,1,NA,7794
inf,1,40,0.506,4,1,20,7786
inf,1,41,0.506,4,1,NA,7446
inf,1,42,0.506,4,1,NA,7804
inf,1,43,0.506,4,1,10,8151
inf,1,44,0.506,4,1,14,7445
inf,1,45,0.506,4,1,17,7824
inf,1,46,0.506,4,1,NA,7816
inf,1,47,0.506,4,1,7,7056
inf,1,48,0.506,4,1,33,7809
inf,1,49,0.506,4,1,20,6357
inf,1,50,0.506,4,1,11,7785
inf,2,1,0.506,4,2,32,7830
inf,2,2,0.506,4,2,3,7472
inf,2,3,0.506,4,2,26,7821
inf,2,4,0.506,4,2,NA,7469
inf,2,5,0.506,4,2,31,8143
inf,2,6,0.506,4,2,NA,7421
inf,2,7,0.506,4,2,33,7840
inf,2,8,0.506,4,2,25,7086
inf,2,9,0.506,4,2,NA,7790
inf,2,10,0.506,4,2,32,6732
inf,2,11,0.506,4,2,52,7798
inf,2,12,0.506,4,2,22,7799
inf,2,13,0.506,4,2,36,7458
inf,2,14,0.506,4,2,NA,7080
inf,2,15,0.506,4,2,8,7460
inf,2,16,0.506,4,2,NA,7464
inf,2,17,0.506,4,2,NA,7821
inf,2,18,0.506,4,2,NA,7805
inf,2,19,0.506,4,2,NA,7802
inf,2,20,0.506,4,2,NA,7811
inf,2,21,0.506,4,2,NA,7781
inf,2,22,0.506,4,2,NA,6726
inf,2,23,0.506,4,2,NA,7812
inf,2,24,0.506,4,2,13,8145
inf,2,25,0.506,4,2,NA,7816
inf,2,26,0.506,4,2,NA,7071
inf,2,27,0.506,4,2,36,7794
inf,2,28,0.506,4,2,NA,7803
inf,2,29,0.506,4,2,23,7809
inf,2,30,0.506,4,2,NA,7814
inf,2,31,0.506,4,2,NA,7090
inf,2,32,0.506,4,2,20,8146
inf,2,33,0.506,4,2,NA,7071
inf,2,34,0.506,4,2,6,7426
inf,2,35,0.506,4,2,4,8145
inf,2,36,0.506,4,2,35,7439
inf,2,37,0.506,4,2,14,7802
inf,2,38,0.506,4,2,NA,8132
inf,2,39,0.506,4,2,NA,7083
inf,2,40,0.506,4,2,28,7073
inf,2,41,0.506,4,2,NA,8198
inf,2,42,0.506,4,2,NA,7459
inf,2,43,0.506,4,2,NA,7422
inf,2,44,0.506,4,2,20,8158
inf,2,45,0.506,4,2,NA,7079
inf,2,46,0.506,4,2,NA,7791
inf,2,47,0.506,4,2,NA,7079
inf,2,48,0.506,4,2,35,7429
inf,2,49,0.506,4,2,NA,7818
inf,2,50,0.506,4,2,7,7066
inf,3,1,0.506,4,3,38,7799
inf,3,2,0.506,4,3,33,8156
inf,3,3,0.506,4,3,NA,7085
inf,3,4,0.506,4,3,40,7795
inf,3,5,0.506,4,3,4,8146
inf,3,6,0.506,4,3,NA,8159
inf,3,7,0.506,4,3,NA,7101
inf,3,8,0.506,4,3,19,8155
inf,3,9,0.506,4,3,13,8168
inf,3,10,0.506,4,3,15,8128
inf,3,11,0.506,4,3,23,8180
inf,3,12,0.506,4,3,20,7835
inf,3,13,0.506,4,3,22,8182
inf,3,14,0.506,4,3,29,7804
