name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.231,4,3,20,25332
inf,3,16,0.231,4,3,5,25341
inf,3,17,0.231,4,3,20,25678
inf,3,18,0.231,4,3,17,24597
inf,3,19,0.231,4,3,6,24964
inf,3,20,0.231,4,3,NA,25300
inf,3,21,0.231,4,3,7,25713
inf,3,22,0.231,4,3,13,24951
inf,3,23,0.231,4,3,11,24944
inf,3,24,0.231,4,3,28,24977
inf,3,25,0.231,4,3,4,25354
inf,3,26,0.231,4,3,24,26053
inf,3,27,0.231,4,3,22,25305
inf,3,28,0.231,4,3,21,25697
inf,3,29,0.231,4,3,12,24602
inf,3,30,0.231,4,3,17,26039
inf,3,31,0.231,4,3,NA,25689
inf,3,32,0.231,4,3,NA,24947
inf,3,33,0.231,4,3,12,24592
inf,3,34,0.231,4,3,19,25714
inf,3,35,0.231,4,3,NA,23876
inf,3,36,0.231,4,3,10,25674
inf,3,37,0.231,4,3,NA,25702
inf,3,38,0.231,4,3,6,24979
inf,3,39,0.231,4,3,NA,24600
inf,3,40,0.231,4,3,3,25331
inf,3,41,0.231,4,3,16,25334
inf,3,42,0.231,4,3,NA,24953
inf,3,43,0.231,4,3,10,25319
inf,3,44,0.231,4,3,18,25314
inf,3,45,0.231,4,3,NA,25696
inf,3,46,0.231,4,3,9,25686
inf,3,47,0.231,4,3,9,24973
inf,3,48,0.231,4,3,13,24956
inf,3,49,0.231,4,3,14,26071
inf,3,50,0.231,4,3,12,25707
inf,4,1,0.231,4,4,19,25315
inf,4,2,0.231,4,4,NA,24969
inf,4,3,0.231,4,4,17,24252
inf,4,4,0.231,4,4,11,25679
inf,4,5,0.231,4,4,7,24236
inf,4,6,0.231,4,4,21,25315
inf,4,7,0.231,4,4,NA,24239
inf,4,8,0.231,4,4,32,25337
inf,4,9,0.231,4,4,NA,25690
inf,4,10,0.231,4,4,NA,24611
inf,4,11,0.231,4,4,NA,25711
inf,4,12,0.231,4,4,5,24968
inf,4,13,0.231,4,4,34,25321
inf,4,14,0.231,4,4,30,24960
inf,4,15,0.231,4,4,9,25295
inf,4,16,0.231,4,4,NA,24957
inf,4,17,0.231,4,4,NA,24972
inf,4,18,0.231,4,4,21,25685
inf,4,19,0.231,4,4,NA,25686
inf,4,20,0.231,4,4,6,25334
inf,4,21,0.231,4,4,2,24977
inf,4,22,0.231,4,4,NA,24957
inf,4,23,0.231,4,4,3,25313
inf,4,24,0.231,4,4,11,24604
inf,4,25,0.231,4,4,3,25326
inf,4,26,0.231,4,4,12,24950
inf,4,27,0.231,4,4,NA,25665
inf,4,28,0.231,4,4,NA,25712
inf,4,29,0.231,4,4,7,25308
inf,4,30,0.231,4,4,NA,24952
inf,4,31,0.231,4,4,NA,24988
inf,4,32,0.231,4,4,NA,24248
inf,4,33,0.231,4,4,30,25331
inf,4,34,0.231,4,4,NA,25313
inf,4,35,0.231,4,4,9,24951
inf,4,36,0.231,4,4,5,25310
inf,4,37,0.231,4,4,20,25311
inf,4,38,0.231,4,4,NA,24626
inf,4,39,0.231,4,4,14,26077
inf,4,40,0.231,4,4,22,26072
inf,4,41,0.231,4,4,NA,24589
inf,4,42,0.231,4,4,5,26043
inf,4,43,0.231,4,4,NA,25686
inf,4,44,0.231,4,4,NA,24971
inf,4,45,0.231,4,4,3,25320
inf,4,46,0.231,4,4,24,24984
inf,4,47,0.231,4,4,NA,25324
inf,4,48,0.231,4,4,3,25312
inf,4,49,0.231,4,4,5,25668
inf,4,50,0.231,4,4,NA,25688
inf,1,1,0.231,4.5,1,15,22424
inf,1,2,0.231,4.5,1,NA,21304
inf,1,3,0.231,4.5,1,NA,22052
inf,1,4,0.231,4.5,1,7,22401
inf,1,5,0.231,4.5,1,NA,22382
inf,1,6,0.231,4.5,1,NA,22038
inf,1,7,0.231,4.5,1,16,22786
inf,1,8,0.231,4.5,1,15,21669
inf,1,9,0.231,4.5,1,NA,22046
inf,1,10,0.231,4.5,1,NA,22030
inf,1,11,0.231,4.5,1,NA,21320
inf,1,12,0.231,4.5,1,9,21681
inf,1,13,0.231,4.5,1,5,22430
inf,1,14,0.231,4.5,1,12,21306
inf,1,15,0.231,4.5,1,NA,22399
inf,1,16,0.231,4.5,1,NA,21289
inf,1,17,0.231,4.5,1,13,22029
inf,1,18,0.231,4.5,1,12,22033
inf,1,19,0.231,4.5,1,NA,22394
inf,1,20,0.231,4.5,1,19,22013
inf,1,21,0.231,4.5,1,NA,21312
inf,1,22,0.231,4.5,1,NA,21702
inf,1,23,0.231,4.5,1,7,22386
inf,1,24,0.231,4.5,1,NA,21670
inf,1,25,0.231,4.5,1,5,22065
inf,1,26,0.231,4.5,1,NA,22018
inf,1,27,0.231,4.5,1,NA,22056
inf,1,28,0.231,4.5,1,10,22039
inf,1,29,0.231,4.5,1,9,22390
inf,1,30,0.231,4.5,1,6,21309
inf,1,31,0.231,4.5,1,NA,21682
inf,1,32,0.231,4.5,1,11,22394
inf,1,33,0.231,4.5,1,2,22425
inf,1,34,0.231,4.5,1,15,22400
inf,1,35,0.231,4.5,1,NA,22390
inf,1,36,0.231,4.5,1,16,21682
inf,1,37,0.231,4.5,1,NA,22057
inf,1,38,0.231,4.5,1,14,21315
inf,1,39,0.231,4.5,1,18,21692
inf,1,40,0.231,4.5,1,3,22393
inf,1,41,0.231,4.5,1,NA,22032
inf,1,42,0.231,4.5,1,NA,22045
inf,1,43,0.231,4.5,1,17,21689
inf,1,44,0.231,4.5,1,NA,22041
inf,1,45,0.231,4.5,1,24,22026
inf,1,46,0.231,4.5,1,NA,21689
inf,1,47,0.231,4.5,1,4,21320
inf,1,48,0.231,4.5,1,NA,22026
inf,1,49,0.231,4.5,1,2,22040
inf,1,50,0.231,4.5,1,4,21695
inf,2,1,0.231,4.5,2,7,21681
inf,2,2,0.231,4.5,2,15,22037
inf,2,3,0.231,4.5,2,7,22025
inf,2,4,0.231,4.5,2,14,22057
inf,2,5,0.231,4.5,2,10,22394
inf,2,6,0.231,4.5,2,NA,22387
inf,2,7,0.231,4.5,2,16,22034
inf,2,8,0.231,4.5,2,24,22029
inf,2,9,0.231,4.5,2,NA,21677
inf,2,10,0.231,4.5,2,15,22779
inf,2,11,0.231,4.5,2,NA,22398
inf,2,12,0.231,4.5,2,17,22763
inf,2,13,0.231,4.5,2,NA,22054
inf,2,14,0.231,4.5,2,15,23094
inf,2,15,0.231,4.5,2,2,21321
inf,2,16,0.231,4.5,2,NA,22052
inf,2,17,0.231,4.5,2,12,21323
inf,2,18,0.231,4.5,2,NA,22428
inf,2,19,0.231,4.5,2,15,22058
inf,2,20,0.231,4.5,2,19,22382
inf,2,21,0.231,4.5,2,7,21318
inf,2,22,0.231,4.5,2,8,22046
inf,2,23,0.231,4.5,2,NA,21694
inf,2,24,0.231,4.5,2,13,21701
inf,2,25,0.231,4.5,2,NA,22401
inf,2,26,0.231,4.5,2,NA,22385
inf,2,27,0.231,4.5,2,3,22399
inf,2,28,0.231,4.5,2,7,22038
inf,2,29,0.231,4.5,2,NA,22041
inf,2,30,0.231,4.5,2,NA,21661
inf,2,31,0.231,4.5,2,NA,21677
inf,2,32,0.231,4.5,2,NA,22392
inf,2,33,0.231,4.5,2,7,22399
inf,2,34,0.231,4.5,2,NA,22394
inf,2,35,0.231,4.5,2,10,22036
inf,2,36,0.231,4.5,2,NA,22050
inf,2,37,0.231,4.5,2,NA,21289
inf,2,38,0.231,4.5,2,NA,22407
inf,2,39,0.231,4.5,2,NA,21721
inf,2,40,0.231,4.5,2,7,21693
inf,2,41,0.231,4.5,2,NA,21672
inf,2,42,0.231,4.5,2,2,22401
inf,2,43,0.231,4.5,2,NA,22049
inf,2,44,0.231,4.5,2,8,21313
inf,2,45,0.231,4.5,2,23,22050
inf,2,46,0.231,4.5,2,12,22418
inf,2,47,0.231,4.5,2,24,21316
inf,2,48,0.231,4.5,2,8,21333
inf,2,49,0.231,4.5,2,NA,22043
inf,2,50,0.231,4.5,2,26,22411
inf,3,1,0.231,4.5,3,NA,21678
inf,3,2,0.231,4.5,3,NA,22038
inf,3,3,0.231,4.5,3,23,20956
inf,3,4,0.231,4.5,3,13,21701
inf,3,5,0.231,4.5,3,NA,22387
inf,3,6,0.231,4.5,3,12,22057
inf,3,7,0.231,4.5,3,NA,21704
inf,3,8,0.231,4.5,3,4,22027
inf,3,9,0.231,4.5,3,11,22061
inf,3,10,0.231,4.5,3,4,22755
inf,3,11,0.231,4.5,3,NA,22365
inf,3,12,0.231,4.5,3,17,20948
inf,3,13,0.231,4.5,3,2,21656
inf,3,14,0.231,4.5,3,NA,21317
inf,3,15,0.231,4.5,3,18,22393
inf,3,16,0.231,4.5,3,NA,22049
inf,3,17,0.231,4.5,3,20,21330
inf,3,18,0.231,4.5,3,20,21687
inf,3,19,0.231,4.5,3,10,22037
inf,3,20,0.231,4.5,3,NA,21669
inf,3,21,0.231,4.5,3,14,21653
inf,3,22,0.231,4.5,3,NA,22043
inf,3,23,0.231,4.5,3,13,21297
inf,3,24,0.231,4.5,3,2,22403
inf,3,25,0.231,4.5,3,15,21672
inf,3,26,0.231,4.5,3,8,22035
inf,3,27,0.231,4.5,3,NA,21668
inf,3,28,0.231,4.5,3,23,22773
inf,3,29,0.231,4.5,3,14,22056
inf,3,30,0.231,4.5,3,7,22052
inf,3,31,0.231,4.5,3,18,22413
inf,3,32,0.231,4.5,3,14,22034
inf,3,33,0.231,4.5,3,11,21671
inf,3,34,0.231,4.5,3,9,22410
inf,3,35,0.231,4.5,3,NA,21687
inf,3,36,0.231,4.5,3,19,20952
inf,3,37,0.231,4.5,3,6,22401
inf,3,38,0.231,4.5,3,NA,21674
inf,3,39,0.231,4.5,3,17,22404
inf,3,40,0.231,4.5,3,NA,21688
inf,3,41,0.231,4.5,3,20,22768
inf,3,42,0.231,4.5,3,6,22023
inf,3,43,0.231,4.5,3,10,22051
inf,3,44,0.231,4.5,3,18,23129
inf,3,45,0.231,4.5,3,8,21694
inf,3,46,0.231,4.5,3,NA,22040
inf,3,47,0.231,4.5,3,2,21668
inf,3,48,0.231,4.5,3,NA,22383
inf,3,49,0.231,4.5,3,9,20965
inf,3,50,0.231,4.5,3,29,22022
inf,4,1,0.231,4.5,4,NA,21678
inf,4,2,0.231,4.5,4,8,22053
inf,4,3,0.231,4.5,4,NA,21673
inf,4,4,0.231,4.5,4,NA,22049
inf,4,5,0.231,4.5,4,NA,22008
inf,4,6,0.231,4.5,4,17,22034
inf,4,7,0.231,4.5,4,NA,21316
inf,4,8,0.231,4.5,4,14,22414
inf,4,9,0.231,4.5,4,17,22041
inf,4,10,0.231,4.5,4,25,22035
inf,4,11,0.231,4.5,4,NA,21696
inf,4,12,0.231,4.5,4,7,21706
inf,4,13,0.231,4.5,4,NA,21662
inf,4,14,0.231,4.5,4,NA,21665
inf,4,15,0.231,4.5,4,7,22385
inf,4,16,0.231,4.5,4,11,22431
inf,4,17,0.231,4.5,4,20,22758
inf,4,18,0.231,4.5,4,NA,22394
inf,4,19,0.231,4.5,4,3,21688
inf,4,20,0.231,4.5,4,7,22392
inf,4,21,0.231,4.5,4,NA,22386
inf,4,22,0.231,4.5,4,10,22017
inf,4,23,0.231,4.5,4,24,22407
inf,4,24,0.231,4.5,4,22,22407
inf,4,25,0.231,4.5,4,12,22403
inf,4,26,0.231,4.5,4,5,22074
inf,4,27,0.231,4.5,4,2,21329
inf,4,28,0.231,4.5,4,2,22041
inf,4,29,0.231,4.5,4,NA,21689
inf,4,30,0.231,4.5,4,NA,22068
inf,4,31,0.231,4.5,4,16,22008
inf,4,32,0.231,4.5,4,NA,21682
inf,4,33,0.231,4.5,4,NA,22066
inf,4,34,0.231,4.5,4,NA,22411
inf,4,35,0.231,4.5,4,2,20956
inf,4,36,0.231,4.5,4,4,22382
inf,4,37,0.231,4.5,4,NA,22052
inf,4,38,0.231,4.5,4,6,22759
inf,4,39,0.231,4.5,4,NA,22050
inf,4,40,0.231,4.5,4,NA,21323
inf,4,41,0.231,4.5,4,12,22070
inf,4,42,0.231,4.5,4,14,21312
inf,4,43,0.231,4.5,4,2,22395
inf,4,44,0.231,4.5,4,NA,22786
inf,4,45,0.231,4.5,4,10,22388
inf,4,46,0.231,4.5,4,NA,22020
inf,4,47,0.231,4.5,4,15,22039
inf,4,48,0.231,4.5,4,NA,22396
inf,4,49,0.231,4.5,4,5,23098
inf,4,50,0.231,4.5,4,5,23097
inf,1,1,0.231,5,1,9,20219
inf,1,2,0.231,5,1,3,20211
inf,1,3,0.231,5,1,NA,20242
inf,1,4,0.231,5,1,7,20606
inf,1,5,0.231,5,1,14,19874
inf,1,6,0.231,5,1,NA,19823
inf,1,7,0.231,5,1,9,19485
inf,1,8,0.231,5,1,9,19843
inf,1,9,0.231,5,1,5,20575
inf,1,10,0.231,5,1,6,19870
inf,1,11,0.231,5,1,NA,19856
inf,1,12,0.231,5,1,17,19856
inf,1,13,0.231,5,1,NA,19835
inf,1,14,0.231,5,1,NA,19832
inf,1,15,0.231,5,1,NA,19873
inf,1,16,0.231,5,1,NA,20218
inf,1,17,0.231,5,1,NA,19875
inf,1,18,0.231,5,1,NA,19846
inf,1,19,0.231,5,1,12,20577
inf,1,20,0.231,5,1,8,19867
inf,1,21,0.231,5,1,NA,19491
inf,1,22,0.231,5,1,NA,19842
inf,1,23,0.231,5,1,7,20198
inf,1,24,0.231,5,1,NA,19841
inf,1,25,0.231,5,1,NA,20216
inf,1,26,0.231,5,1,NA,20583
inf,1,27,0.231,5,1,NA,19842
inf,1,28,0.231,5,1,NA,20553
inf,1,29,0.231,5,1,8,20195
inf,1,30,0.231,5,1,NA,20215
inf,1,31,0.231,5,1,14,20208
inf,1,32,0.231,5,1,NA,19859
inf,1,33,0.231,5,1,12,19468
inf,1,34,0.231,5,1,NA,20587
inf,1,35,0.231,5,1,NA,20557
inf,1,36,0.231,5,1,3,20934
inf,1,37,0.231,5,1,NA,19842
inf,1,38,0.231,5,1,NA,20555
inf,1,39,0.231,5,1,NA,20242
inf,1,40,0.231,5,1,NA,20214
inf,1,41,0.231,5,1,17,20578
inf,1,42,0.231,5,1,14,19861
inf,1,43,0.231,5,1,10,19473
inf,1,44,0.231,5,1,13,19861
inf,1,45,0.231,5,1,NA,19861
inf,1,46,0.231,5,1,18,20227
inf,1,47,0.231,5,1,16,20555
inf,1,48,0.231,5,1,NA,19817
inf,1,49,0.231,5,1,NA,19878
inf,1,50,0.231,5,1,NA,19881
inf,2,1,0.231,5,2,17,19509
inf,2,2,0.231,5,2,4,20949
inf,2,3,0.231,5,2,19,20217
inf,2,4,0.231,5,2,2,19132
inf,2,5,0.231,5,2,3,19860
inf,2,6,0.231,5,2,12,20950
inf,2,7,0.231,5,2,NA,20571
inf,2,8,0.231,5,2,7,20218
inf,2,9,0.231,5,2,8,19851
inf,2,10,0.231,5,2,NA,19495
inf,2,11,0.231,5,2,NA,20219
inf,2,12,0.231,5,2,11,20212
inf,2,13,0.231,5,2,NA,20555
inf,2,14,0.231,5,2,NA,19473
inf,2,15,0.231,5,2,NA,20219
inf,2,16,0.231,5,2,3,19101
inf,2,17,0.231,5,2,16,19872
inf,2,18,0.231,5,2,NA,19857
inf,2,19,0.231,5,2,25,19500
inf,2,20,0.231,5,2,6,20240
inf,2,21,0.231,5,2,7,19120
inf,2,22,0.231,5,2,7,20929
inf,2,23,0.231,5,2,6,19850
inf,2,24,0.231,5,2,NA,20560
inf,2,25,0.231,5,2,NA,19833
inf,2,26,0.231,5,2,NA,19477
inf,2,27,0.231,5,2,12,19490
inf,2,28,0.231,5,2,NA,19873
inf,2,29,0.231,5,2,16,19855
inf,2,30,0.231,5,2,11,20235
inf,2,31,0.231,5,2,9,19840
inf,2,32,0.231,5,2,NA,19471
inf,2,33,0.231,5,2,NA,20212
inf,2,34,0.231,5,2,NA,19864
inf,2,35,0.231,5,2,2,19150
inf,2,36,0.231,5,2,NA,20220
inf,2,37,0.231,5,2,NA,20560
inf,2,38,0.231,5,2,5,20553
inf,2,39,0.231,5,2,NA,19499
inf,2,40,0.231,5,2,10,20552
inf,2,41,0.231,5,2,NA,20571
inf,2,42,0.231,5,2,NA,20579
inf,2,43,0.231,5,2,NA,20225
inf,2,44,0.231,5,2,NA,20930
inf,2,45,0.231,5,2,NA,20571
inf,2,46,0.231,5,2,24,20195
inf,2,47,0.231,5,2,9,20218
inf,2,48,0.231,5,2,NA,20226
inf,2,49,0.231,5,2,19,19852
inf,2,50,0.231,5,2,NA,20207
inf,3,1,0.231,5,3,NA,20198
inf,3,2,0.231,5,3,22,20204
inf,3,3,0.231,5,3,14,19833
inf,3,4,0.231,5,3,NA,19868
inf,3,5,0.231,5,3,13,20215
inf,3,6,0.231,5,3,NA,19852
inf,3,7,0.231,5,3,NA,20209
inf,3,8,0.231,5,3,NA,20200
inf,3,9,0.231,5,3,NA,19866
inf,3,10,0.231,5,3,10,19874
inf,3,11,0.231,5,3,NA,20579
inf,3,12,0.231,5,3,NA,19874
inf,3,13,0.231,5,3,NA,20218
inf,3,14,0.231,5,3,NA,20222
inf,3,15,0.231,5,3,8,20242
inf,3,16,0.231,5,3,NA,19129
inf,3,17,0.231,5,3,NA,20235
inf,3,18,0.231,5,3,2,20220
inf,3,19,0.231,5,3,6,20934
inf,3,20,0.231,5,3,10,19497
inf,3,21,0.231,5,3,8,20929
inf,3,22,0.231,5,3,NA,19474
inf,3,23,0.231,5,3,25,20578
inf,3,24,0.231,5,3,4,20594
inf,3,25,0.231,5,3,NA,19474
inf,3,26,0.231,5,3,NA,19871
inf,3,27,0.231,5,3,NA,20235
inf,3,28,0.231,5,3,14,20194
inf,3,29,0.231,5,3,18,19889
inf,3,30,0.231,5,3,13,20199
inf,3,31,0.231,5,3,26,19852
inf,3,32,0.231,5,3,NA,19846
inf,3,33,0.231,5,3,NA,20553
inf,3,34,0.231,5,3,NA,19846
inf,3,35,0.231,5,3,NA,20578
inf,3,36,0.231,5,3,8,19481
inf,3,37,0.231,5,3,NA,19458
inf,3,38,0.231,5,3,6,19491
inf,3,39,0.231,5,3,NA,20571
inf,3,40,0.231,5,3,NA,19831
inf,3,41,0.231,5,3,17,19841
inf,3,42,0.231,5,3,NA,20208
inf,3,43,0.231,5,3,NA,19837
inf,3,44,0.231,5,3,14,20922
inf,3,45,0.231,5,3,16,19495
inf,3,46,0.231,5,3,23,20971
inf,3,47,0.231,5,3,NA,20198
inf,3,48,0.231,5,3,12,20926
inf,3,49,0.231,5,3,12,20221
inf,3,50,0.231,5,3,7,20934
inf,4,1,0.231,5,4,13,20226
inf,4,2,0.231,5,4,26,20209
inf,4,3,0.231,5,4,2,19465
inf,4,4,0.231,5,4,NA,20209
inf,4,5,0.231,5,4,NA,20223
inf,4,6,0.231,5,4,NA,20214
inf,4,7,0.231,5,4,15,20942
inf,4,8,0.231,5,4,NA,19875
inf,4,9,0.231,5,4,NA,20219
inf,4,10,0.231,5,4,9,20204
inf,4,11,0.231,5,4,NA,19851
inf,4,12,0.231,5,4,19,19871
inf,4,13,0.231,5,4,2,20233
inf,4,14,0.231,5,4,11,19836
inf,4,15,0.231,5,4,NA,20566
inf,4,16,0.231,5,4,NA,20229
inf,4,17,0.231,5,4,10,20587
inf,4,18,0.231,5,4,12,20930
inf,4,19,0.231,5,4,NA,20226
inf,4,20,0.231,5,4,NA,19863
inf,4,21,0.231,5,4,NA,19856
inf,4,22,0.231,5,4,NA,20217
inf,4,23,0.231,5,4,2,20241
inf,4,24,0.231,5,4,NA,20215
inf,4,25,0.231,5,4,NA,20929
inf,4,26,0.231,5,4,3,20205
inf,4,27,0.231,5,4,9,20240
inf,4,28,0.231,5,4,9,20938
inf,4,29,0.231,5,4,7,20239
inf,4,30,0.231,5,4,NA,20202
inf,4,31,0.231,5,4,20,19848
inf,4,32,0.231,5,4,NA,20931
inf,4,33,0.231,5,4,NA,20199
inf,4,34,0.231,5,4,NA,20212
inf,4,35,0.231,5,4,NA,19855
inf,4,36,0.231,5,4,NA,19834
inf,4,37,0.231,5,4,NA,20242
inf,4,38,0.231,5,4,NA,19871
inf,4,39,0.231,5,4,NA,20208
inf,4,40,0.231,5,4,NA,20214
inf,4,41,0.231,5,4,NA,20200
inf,4,42,0.231,5,4,10,20212
inf,4,43,0.231,5,4,11,20570
inf,4,44,0.231,5,4,NA,19849
inf,4,45,0.231,5,4,10,20582
inf,4,46,0.231,5,4,20,19844
inf,4,47,0.231,5,4,19,20574
inf,4,48,0.231,5,4,NA,19485
inf,4,49,0.231,5,4,11,19492
inf,4,50,0.231,5,4,5,19483
